开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-28,7312,,sg4d,特别奖,,
2024-01-24,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
2023-08-27,7312,多多博彩,magnum,特别奖,海棉泡,Sponge
2022-12-18,7312,萬能,toto,三奖,去,Going To Mexico
2022-11-26,7312,大馬彩,damacai,安慰奖,支付赔偿,Compensation Payout
2022-03-19,7312,,sg4d,三奖,,
2022-01-09,7312,大馬彩,damacai,特别奖,支付赔偿,Compensation Payout
2020-11-08,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
2020-07-11,7312,萬能,toto,特别奖,去,Going To Mexico
2020-07-04,7312,,sg4d,安慰奖,,
2019-12-04,7312,,sg4d,特别奖,,
2019-07-13,7312,大馬彩,damacai,二奖,支付赔偿,Compensation Payout
2018-09-05,7312,萬能,toto,二奖,去,Going To Mexico
2018-01-07,7312,,sg4d,特别奖,,
2015-12-20,7312,萬能,toto,特别奖,去,Going To Mexico
2015-05-30,7312,萬能,toto,特别奖,去,Going To Mexico
2014-11-15,7312,大馬彩,damacai,特别奖,支付赔偿,Compensation Payout
2014-11-08,7312,,sg4d,特别奖,,
2013-02-12,7312,大馬彩,damacai,首奖,支付赔偿,Compensation Payout
2012-02-05,7312,,sg4d,特别奖,,
2011-04-05,7312,大馬彩,damacai,特别奖,支付赔偿,Compensation Payout
2010-04-28,7312,多多博彩,magnum,特别奖,海棉泡,Sponge
2010-02-13,7312,萬能,toto,安慰奖,去,Going To Mexico
2009-08-22,7312,萬能,toto,特别奖,去,Going To Mexico
2008-07-19,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
2008-04-05,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
2005-08-20,7312,多多博彩,magnum,三奖,海棉泡,Sponge
2004-11-07,7312,大馬彩,damacai,安慰奖,支付赔偿,Compensation Payout
2003-02-02,7312,多多博彩,magnum,特别奖,海棉泡,Sponge
2002-04-24,7312,萬能,toto,安慰奖,去,Going To Mexico
1999-12-15,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
1995-07-01,7312,大馬彩,damacai,首奖,支付赔偿,Compensation Payout
1995-05-07,7312,大馬彩,damacai,特别奖,支付赔偿,Compensation Payout
1994-11-26,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
1993-06-26,7312,大馬彩,damacai,安慰奖,支付赔偿,Compensation Payout
1993-04-18,7312,萬能,toto,三奖,去,Going To Mexico
1993-01-21,7312,萬能,toto,特别奖,去,Going To Mexico
1992-07-30,7312,萬能,toto,特别奖,去,Going To Mexico
1992-06-17,7312,萬能,toto,二奖,去,Going To Mexico
1990-07-21,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
1990-06-07,7312,多多博彩,magnum,二奖,海棉泡,Sponge
1988-11-24,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
1988-10-13,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
1986-05-01,7312,多多博彩,magnum,安慰奖,海棉泡,Sponge
1985-07-11,7312,多多博彩,magnum,特别奖,海棉泡,Sponge
