开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-21,6661,大馬彩,damacai,特别奖,我,Myself
2024-04-28,6661,萬能,toto,首奖,因果报应,Karma
2023-04-19,6661,大馬彩,damacai,安慰奖,我,Myself
2021-05-05,6661,萬能,toto,特别奖,因果报应,Karma
2020-07-29,6661,萬能,toto,特别奖,因果报应,Karma
2018-06-24,6661,萬能,toto,特别奖,因果报应,Karma
2017-04-02,6661,多多博彩,magnum,安慰奖,我,I
2016-07-10,6661,大馬彩,damacai,安慰奖,我,Myself
2015-11-04,6661,萬能,toto,特别奖,因果报应,Karma
2015-05-20,6661,萬能,toto,特别奖,因果报应,Karma
2013-09-07,6661,,sg4d,安慰奖,,
2012-04-14,6661,大馬彩,damacai,首奖,我,Myself
2010-10-16,6661,多多博彩,magnum,安慰奖,我,I
2010-02-03,6661,,sg4d,特别奖,,
2010-01-13,6661,大馬彩,damacai,安慰奖,我,Myself
2008-08-13,6661,大馬彩,damacai,安慰奖,我,Myself
2007-03-31,6661,大馬彩,damacai,特别奖,我,Myself
2004-11-07,6661,大馬彩,damacai,特别奖,我,Myself
2003-07-23,6661,多多博彩,magnum,三奖,我,I
2003-07-20,6661,萬能,toto,安慰奖,因果报应,Karma
2002-07-21,6661,多多博彩,magnum,特别奖,我,I
2001-05-30,6661,萬能,toto,特别奖,因果报应,Karma
1997-10-05,6661,多多博彩,magnum,特别奖,我,I
1997-06-08,6661,萬能,toto,安慰奖,因果报应,Karma
1997-02-02,6661,多多博彩,magnum,特别奖,我,I
1996-01-24,6661,多多博彩,magnum,安慰奖,我,I
1995-09-23,6661,萬能,toto,安慰奖,因果报应,Karma
1995-06-07,6661,大馬彩,damacai,安慰奖,我,Myself
1995-05-28,6661,萬能,toto,特别奖,因果报应,Karma
1994-08-31,6661,萬能,toto,安慰奖,因果报应,Karma
1990-08-09,6661,多多博彩,magnum,特别奖,我,I
