开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-06-18,1386,萬能,toto,特别奖,手提式紧急灯,Portable Emergency Light
2023-05-07,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
2022-06-15,1386,多多博彩,magnum,首奖,臭电灯,Carbide Lamp
2019-09-22,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
2019-06-15,1386,,sg4d,特别奖,,
2018-09-15,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
2018-04-11,1386,大馬彩,damacai,特别奖,臭电灯,Ionizer
2017-03-29,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
2015-04-12,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
2013-03-10,1386,萬能,toto,特别奖,手提式紧急灯,Portable Emergency Light
2013-02-20,1386,,sg4d,首奖,,
2011-12-17,1386,,sg4d,安慰奖,,
2010-11-03,1386,,sg4d,特别奖,,
2010-02-03,1386,大馬彩,damacai,特别奖,臭电灯,Ionizer
2010-01-09,1386,,sg4d,安慰奖,,
2008-10-15,1386,大馬彩,damacai,首奖,臭电灯,Ionizer
2008-03-01,1386,大馬彩,damacai,特别奖,臭电灯,Ionizer
2006-09-27,1386,多多博彩,magnum,三奖,臭电灯,Carbide Lamp
2006-05-21,1386,萬能,toto,安慰奖,手提式紧急灯,Portable Emergency Light
2006-05-21,1386,大馬彩,damacai,安慰奖,臭电灯,Ionizer
2005-07-16,1386,大馬彩,damacai,特别奖,臭电灯,Ionizer
2004-03-28,1386,多多博彩,magnum,安慰奖,臭电灯,Carbide Lamp
2003-03-23,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
2002-10-16,1386,萬能,toto,特别奖,手提式紧急灯,Portable Emergency Light
2002-05-05,1386,大馬彩,damacai,首奖,臭电灯,Ionizer
2000-07-08,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
2000-01-11,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
1999-01-24,1386,多多博彩,magnum,安慰奖,臭电灯,Carbide Lamp
1998-12-20,1386,大馬彩,damacai,安慰奖,臭电灯,Ionizer
1998-10-04,1386,大馬彩,damacai,特别奖,臭电灯,Ionizer
1997-04-23,1386,萬能,toto,安慰奖,手提式紧急灯,Portable Emergency Light
1997-03-12,1386,萬能,toto,特别奖,手提式紧急灯,Portable Emergency Light
1994-05-14,1386,大馬彩,damacai,特别奖,臭电灯,Ionizer
1993-11-11,1386,萬能,toto,特别奖,手提式紧急灯,Portable Emergency Light
1993-09-02,1386,多多博彩,magnum,二奖,臭电灯,Carbide Lamp
1985-12-05,1386,多多博彩,magnum,特别奖,臭电灯,Carbide Lamp
