开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-07,0143,,sg4d,特别奖,,
2023-02-15,0143,多多博彩,magnum,安慰奖,国防部长,Secretary Of Defense
2022-10-25,0143,萬能,toto,特别奖,国防部长,Minister Of Defence
2022-06-05,0143,,sg4d,特别奖,,
2019-03-09,0143,大馬彩,damacai,安慰奖,国防部长,Minister Of Defence
2018-10-24,0143,大馬彩,damacai,安慰奖,国防部长,Minister Of Defence
2018-07-04,0143,大馬彩,damacai,安慰奖,国防部长,Minister Of Defence
2018-06-16,0143,多多博彩,magnum,特别奖,国防部长,Secretary Of Defense
2017-07-25,0143,多多博彩,magnum,安慰奖,国防部长,Secretary Of Defense
2017-07-02,0143,多多博彩,magnum,二奖,国防部长,Secretary Of Defense
2017-02-25,0143,,sg4d,首奖,,
2015-09-16,0143,,sg4d,安慰奖,,
2015-07-01,0143,萬能,toto,特别奖,国防部长,Minister Of Defence
2014-12-24,0143,大馬彩,damacai,特别奖,国防部长,Minister Of Defence
2014-09-03,0143,萬能,toto,二奖,国防部长,Minister Of Defence
2014-09-03,0143,,sg4d,特别奖,,
2013-02-03,0143,萬能,toto,三奖,国防部长,Minister Of Defence
2012-12-15,0143,多多博彩,magnum,特别奖,国防部长,Secretary Of Defense
2011-12-10,0143,,sg4d,特别奖,,
2011-04-02,0143,多多博彩,magnum,特别奖,国防部长,Secretary Of Defense
2010-12-15,0143,大馬彩,damacai,特别奖,国防部长,Minister Of Defence
2010-12-08,0143,,sg4d,三奖,,
2010-11-27,0143,多多博彩,magnum,特别奖,国防部长,Secretary Of Defense
2008-11-05,0143,,sg4d,安慰奖,,
2008-01-12,0143,,sg4d,特别奖,,
2006-07-22,0143,大馬彩,damacai,安慰奖,国防部长,Minister Of Defence
2006-04-16,0143,萬能,toto,特别奖,国防部长,Minister Of Defence
2006-03-22,0143,多多博彩,magnum,安慰奖,国防部长,Secretary Of Defense
2005-01-05,0143,多多博彩,magnum,特别奖,国防部长,Secretary Of Defense
2002-08-03,0143,大馬彩,damacai,特别奖,国防部长,Minister Of Defence
2002-07-14,0143,大馬彩,damacai,安慰奖,国防部长,Minister Of Defence
2001-10-30,0143,多多博彩,magnum,安慰奖,国防部长,Secretary Of Defense
2001-07-29,0143,多多博彩,magnum,特别奖,国防部长,Secretary Of Defense
2000-04-30,0143,萬能,toto,特别奖,国防部长,Minister Of Defence
1999-12-19,0143,多多博彩,magnum,安慰奖,国防部长,Secretary Of Defense
1999-07-14,0143,大馬彩,damacai,二奖,国防部长,Minister Of Defence
1998-07-18,0143,多多博彩,magnum,二奖,国防部长,Secretary Of Defense
1996-06-22,0143,多多博彩,magnum,特别奖,国防部长,Secretary Of Defense
1996-05-08,0143,多多博彩,magnum,安慰奖,国防部长,Secretary Of Defense
1993-08-18,0143,萬能,toto,特别奖,国防部长,Minister Of Defence
1992-07-06,0143,多多博彩,magnum,二奖,国防部长,Secretary Of Defense
