开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-01-20,9602,多多博彩,magnum,特别奖,威,Prestige
2023-04-16,9602,,sg4d,安慰奖,,
2022-10-15,9602,,sg4d,特别奖,,
2022-07-13,9602,大馬彩,damacai,特别奖,目无法纪,Lawlessness
2021-06-12,9602,,sg4d,二奖,,
2018-09-08,9602,大馬彩,damacai,安慰奖,目无法纪,Lawlessness
2017-12-20,9602,大馬彩,damacai,三奖,目无法纪,Lawlessness
2017-11-22,9602,萬能,toto,安慰奖,割痔疮,Surgery To Remove Piles
2017-10-29,9602,,sg4d,二奖,,
2017-10-11,9602,,sg4d,特别奖,,
2017-06-11,9602,萬能,toto,特别奖,割痔疮,Surgery To Remove Piles
2017-03-05,9602,,sg4d,特别奖,,
2015-08-16,9602,,sg4d,安慰奖,,
2015-05-05,9602,大馬彩,damacai,特别奖,目无法纪,Lawlessness
2015-03-14,9602,萬能,toto,特别奖,割痔疮,Surgery To Remove Piles
2015-02-25,9602,多多博彩,magnum,安慰奖,威,Prestige
2015-02-15,9602,多多博彩,magnum,特别奖,威,Prestige
2014-03-05,9602,,sg4d,安慰奖,,
2012-10-13,9602,,sg4d,首奖,,
2012-09-23,9602,萬能,toto,特别奖,割痔疮,Surgery To Remove Piles
2012-07-18,9602,大馬彩,damacai,特别奖,目无法纪,Lawlessness
2011-11-19,9602,大馬彩,damacai,首奖,目无法纪,Lawlessness
2011-06-25,9602,,sg4d,特别奖,,
2010-07-18,9602,,sg4d,三奖,,
2010-01-13,9602,萬能,toto,特别奖,割痔疮,Surgery To Remove Piles
2009-11-15,9602,,sg4d,特别奖,,
2009-05-09,9602,大馬彩,damacai,特别奖,目无法纪,Lawlessness
2009-03-15,9602,多多博彩,magnum,特别奖,威,Prestige
2008-12-21,9602,多多博彩,magnum,特别奖,威,Prestige
2008-04-05,9602,多多博彩,magnum,安慰奖,威,Prestige
2007-11-17,9602,大馬彩,damacai,特别奖,目无法纪,Lawlessness
2007-02-28,9602,大馬彩,damacai,三奖,目无法纪,Lawlessness
2006-06-21,9602,大馬彩,damacai,特别奖,目无法纪,Lawlessness
2006-05-27,9602,多多博彩,magnum,安慰奖,威,Prestige
2004-08-15,9602,多多博彩,magnum,安慰奖,威,Prestige
2003-04-12,9602,大馬彩,damacai,安慰奖,目无法纪,Lawlessness
2002-11-06,9602,大馬彩,damacai,安慰奖,目无法纪,Lawlessness
1999-03-24,9602,大馬彩,damacai,安慰奖,目无法纪,Lawlessness
1997-04-13,9602,大馬彩,damacai,安慰奖,目无法纪,Lawlessness
1997-04-09,9602,萬能,toto,特别奖,割痔疮,Surgery To Remove Piles
1995-12-09,9602,多多博彩,magnum,安慰奖,威,Prestige
1995-09-16,9602,多多博彩,magnum,安慰奖,威,Prestige
1995-08-19,9602,萬能,toto,安慰奖,割痔疮,Surgery To Remove Piles
1995-04-30,9602,大馬彩,damacai,特别奖,目无法纪,Lawlessness
1993-08-21,9602,多多博彩,magnum,安慰奖,威,Prestige
1993-05-27,9602,萬能,toto,二奖,割痔疮,Surgery To Remove Piles
1993-03-20,9602,大馬彩,damacai,特别奖,目无法纪,Lawlessness
1990-03-24,9602,多多博彩,magnum,特别奖,威,Prestige
1987-05-30,9602,多多博彩,magnum,特别奖,威,Prestige
