开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-16,0764,多多博彩,magnum,安慰奖,田螺,River Snail
2022-06-28,0764,萬能,toto,二奖,观赏跳马比赛,Watching Equestrian Competition
2022-02-27,0764,,sg4d,特别奖,,
2021-05-23,0764,,sg4d,特别奖,,
2021-05-22,0764,萬能,toto,特别奖,观赏跳马比赛,Watching Equestrian Competition
2021-01-27,0764,,sg4d,特别奖,,
2020-12-16,0764,萬能,toto,特别奖,观赏跳马比赛,Watching Equestrian Competition
2019-09-04,0764,萬能,toto,安慰奖,观赏跳马比赛,Watching Equestrian Competition
2019-02-20,0764,多多博彩,magnum,特别奖,田螺,River Snail
2018-09-26,0764,,sg4d,二奖,,
2018-06-17,0764,,sg4d,特别奖,,
2018-02-10,0764,萬能,toto,安慰奖,观赏跳马比赛,Watching Equestrian Competition
2017-05-21,0764,大馬彩,damacai,特别奖,田螺,River Snail
2016-09-07,0764,,sg4d,特别奖,,
2016-07-31,0764,大馬彩,damacai,二奖,田螺,River Snail
2015-12-23,0764,多多博彩,magnum,二奖,田螺,River Snail
2014-09-28,0764,大馬彩,damacai,特别奖,田螺,River Snail
2014-08-27,0764,,sg4d,特别奖,,
2014-06-04,0764,萬能,toto,特别奖,观赏跳马比赛,Watching Equestrian Competition
2014-05-07,0764,萬能,toto,安慰奖,观赏跳马比赛,Watching Equestrian Competition
2014-01-29,0764,萬能,toto,安慰奖,观赏跳马比赛,Watching Equestrian Competition
2013-04-27,0764,萬能,toto,首奖,观赏跳马比赛,Watching Equestrian Competition
2012-11-14,0764,萬能,toto,安慰奖,观赏跳马比赛,Watching Equestrian Competition
2012-01-17,0764,萬能,toto,安慰奖,观赏跳马比赛,Watching Equestrian Competition
2012-01-04,0764,大馬彩,damacai,特别奖,田螺,River Snail
2011-10-05,0764,,sg4d,安慰奖,,
2011-07-06,0764,多多博彩,magnum,安慰奖,田螺,River Snail
2010-07-06,0764,大馬彩,damacai,特别奖,田螺,River Snail
2010-04-07,0764,,sg4d,二奖,,
2008-11-01,0764,,sg4d,首奖,,
2007-06-13,0764,萬能,toto,安慰奖,观赏跳马比赛,Watching Equestrian Competition
2006-02-08,0764,多多博彩,magnum,二奖,田螺,River Snail
2005-01-05,0764,大馬彩,damacai,安慰奖,田螺,River Snail
2004-10-02,0764,萬能,toto,二奖,观赏跳马比赛,Watching Equestrian Competition
2003-11-23,0764,大馬彩,damacai,特别奖,田螺,River Snail
2002-12-18,0764,萬能,toto,二奖,观赏跳马比赛,Watching Equestrian Competition
2002-05-18,0764,大馬彩,damacai,特别奖,田螺,River Snail
2002-04-24,0764,多多博彩,magnum,安慰奖,田螺,River Snail
2002-02-16,0764,萬能,toto,安慰奖,观赏跳马比赛,Watching Equestrian Competition
2001-08-19,0764,萬能,toto,二奖,观赏跳马比赛,Watching Equestrian Competition
2000-06-17,0764,萬能,toto,特别奖,观赏跳马比赛,Watching Equestrian Competition
1999-11-20,0764,大馬彩,damacai,特别奖,田螺,River Snail
1999-07-06,0764,大馬彩,damacai,安慰奖,田螺,River Snail
1999-02-06,0764,萬能,toto,特别奖,观赏跳马比赛,Watching Equestrian Competition
1998-09-30,0764,大馬彩,damacai,安慰奖,田螺,River Snail
1997-09-17,0764,多多博彩,magnum,特别奖,田螺,River Snail
1996-10-05,0764,萬能,toto,特别奖,观赏跳马比赛,Watching Equestrian Competition
1995-10-28,0764,大馬彩,damacai,特别奖,田螺,River Snail
1994-09-17,0764,大馬彩,damacai,特别奖,田螺,River Snail
1994-02-06,0764,大馬彩,damacai,三奖,田螺,River Snail
1993-02-03,0764,大馬彩,damacai,安慰奖,田螺,River Snail
1990-11-12,0764,多多博彩,magnum,特别奖,田螺,River Snail
1989-06-17,0764,多多博彩,magnum,安慰奖,田螺,River Snail
