开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-02,8080,大馬彩,damacai,特别奖,昏迷,Coma
2024-09-04,8080,大馬彩,damacai,特别奖,昏迷,Coma
2024-04-17,8080,,sg4d,安慰奖,,
2023-07-23,8080,多多博彩,magnum,特别奖,蜜糖,Honey
2021-12-04,8080,萬能,toto,特别奖,彩带,Ribbon
2021-11-21,8080,多多博彩,magnum,安慰奖,蜜糖,Honey
2021-10-10,8080,多多博彩,magnum,首奖,蜜糖,Honey
2021-03-24,8080,大馬彩,damacai,三奖,昏迷,Coma
2021-02-17,8080,萬能,toto,特别奖,彩带,Ribbon
2020-09-30,8080,,sg4d,安慰奖,,
2020-06-28,8080,萬能,toto,特别奖,彩带,Ribbon
2019-10-05,8080,,sg4d,特别奖,,
2019-08-31,8080,萬能,toto,安慰奖,彩带,Ribbon
2018-06-10,8080,,sg4d,安慰奖,,
2018-01-06,8080,萬能,toto,安慰奖,彩带,Ribbon
2015-08-12,8080,多多博彩,magnum,安慰奖,蜜糖,Honey
2015-03-14,8080,,sg4d,特别奖,,
2015-02-15,8080,,sg4d,特别奖,,
2014-10-04,8080,多多博彩,magnum,特别奖,蜜糖,Honey
2014-03-08,8080,,sg4d,特别奖,,
2012-10-27,8080,多多博彩,magnum,特别奖,蜜糖,Honey
2011-12-14,8080,萬能,toto,特别奖,彩带,Ribbon
2010-12-28,8080,大馬彩,damacai,特别奖,昏迷,Coma
2010-06-26,8080,多多博彩,magnum,特别奖,蜜糖,Honey
2010-04-03,8080,萬能,toto,安慰奖,彩带,Ribbon
2008-03-22,8080,,sg4d,安慰奖,,
2005-08-07,8080,萬能,toto,安慰奖,彩带,Ribbon
2004-01-25,8080,多多博彩,magnum,安慰奖,蜜糖,Honey
2003-12-07,8080,萬能,toto,特别奖,彩带,Ribbon
2002-08-28,8080,多多博彩,magnum,安慰奖,蜜糖,Honey
2002-03-10,8080,萬能,toto,特别奖,彩带,Ribbon
2001-07-04,8080,萬能,toto,特别奖,彩带,Ribbon
2000-10-15,8080,大馬彩,damacai,特别奖,昏迷,Coma
2000-07-05,8080,多多博彩,magnum,三奖,蜜糖,Honey
1998-08-02,8080,萬能,toto,特别奖,彩带,Ribbon
1997-07-09,8080,萬能,toto,安慰奖,彩带,Ribbon
1997-05-10,8080,萬能,toto,安慰奖,彩带,Ribbon
1997-03-05,8080,大馬彩,damacai,安慰奖,昏迷,Coma
1995-12-23,8080,大馬彩,damacai,三奖,昏迷,Coma
1992-09-03,8080,萬能,toto,安慰奖,彩带,Ribbon
1990-01-13,8080,多多博彩,magnum,安慰奖,蜜糖,Honey
