开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-13,4635,多多博彩,magnum,安慰奖,猪心,Pig Heart
2023-05-07,4635,,sg4d,安慰奖,,
2023-04-05,4635,,sg4d,安慰奖,,
2023-04-02,4635,大馬彩,damacai,安慰奖,吉普赛人,Gypsy
2022-09-21,4635,萬能,toto,特别奖,明讯,Maxis
2022-03-20,4635,,sg4d,安慰奖,,
2021-12-22,4635,,sg4d,特别奖,,
2021-04-04,4635,大馬彩,damacai,特别奖,吉普赛人,Gypsy
2020-12-06,4635,多多博彩,magnum,安慰奖,猪心,Pig Heart
2020-02-01,4635,大馬彩,damacai,安慰奖,吉普赛人,Gypsy
2018-06-10,4635,萬能,toto,特别奖,明讯,Maxis
2018-01-20,4635,,sg4d,三奖,,
2017-05-07,4635,,sg4d,安慰奖,,
2016-10-15,4635,萬能,toto,特别奖,明讯,Maxis
2016-10-01,4635,萬能,toto,安慰奖,明讯,Maxis
2016-09-24,4635,多多博彩,magnum,安慰奖,猪心,Pig Heart
2016-07-17,4635,萬能,toto,首奖,明讯,Maxis
2015-12-23,4635,大馬彩,damacai,特别奖,吉普赛人,Gypsy
2015-06-17,4635,大馬彩,damacai,首奖,吉普赛人,Gypsy
2012-10-27,4635,,sg4d,特别奖,,
2012-09-30,4635,,sg4d,特别奖,,
2011-12-04,4635,,sg4d,特别奖,,
2011-09-18,4635,大馬彩,damacai,安慰奖,吉普赛人,Gypsy
2011-09-18,4635,,sg4d,首奖,,
2011-07-24,4635,多多博彩,magnum,特别奖,猪心,Pig Heart
2010-03-13,4635,,sg4d,安慰奖,,
2009-12-19,4635,萬能,toto,安慰奖,明讯,Maxis
2008-09-21,4635,多多博彩,magnum,首奖,猪心,Pig Heart
2008-09-03,4635,大馬彩,damacai,安慰奖,吉普赛人,Gypsy
2008-08-27,4635,,sg4d,特别奖,,
2007-10-28,4635,大馬彩,damacai,特别奖,吉普赛人,Gypsy
2007-10-17,4635,萬能,toto,安慰奖,明讯,Maxis
2007-07-25,4635,萬能,toto,安慰奖,明讯,Maxis
2007-03-21,4635,大馬彩,damacai,特别奖,吉普赛人,Gypsy
2006-03-19,4635,萬能,toto,特别奖,明讯,Maxis
2005-07-20,4635,萬能,toto,特别奖,明讯,Maxis
2004-01-21,4635,多多博彩,magnum,特别奖,猪心,Pig Heart
2003-07-19,4635,大馬彩,damacai,特别奖,吉普赛人,Gypsy
2003-05-07,4635,多多博彩,magnum,安慰奖,猪心,Pig Heart
2001-10-21,4635,多多博彩,magnum,安慰奖,猪心,Pig Heart
2001-08-22,4635,萬能,toto,特别奖,明讯,Maxis
2001-01-30,4635,萬能,toto,二奖,明讯,Maxis
2000-04-30,4635,萬能,toto,特别奖,明讯,Maxis
1999-04-18,4635,萬能,toto,安慰奖,明讯,Maxis
1998-12-01,4635,大馬彩,damacai,特别奖,吉普赛人,Gypsy
1997-10-05,4635,多多博彩,magnum,安慰奖,猪心,Pig Heart
1995-11-01,4635,大馬彩,damacai,特别奖,吉普赛人,Gypsy
1994-05-01,4635,大馬彩,damacai,安慰奖,吉普赛人,Gypsy
1992-07-19,4635,萬能,toto,特别奖,明讯,Maxis
1990-08-11,4635,多多博彩,magnum,特别奖,猪心,Pig Heart
1987-08-13,4635,多多博彩,magnum,三奖,猪心,Pig Heart
