开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-21,4957,多多博彩,magnum,特别奖,伤风根,Flu Root
2024-05-29,4957,,sg4d,安慰奖,,
2024-01-14,4957,大馬彩,damacai,安慰奖,金龟婿,Rich Husband
2022-06-19,4957,多多博彩,magnum,三奖,伤风根,Flu Root
2021-12-12,4957,多多博彩,magnum,特别奖,伤风根,Flu Root
2021-03-10,4957,,sg4d,特别奖,,
2020-12-27,4957,大馬彩,damacai,特别奖,金龟婿,Rich Husband
2020-03-14,4957,萬能,toto,首奖,印度拳击手,Indian Boxer
2019-04-17,4957,,sg4d,安慰奖,,
2018-12-19,4957,大馬彩,damacai,安慰奖,金龟婿,Rich Husband
2018-03-07,4957,,sg4d,特别奖,,
2017-02-08,4957,,sg4d,安慰奖,,
2016-03-09,4957,萬能,toto,三奖,印度拳击手,Indian Boxer
2016-01-16,4957,,sg4d,安慰奖,,
2016-01-03,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
2015-03-08,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
2014-10-05,4957,,sg4d,特别奖,,
2014-03-02,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
2013-10-29,4957,大馬彩,damacai,特别奖,金龟婿,Rich Husband
2013-08-03,4957,萬能,toto,特别奖,印度拳击手,Indian Boxer
2013-06-09,4957,萬能,toto,特别奖,印度拳击手,Indian Boxer
2013-02-20,4957,多多博彩,magnum,特别奖,伤风根,Flu Root
2012-12-04,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
2012-01-18,4957,大馬彩,damacai,安慰奖,金龟婿,Rich Husband
2011-12-11,4957,大馬彩,damacai,安慰奖,金龟婿,Rich Husband
2011-05-25,4957,大馬彩,damacai,特别奖,金龟婿,Rich Husband
2009-10-07,4957,萬能,toto,特别奖,印度拳击手,Indian Boxer
2009-08-12,4957,,sg4d,二奖,,
2009-06-17,4957,多多博彩,magnum,特别奖,伤风根,Flu Root
2009-06-17,4957,大馬彩,damacai,特别奖,金龟婿,Rich Husband
2009-02-11,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
2008-11-16,4957,大馬彩,damacai,安慰奖,金龟婿,Rich Husband
2007-08-11,4957,大馬彩,damacai,安慰奖,金龟婿,Rich Husband
2006-04-22,4957,大馬彩,damacai,安慰奖,金龟婿,Rich Husband
2003-08-31,4957,大馬彩,damacai,特别奖,金龟婿,Rich Husband
2002-08-03,4957,大馬彩,damacai,特别奖,金龟婿,Rich Husband
2001-07-08,4957,多多博彩,magnum,首奖,伤风根,Flu Root
1999-10-13,4957,大馬彩,damacai,特别奖,金龟婿,Rich Husband
1999-01-27,4957,多多博彩,magnum,特别奖,伤风根,Flu Root
1998-09-01,4957,多多博彩,magnum,二奖,伤风根,Flu Root
1998-08-22,4957,多多博彩,magnum,特别奖,伤风根,Flu Root
1998-07-26,4957,萬能,toto,安慰奖,印度拳击手,Indian Boxer
1996-05-26,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
1994-09-21,4957,萬能,toto,特别奖,印度拳击手,Indian Boxer
1994-02-24,4957,萬能,toto,安慰奖,印度拳击手,Indian Boxer
1992-06-04,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
1990-09-17,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
1989-09-23,4957,多多博彩,magnum,特别奖,伤风根,Flu Root
1988-01-10,4957,多多博彩,magnum,二奖,伤风根,Flu Root
1986-12-02,4957,多多博彩,magnum,安慰奖,伤风根,Flu Root
