开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-11-12,2647,大馬彩,damacai,二奖,廉政,Incorrupt Government
2022-11-05,2647,大馬彩,damacai,特别奖,廉政,Incorrupt Government
2021-02-14,2647,萬能,toto,安慰奖,兽笼,Cage
2020-07-26,2647,,sg4d,安慰奖,,
2020-01-15,2647,萬能,toto,特别奖,兽笼,Cage
2019-11-17,2647,萬能,toto,特别奖,兽笼,Cage
2019-10-06,2647,大馬彩,damacai,安慰奖,廉政,Incorrupt Government
2019-06-30,2647,大馬彩,damacai,安慰奖,廉政,Incorrupt Government
2019-06-15,2647,,sg4d,特别奖,,
2018-12-22,2647,多多博彩,magnum,安慰奖,佛鰌,Buddha Fish
2018-02-17,2647,多多博彩,magnum,安慰奖,佛鰌,Buddha Fish
2017-07-23,2647,,sg4d,安慰奖,,
2017-05-24,2647,多多博彩,magnum,特别奖,佛鰌,Buddha Fish
2016-11-08,2647,多多博彩,magnum,安慰奖,佛鰌,Buddha Fish
2015-06-06,2647,多多博彩,magnum,安慰奖,佛鰌,Buddha Fish
2014-11-15,2647,萬能,toto,特别奖,兽笼,Cage
2014-04-06,2647,,sg4d,安慰奖,,
2014-03-05,2647,萬能,toto,安慰奖,兽笼,Cage
2013-03-10,2647,萬能,toto,特别奖,兽笼,Cage
2011-02-05,2647,大馬彩,damacai,三奖,廉政,Incorrupt Government
2011-01-22,2647,,sg4d,二奖,,
2010-06-30,2647,多多博彩,magnum,特别奖,佛鰌,Buddha Fish
2010-04-21,2647,,sg4d,特别奖,,
2010-02-28,2647,多多博彩,magnum,特别奖,佛鰌,Buddha Fish
2009-10-21,2647,萬能,toto,安慰奖,兽笼,Cage
2009-06-17,2647,大馬彩,damacai,安慰奖,廉政,Incorrupt Government
2008-10-11,2647,大馬彩,damacai,特别奖,廉政,Incorrupt Government
2007-12-05,2647,大馬彩,damacai,特别奖,廉政,Incorrupt Government
2006-08-12,2647,萬能,toto,安慰奖,兽笼,Cage
2005-08-14,2647,多多博彩,magnum,安慰奖,佛鰌,Buddha Fish
2004-06-23,2647,大馬彩,damacai,特别奖,廉政,Incorrupt Government
2004-06-09,2647,大馬彩,damacai,安慰奖,廉政,Incorrupt Government
2004-05-15,2647,大馬彩,damacai,安慰奖,廉政,Incorrupt Government
2003-08-27,2647,多多博彩,magnum,特别奖,佛鰌,Buddha Fish
2003-06-18,2647,萬能,toto,特别奖,兽笼,Cage
2002-12-01,2647,萬能,toto,首奖,兽笼,Cage
2002-02-20,2647,萬能,toto,安慰奖,兽笼,Cage
2002-02-02,2647,多多博彩,magnum,安慰奖,佛鰌,Buddha Fish
2001-01-21,2647,多多博彩,magnum,特别奖,佛鰌,Buddha Fish
2000-09-03,2647,多多博彩,magnum,安慰奖,佛鰌,Buddha Fish
2000-01-16,2647,萬能,toto,安慰奖,兽笼,Cage
1998-11-22,2647,大馬彩,damacai,安慰奖,廉政,Incorrupt Government
1996-11-27,2647,萬能,toto,安慰奖,兽笼,Cage
1994-12-17,2647,萬能,toto,特别奖,兽笼,Cage
1994-06-05,2647,大馬彩,damacai,特别奖,廉政,Incorrupt Government
1990-07-16,2647,多多博彩,magnum,特别奖,佛鰌,Buddha Fish
1986-10-19,2647,多多博彩,magnum,特别奖,佛鰌,Buddha Fish
