开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-21,2149,,sg4d,安慰奖,,
2023-08-12,2149,大馬彩,damacai,安慰奖,礼拜堂,House Of Worship
2023-06-28,2149,,sg4d,安慰奖,,
2022-08-16,2149,大馬彩,damacai,特别奖,礼拜堂,House Of Worship
2022-07-09,2149,,sg4d,特别奖,,
2022-03-26,2149,大馬彩,damacai,安慰奖,礼拜堂,House Of Worship
2021-12-25,2149,,sg4d,安慰奖,,
2021-03-02,2149,大馬彩,damacai,特别奖,礼拜堂,House Of Worship
2018-11-10,2149,,sg4d,安慰奖,,
2016-05-03,2149,萬能,toto,安慰奖,猿死去,Ape Died
2016-03-23,2149,萬能,toto,安慰奖,猿死去,Ape Died
2016-02-10,2149,,sg4d,特别奖,,
2014-12-10,2149,,sg4d,首奖,,
2014-08-27,2149,大馬彩,damacai,安慰奖,礼拜堂,House Of Worship
2012-12-02,2149,大馬彩,damacai,安慰奖,礼拜堂,House Of Worship
2012-10-30,2149,大馬彩,damacai,特别奖,礼拜堂,House Of Worship
2012-03-04,2149,萬能,toto,首奖,猿死去,Ape Died
2011-12-24,2149,萬能,toto,安慰奖,猿死去,Ape Died
2011-08-21,2149,,sg4d,三奖,,
2011-05-29,2149,,sg4d,安慰奖,,
2011-03-27,2149,多多博彩,magnum,特别奖,雀撞车头,A Bird Hits A Car
2010-06-01,2149,大馬彩,damacai,特别奖,礼拜堂,House Of Worship
2009-12-30,2149,多多博彩,magnum,安慰奖,雀撞车头,A Bird Hits A Car
2009-11-22,2149,大馬彩,damacai,安慰奖,礼拜堂,House Of Worship
2009-02-04,2149,大馬彩,damacai,特别奖,礼拜堂,House Of Worship
2008-09-06,2149,多多博彩,magnum,安慰奖,雀撞车头,A Bird Hits A Car
2007-07-04,2149,萬能,toto,首奖,猿死去,Ape Died
2007-06-10,2149,多多博彩,magnum,安慰奖,雀撞车头,A Bird Hits A Car
2006-10-29,2149,大馬彩,damacai,安慰奖,礼拜堂,House Of Worship
2006-06-21,2149,大馬彩,damacai,特别奖,礼拜堂,House Of Worship
2003-06-21,2149,大馬彩,damacai,三奖,礼拜堂,House Of Worship
2002-12-10,2149,多多博彩,magnum,安慰奖,雀撞车头,A Bird Hits A Car
2002-06-09,2149,萬能,toto,特别奖,猿死去,Ape Died
2002-02-24,2149,多多博彩,magnum,特别奖,雀撞车头,A Bird Hits A Car
2001-11-18,2149,大馬彩,damacai,特别奖,礼拜堂,House Of Worship
2001-02-17,2149,大馬彩,damacai,特别奖,礼拜堂,House Of Worship
1999-05-23,2149,大馬彩,damacai,安慰奖,礼拜堂,House Of Worship
1996-07-17,2149,多多博彩,magnum,特别奖,雀撞车头,A Bird Hits A Car
1994-10-22,2149,多多博彩,magnum,特别奖,雀撞车头,A Bird Hits A Car
1994-07-28,2149,萬能,toto,安慰奖,猿死去,Ape Died
1993-04-17,2149,多多博彩,magnum,特别奖,雀撞车头,A Bird Hits A Car
