开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-10-09,3488,大馬彩,damacai,安慰奖,凤仙花,Garden Blossom
2022-01-15,3488,萬能,toto,安慰奖,白玫瑰,White Rose
2021-02-13,3488,萬能,toto,特别奖,白玫瑰,White Rose
2020-09-30,3488,萬能,toto,安慰奖,白玫瑰,White Rose
2019-04-13,3488,,sg4d,安慰奖,,
2019-03-20,3488,,sg4d,安慰奖,,
2018-10-24,3488,,sg4d,三奖,,
2018-10-06,3488,,sg4d,特别奖,,
2018-08-18,3488,大馬彩,damacai,安慰奖,凤仙花,Garden Blossom
2018-03-07,3488,萬能,toto,特别奖,白玫瑰,White Rose
2017-06-14,3488,大馬彩,damacai,首奖,凤仙花,Garden Blossom
2016-08-09,3488,大馬彩,damacai,安慰奖,凤仙花,Garden Blossom
2016-05-22,3488,萬能,toto,安慰奖,白玫瑰,White Rose
2015-12-20,3488,萬能,toto,特别奖,白玫瑰,White Rose
2014-12-07,3488,多多博彩,magnum,安慰奖,凤仙花,Balsamine
2014-12-02,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
2014-11-09,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
2014-01-22,3488,大馬彩,damacai,安慰奖,凤仙花,Garden Blossom
2013-02-20,3488,多多博彩,magnum,安慰奖,凤仙花,Balsamine
2011-10-16,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
2010-10-02,3488,,sg4d,特别奖,,
2010-04-07,3488,萬能,toto,安慰奖,白玫瑰,White Rose
2009-07-07,3488,大馬彩,damacai,安慰奖,凤仙花,Garden Blossom
2008-03-23,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
2008-02-12,3488,多多博彩,magnum,首奖,凤仙花,Balsamine
2008-01-06,3488,萬能,toto,安慰奖,白玫瑰,White Rose
2008-01-01,3488,萬能,toto,安慰奖,白玫瑰,White Rose
2007-12-22,3488,,sg4d,特别奖,,
2007-11-28,3488,萬能,toto,安慰奖,白玫瑰,White Rose
2007-03-17,3488,多多博彩,magnum,首奖,凤仙花,Balsamine
2006-05-20,3488,萬能,toto,特别奖,白玫瑰,White Rose
2006-04-09,3488,大馬彩,damacai,特别奖,凤仙花,Garden Blossom
2005-12-25,3488,大馬彩,damacai,特别奖,凤仙花,Garden Blossom
2004-05-02,3488,大馬彩,damacai,特别奖,凤仙花,Garden Blossom
2004-02-29,3488,大馬彩,damacai,特别奖,凤仙花,Garden Blossom
2003-01-19,3488,大馬彩,damacai,特别奖,凤仙花,Garden Blossom
2002-03-23,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
2002-02-24,3488,萬能,toto,安慰奖,白玫瑰,White Rose
2001-04-15,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
1999-08-11,3488,大馬彩,damacai,安慰奖,凤仙花,Garden Blossom
1999-07-24,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
1998-11-28,3488,多多博彩,magnum,安慰奖,凤仙花,Balsamine
1997-02-08,3488,萬能,toto,特别奖,白玫瑰,White Rose
1996-12-08,3488,萬能,toto,二奖,白玫瑰,White Rose
1992-12-20,3488,大馬彩,damacai,特别奖,凤仙花,Garden Blossom
1992-11-21,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
1992-05-23,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
1991-07-29,3488,多多博彩,magnum,特别奖,凤仙花,Balsamine
