开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-02,3877,萬能,toto,安慰奖,辣椒粉,Paprika
2023-02-19,3877,,sg4d,特别奖,,
2022-07-02,3877,萬能,toto,特别奖,辣椒粉,Paprika
2022-03-27,3877,大馬彩,damacai,安慰奖,高粱,Sorghum
2020-12-20,3877,多多博彩,magnum,特别奖,高樑,Sorghum
2020-02-04,3877,多多博彩,magnum,安慰奖,高樑,Sorghum
2019-09-28,3877,多多博彩,magnum,特别奖,高樑,Sorghum
2019-01-13,3877,大馬彩,damacai,特别奖,高粱,Sorghum
2018-10-27,3877,萬能,toto,特别奖,辣椒粉,Paprika
2018-06-20,3877,,sg4d,安慰奖,,
2016-06-08,3877,,sg4d,特别奖,,
2016-05-29,3877,大馬彩,damacai,特别奖,高粱,Sorghum
2015-11-28,3877,,sg4d,安慰奖,,
2014-02-12,3877,,sg4d,安慰奖,,
2013-06-29,3877,多多博彩,magnum,特别奖,高樑,Sorghum
2012-03-21,3877,大馬彩,damacai,安慰奖,高粱,Sorghum
2011-07-17,3877,大馬彩,damacai,安慰奖,高粱,Sorghum
2010-08-14,3877,,sg4d,安慰奖,,
2010-04-14,3877,大馬彩,damacai,特别奖,高粱,Sorghum
2009-10-11,3877,多多博彩,magnum,特别奖,高樑,Sorghum
2008-03-22,3877,,sg4d,二奖,,
2006-12-24,3877,多多博彩,magnum,二奖,高樑,Sorghum
2005-04-10,3877,多多博彩,magnum,特别奖,高樑,Sorghum
2003-08-03,3877,多多博彩,magnum,特别奖,高樑,Sorghum
2003-05-24,3877,多多博彩,magnum,特别奖,高樑,Sorghum
2003-05-18,3877,多多博彩,magnum,特别奖,高樑,Sorghum
2002-12-17,3877,大馬彩,damacai,特别奖,高粱,Sorghum
2002-11-09,3877,多多博彩,magnum,安慰奖,高樑,Sorghum
2002-09-01,3877,大馬彩,damacai,安慰奖,高粱,Sorghum
2001-03-21,3877,萬能,toto,安慰奖,辣椒粉,Paprika
2000-12-24,3877,大馬彩,damacai,安慰奖,高粱,Sorghum
2000-05-24,3877,萬能,toto,首奖,辣椒粉,Paprika
2000-02-05,3877,萬能,toto,安慰奖,辣椒粉,Paprika
1998-03-29,3877,萬能,toto,安慰奖,辣椒粉,Paprika
1997-10-25,3877,大馬彩,damacai,安慰奖,高粱,Sorghum
1996-07-13,3877,多多博彩,magnum,特别奖,高樑,Sorghum
1995-09-09,3877,多多博彩,magnum,安慰奖,高樑,Sorghum
1995-01-25,3877,大馬彩,damacai,特别奖,高粱,Sorghum
1992-12-28,3877,多多博彩,magnum,安慰奖,高樑,Sorghum
1987-09-26,3877,多多博彩,magnum,安慰奖,高樑,Sorghum
1987-04-11,3877,多多博彩,magnum,安慰奖,高樑,Sorghum
