开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-03-16,6680,多多博彩,magnum,安慰奖,直,Straight
2021-12-19,6680,多多博彩,magnum,特别奖,直,Straight
2021-05-15,6680,大馬彩,damacai,首奖,直,Stretching
2021-02-10,6680,,sg4d,特别奖,,
2020-04-04,6680,,sg4d,特别奖,,
2019-12-15,6680,多多博彩,magnum,特别奖,直,Straight
2019-03-13,6680,萬能,toto,安慰奖,直,Straight
2016-11-19,6680,多多博彩,magnum,特别奖,直,Straight
2016-07-27,6680,大馬彩,damacai,特别奖,直,Stretching
2016-04-30,6680,大馬彩,damacai,二奖,直,Stretching
2015-03-25,6680,大馬彩,damacai,特别奖,直,Stretching
2015-03-25,6680,萬能,toto,特别奖,直,Straight
2014-02-22,6680,大馬彩,damacai,特别奖,直,Stretching
2013-09-14,6680,,sg4d,安慰奖,,
2009-07-26,6680,大馬彩,damacai,特别奖,直,Stretching
2008-02-03,6680,多多博彩,magnum,特别奖,直,Straight
2008-01-20,6680,,sg4d,安慰奖,,
2006-08-23,6680,多多博彩,magnum,安慰奖,直,Straight
2005-12-17,6680,大馬彩,damacai,安慰奖,直,Stretching
2003-08-24,6680,多多博彩,magnum,安慰奖,直,Straight
2001-06-16,6680,多多博彩,magnum,安慰奖,直,Straight
2001-04-28,6680,萬能,toto,二奖,直,Straight
2001-02-07,6680,萬能,toto,安慰奖,直,Straight
2000-06-17,6680,多多博彩,magnum,二奖,直,Straight
1999-11-21,6680,大馬彩,damacai,安慰奖,直,Stretching
1998-08-01,6680,大馬彩,damacai,特别奖,直,Stretching
1998-06-03,6680,大馬彩,damacai,安慰奖,直,Stretching
1998-04-18,6680,萬能,toto,特别奖,直,Straight
1997-12-03,6680,大馬彩,damacai,安慰奖,直,Stretching
1997-07-09,6680,萬能,toto,特别奖,直,Straight
1997-01-26,6680,大馬彩,damacai,特别奖,直,Stretching
1995-01-04,6680,萬能,toto,特别奖,直,Straight
1989-02-16,6680,多多博彩,magnum,安慰奖,直,Straight
1985-08-22,6680,多多博彩,magnum,特别奖,直,Straight
