开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-12-26,2502,萬能,toto,安慰奖,扑满破了,Broken Coin Box
2023-05-28,2502,大馬彩,damacai,安慰奖,暗流,Undercurrent
2022-04-17,2502,,sg4d,安慰奖,,
2021-02-13,2502,萬能,toto,首奖,扑满破了,Broken Coin Box
2019-05-19,2502,多多博彩,magnum,特别奖,外甥,Nephew
2018-11-03,2502,大馬彩,damacai,特别奖,暗流,Undercurrent
2016-11-16,2502,大馬彩,damacai,特别奖,暗流,Undercurrent
2016-09-17,2502,萬能,toto,特别奖,扑满破了,Broken Coin Box
2015-11-21,2502,萬能,toto,安慰奖,扑满破了,Broken Coin Box
2015-10-10,2502,大馬彩,damacai,安慰奖,暗流,Undercurrent
2013-10-06,2502,,sg4d,三奖,,
2010-11-21,2502,多多博彩,magnum,安慰奖,外甥,Nephew
2010-10-31,2502,,sg4d,特别奖,,
2010-07-07,2502,多多博彩,magnum,特别奖,外甥,Nephew
2009-09-09,2502,大馬彩,damacai,安慰奖,暗流,Undercurrent
2007-12-19,2502,,sg4d,安慰奖,,
2007-11-18,2502,,sg4d,首奖,,
2007-05-23,2502,萬能,toto,特别奖,扑满破了,Broken Coin Box
2007-01-24,2502,大馬彩,damacai,特别奖,暗流,Undercurrent
2006-12-31,2502,大馬彩,damacai,特别奖,暗流,Undercurrent
2005-02-22,2502,大馬彩,damacai,安慰奖,暗流,Undercurrent
2004-05-23,2502,萬能,toto,安慰奖,扑满破了,Broken Coin Box
2003-08-13,2502,多多博彩,magnum,首奖,外甥,Nephew
2000-05-24,2502,多多博彩,magnum,特别奖,外甥,Nephew
2000-05-07,2502,萬能,toto,特别奖,扑满破了,Broken Coin Box
1999-10-09,2502,多多博彩,magnum,特别奖,外甥,Nephew
1999-05-09,2502,萬能,toto,特别奖,扑满破了,Broken Coin Box
1997-06-28,2502,大馬彩,damacai,安慰奖,暗流,Undercurrent
1996-09-04,2502,多多博彩,magnum,安慰奖,外甥,Nephew
1996-01-07,2502,多多博彩,magnum,安慰奖,外甥,Nephew
1995-08-13,2502,多多博彩,magnum,特别奖,外甥,Nephew
1994-05-29,2502,大馬彩,damacai,安慰奖,暗流,Undercurrent
1994-04-13,2502,萬能,toto,安慰奖,扑满破了,Broken Coin Box
1992-12-12,2502,大馬彩,damacai,安慰奖,暗流,Undercurrent
1992-06-11,2502,多多博彩,magnum,安慰奖,外甥,Nephew
1992-01-08,2502,大馬彩,damacai,特别奖,暗流,Undercurrent
