开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-27,6855,大馬彩,damacai,特别奖,举,Raise Hand
2022-04-27,6855,,sg4d,安慰奖,,
2022-04-13,6855,萬能,toto,三奖,升旗山,Penang Hill
2021-12-11,6855,多多博彩,magnum,特别奖,举,Lift
2021-01-20,6855,大馬彩,damacai,安慰奖,举,Raise Hand
2017-04-29,6855,多多博彩,magnum,安慰奖,举,Lift
2016-05-03,6855,多多博彩,magnum,安慰奖,举,Lift
2015-02-18,6855,多多博彩,magnum,特别奖,举,Lift
2015-01-04,6855,萬能,toto,二奖,升旗山,Penang Hill
2013-06-30,6855,萬能,toto,特别奖,升旗山,Penang Hill
2013-06-15,6855,,sg4d,特别奖,,
2013-03-09,6855,大馬彩,damacai,安慰奖,举,Raise Hand
2013-01-26,6855,萬能,toto,特别奖,升旗山,Penang Hill
2012-01-14,6855,大馬彩,damacai,首奖,举,Raise Hand
2012-01-01,6855,大馬彩,damacai,首奖,举,Raise Hand
2011-12-27,6855,大馬彩,damacai,特别奖,举,Raise Hand
2011-06-28,6855,多多博彩,magnum,三奖,举,Lift
2011-05-14,6855,多多博彩,magnum,安慰奖,举,Lift
2009-10-07,6855,多多博彩,magnum,安慰奖,举,Lift
2008-04-26,6855,多多博彩,magnum,安慰奖,举,Lift
2007-09-12,6855,多多博彩,magnum,特别奖,举,Lift
2007-03-25,6855,大馬彩,damacai,安慰奖,举,Raise Hand
2006-08-16,6855,萬能,toto,特别奖,升旗山,Penang Hill
2006-02-28,6855,大馬彩,damacai,特别奖,举,Raise Hand
2005-12-03,6855,多多博彩,magnum,特别奖,举,Lift
2004-10-13,6855,多多博彩,magnum,安慰奖,举,Lift
2004-06-09,6855,多多博彩,magnum,安慰奖,举,Lift
2003-08-09,6855,大馬彩,damacai,三奖,举,Raise Hand
2003-03-04,6855,大馬彩,damacai,特别奖,举,Raise Hand
2002-10-02,6855,萬能,toto,安慰奖,升旗山,Penang Hill
2002-04-10,6855,大馬彩,damacai,安慰奖,举,Raise Hand
2001-06-02,6855,萬能,toto,特别奖,升旗山,Penang Hill
2001-01-28,6855,萬能,toto,安慰奖,升旗山,Penang Hill
2000-01-22,6855,多多博彩,magnum,特别奖,举,Lift
1999-09-11,6855,大馬彩,damacai,安慰奖,举,Raise Hand
1997-11-09,6855,萬能,toto,安慰奖,升旗山,Penang Hill
1997-02-23,6855,多多博彩,magnum,特别奖,举,Lift
1992-04-20,6855,多多博彩,magnum,特别奖,举,Lift
1987-01-03,6855,多多博彩,magnum,特别奖,举,Lift
1985-08-18,6855,多多博彩,magnum,特别奖,举,Lift
