开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-10,1903,大馬彩,damacai,三奖,盛油器,Oil Pot
2020-12-27,1903,萬能,toto,特别奖,金戒指,Gold Ring
2020-03-25,1903,,sg4d,安慰奖,,
2019-05-26,1903,多多博彩,magnum,安慰奖,手油泵仔,Hand Pump
2019-04-02,1903,多多博彩,magnum,安慰奖,手油泵仔,Hand Pump
2018-12-05,1903,大馬彩,damacai,特别奖,盛油器,Oil Pot
2018-10-03,1903,萬能,toto,安慰奖,金戒指,Gold Ring
2018-08-08,1903,大馬彩,damacai,安慰奖,盛油器,Oil Pot
2017-09-26,1903,多多博彩,magnum,安慰奖,手油泵仔,Hand Pump
2017-03-26,1903,多多博彩,magnum,三奖,手油泵仔,Hand Pump
2017-02-25,1903,多多博彩,magnum,特别奖,手油泵仔,Hand Pump
2016-12-31,1903,萬能,toto,安慰奖,金戒指,Gold Ring
2016-12-21,1903,多多博彩,magnum,安慰奖,手油泵仔,Hand Pump
2016-11-06,1903,大馬彩,damacai,安慰奖,盛油器,Oil Pot
2016-07-02,1903,大馬彩,damacai,特别奖,盛油器,Oil Pot
2016-06-01,1903,萬能,toto,特别奖,金戒指,Gold Ring
2015-02-07,1903,大馬彩,damacai,安慰奖,盛油器,Oil Pot
2014-10-19,1903,多多博彩,magnum,安慰奖,手油泵仔,Hand Pump
2013-06-08,1903,大馬彩,damacai,二奖,盛油器,Oil Pot
2013-01-09,1903,大馬彩,damacai,安慰奖,盛油器,Oil Pot
2012-10-03,1903,萬能,toto,安慰奖,金戒指,Gold Ring
2012-03-04,1903,萬能,toto,三奖,金戒指,Gold Ring
2011-01-09,1903,,sg4d,安慰奖,,
2010-09-19,1903,多多博彩,magnum,特别奖,手油泵仔,Hand Pump
2010-08-21,1903,,sg4d,特别奖,,
2010-06-20,1903,多多博彩,magnum,特别奖,手油泵仔,Hand Pump
2010-03-28,1903,萬能,toto,特别奖,金戒指,Gold Ring
2009-12-09,1903,,sg4d,三奖,,
2006-11-11,1903,萬能,toto,特别奖,金戒指,Gold Ring
2006-06-17,1903,大馬彩,damacai,三奖,盛油器,Oil Pot
2003-03-16,1903,大馬彩,damacai,特别奖,盛油器,Oil Pot
2002-02-10,1903,大馬彩,damacai,安慰奖,盛油器,Oil Pot
2001-09-16,1903,萬能,toto,安慰奖,金戒指,Gold Ring
2001-08-04,1903,萬能,toto,特别奖,金戒指,Gold Ring
1999-12-22,1903,萬能,toto,安慰奖,金戒指,Gold Ring
1998-10-25,1903,多多博彩,magnum,特别奖,手油泵仔,Hand Pump
1997-11-19,1903,大馬彩,damacai,安慰奖,盛油器,Oil Pot
1997-01-25,1903,大馬彩,damacai,特别奖,盛油器,Oil Pot
1995-10-29,1903,萬能,toto,安慰奖,金戒指,Gold Ring
1995-05-07,1903,多多博彩,magnum,特别奖,手油泵仔,Hand Pump
1994-07-30,1903,大馬彩,damacai,特别奖,盛油器,Oil Pot
1992-09-10,1903,多多博彩,magnum,特别奖,手油泵仔,Hand Pump
1990-07-30,1903,多多博彩,magnum,特别奖,手油泵仔,Hand Pump
