开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-11,8929,萬能,toto,安慰奖,航海家2号,Voyager2
2023-12-27,8929,萬能,toto,特别奖,航海家2号,Voyager2
2022-11-26,8929,,sg4d,安慰奖,,
2021-05-29,8929,多多博彩,magnum,安慰奖,去丹麦,Go To Denmark
2021-05-02,8929,多多博彩,magnum,二奖,去丹麦,Go To Denmark
2019-07-31,8929,萬能,toto,特别奖,航海家2号,Voyager2
2019-05-26,8929,萬能,toto,安慰奖,航海家2号,Voyager2
2016-03-27,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
2015-05-23,8929,大馬彩,damacai,安慰奖,骗情,Love Cheating
2014-01-29,8929,多多博彩,magnum,安慰奖,去丹麦,Go To Denmark
2013-06-12,8929,大馬彩,damacai,特别奖,骗情,Love Cheating
2013-04-03,8929,,sg4d,安慰奖,,
2013-02-20,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
2012-09-05,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
2012-02-12,8929,多多博彩,magnum,安慰奖,去丹麦,Go To Denmark
2011-09-04,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
2010-10-24,8929,萬能,toto,安慰奖,航海家2号,Voyager2
2010-09-22,8929,大馬彩,damacai,安慰奖,骗情,Love Cheating
2010-09-04,8929,,sg4d,特别奖,,
2010-08-21,8929,大馬彩,damacai,安慰奖,骗情,Love Cheating
2009-12-09,8929,大馬彩,damacai,安慰奖,骗情,Love Cheating
2007-06-23,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
2006-08-27,8929,萬能,toto,安慰奖,航海家2号,Voyager2
2005-02-06,8929,多多博彩,magnum,二奖,去丹麦,Go To Denmark
2003-01-15,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
2002-07-03,8929,大馬彩,damacai,安慰奖,骗情,Love Cheating
2001-10-10,8929,萬能,toto,特别奖,航海家2号,Voyager2
2001-09-16,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
2001-05-05,8929,大馬彩,damacai,安慰奖,骗情,Love Cheating
1995-02-26,8929,大馬彩,damacai,安慰奖,骗情,Love Cheating
1994-08-28,8929,大馬彩,damacai,特别奖,骗情,Love Cheating
1992-09-24,8929,萬能,toto,安慰奖,航海家2号,Voyager2
1992-08-27,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
1989-07-31,8929,多多博彩,magnum,特别奖,去丹麦,Go To Denmark
