开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-04,5658,大馬彩,damacai,首奖,钓鱼,Fishing
2023-12-20,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
2022-06-08,5658,,sg4d,安慰奖,,
2021-09-11,5658,,sg4d,特别奖,,
2021-04-24,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
2020-11-07,5658,萬能,toto,安慰奖,河中钓鱼,Fishing In River
2020-07-26,5658,多多博彩,magnum,安慰奖,钓鱼,Fishing
2020-03-07,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
2019-12-22,5658,大馬彩,damacai,安慰奖,钓鱼,Fishing
2018-12-08,5658,萬能,toto,特别奖,河中钓鱼,Fishing In River
2018-12-05,5658,,sg4d,特别奖,,
2018-08-05,5658,萬能,toto,特别奖,河中钓鱼,Fishing In River
2017-10-18,5658,萬能,toto,特别奖,河中钓鱼,Fishing In River
2016-05-21,5658,萬能,toto,安慰奖,河中钓鱼,Fishing In River
2015-08-05,5658,大馬彩,damacai,安慰奖,钓鱼,Fishing
2015-05-09,5658,大馬彩,damacai,三奖,钓鱼,Fishing
2014-12-07,5658,大馬彩,damacai,首奖,钓鱼,Fishing
2012-09-02,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
2011-05-03,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
2007-12-12,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
2007-10-28,5658,大馬彩,damacai,安慰奖,钓鱼,Fishing
2007-06-27,5658,大馬彩,damacai,二奖,钓鱼,Fishing
2005-11-16,5658,萬能,toto,特别奖,河中钓鱼,Fishing In River
2005-10-16,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
2005-05-11,5658,多多博彩,magnum,安慰奖,钓鱼,Fishing
2004-01-21,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
2003-11-02,5658,萬能,toto,特别奖,河中钓鱼,Fishing In River
2003-06-08,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
2002-05-15,5658,萬能,toto,特别奖,河中钓鱼,Fishing In River
2002-01-06,5658,萬能,toto,特别奖,河中钓鱼,Fishing In River
2001-11-07,5658,多多博彩,magnum,首奖,钓鱼,Fishing
1999-05-12,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
1997-12-06,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
1996-08-17,5658,大馬彩,damacai,首奖,钓鱼,Fishing
1996-02-28,5658,大馬彩,damacai,特别奖,钓鱼,Fishing
1995-12-09,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
1994-09-12,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
1993-01-21,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
1992-07-08,5658,大馬彩,damacai,安慰奖,钓鱼,Fishing
1991-06-13,5658,多多博彩,magnum,安慰奖,钓鱼,Fishing
1990-07-16,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
1988-01-21,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
1986-09-27,5658,多多博彩,magnum,特别奖,钓鱼,Fishing
