开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-15,5064,大馬彩,damacai,安慰奖,燕窝,Bird Nest
2024-07-24,5064,,sg4d,安慰奖,,
2024-01-03,5064,,sg4d,特别奖,,
2022-10-05,5064,多多博彩,magnum,特别奖,燕窝,Bird Nest
2022-02-02,5064,,sg4d,安慰奖,,
2021-12-18,5064,大馬彩,damacai,特别奖,燕窝,Bird Nest
2020-11-15,5064,大馬彩,damacai,安慰奖,燕窝,Bird Nest
2019-09-18,5064,萬能,toto,特别奖,小孩子病了,Child Is Sick
2019-05-18,5064,多多博彩,magnum,特别奖,燕窝,Bird Nest
2019-01-12,5064,萬能,toto,特别奖,小孩子病了,Child Is Sick
2018-10-14,5064,大馬彩,damacai,首奖,燕窝,Bird Nest
2017-12-10,5064,,sg4d,安慰奖,,
2016-10-29,5064,萬能,toto,特别奖,小孩子病了,Child Is Sick
2016-06-11,5064,,sg4d,特别奖,,
2016-01-23,5064,萬能,toto,安慰奖,小孩子病了,Child Is Sick
2016-01-16,5064,萬能,toto,特别奖,小孩子病了,Child Is Sick
2015-08-16,5064,多多博彩,magnum,安慰奖,燕窝,Bird Nest
2015-04-08,5064,多多博彩,magnum,安慰奖,燕窝,Bird Nest
2014-07-16,5064,萬能,toto,特别奖,小孩子病了,Child Is Sick
2013-07-03,5064,大馬彩,damacai,特别奖,燕窝,Bird Nest
2013-02-02,5064,,sg4d,特别奖,,
2012-09-22,5064,多多博彩,magnum,二奖,燕窝,Bird Nest
2011-10-02,5064,多多博彩,magnum,二奖,燕窝,Bird Nest
2010-05-12,5064,,sg4d,特别奖,,
2010-02-14,5064,大馬彩,damacai,安慰奖,燕窝,Bird Nest
2008-02-16,5064,多多博彩,magnum,首奖,燕窝,Bird Nest
2007-09-12,5064,多多博彩,magnum,三奖,燕窝,Bird Nest
2007-08-19,5064,多多博彩,magnum,安慰奖,燕窝,Bird Nest
2007-05-12,5064,萬能,toto,特别奖,小孩子病了,Child Is Sick
2007-04-07,5064,萬能,toto,安慰奖,小孩子病了,Child Is Sick
2007-01-03,5064,大馬彩,damacai,特别奖,燕窝,Bird Nest
2006-01-31,5064,多多博彩,magnum,安慰奖,燕窝,Bird Nest
2005-12-04,5064,萬能,toto,特别奖,小孩子病了,Child Is Sick
2004-08-25,5064,萬能,toto,特别奖,小孩子病了,Child Is Sick
2004-08-15,5064,大馬彩,damacai,特别奖,燕窝,Bird Nest
2001-03-31,5064,大馬彩,damacai,特别奖,燕窝,Bird Nest
1999-06-19,5064,大馬彩,damacai,三奖,燕窝,Bird Nest
1998-04-29,5064,多多博彩,magnum,安慰奖,燕窝,Bird Nest
1997-10-19,5064,多多博彩,magnum,安慰奖,燕窝,Bird Nest
1990-06-11,5064,多多博彩,magnum,首奖,燕窝,Bird Nest
