开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-14,6034,多多博彩,magnum,安慰奖,复活日,Easter Day
2023-08-13,6034,大馬彩,damacai,安慰奖,腾,Rising Sun
2022-11-26,6034,大馬彩,damacai,特别奖,腾,Rising Sun
2022-03-16,6034,萬能,toto,安慰奖,男同性恋者,Homosexual Males
2022-01-02,6034,大馬彩,damacai,安慰奖,腾,Rising Sun
2021-07-28,6034,,sg4d,特别奖,,
2020-09-16,6034,萬能,toto,安慰奖,男同性恋者,Homosexual Males
2019-07-03,6034,,sg4d,特别奖,,
2018-10-28,6034,大馬彩,damacai,特别奖,腾,Rising Sun
2018-06-17,6034,萬能,toto,三奖,男同性恋者,Homosexual Males
2017-09-03,6034,多多博彩,magnum,特别奖,复活日,Easter Day
2017-01-08,6034,多多博彩,magnum,特别奖,复活日,Easter Day
2016-06-18,6034,多多博彩,magnum,安慰奖,复活日,Easter Day
2015-08-26,6034,大馬彩,damacai,特别奖,腾,Rising Sun
2015-08-19,6034,大馬彩,damacai,首奖,腾,Rising Sun
2015-05-09,6034,萬能,toto,安慰奖,男同性恋者,Homosexual Males
2014-01-12,6034,萬能,toto,安慰奖,男同性恋者,Homosexual Males
2012-04-25,6034,多多博彩,magnum,安慰奖,复活日,Easter Day
2012-01-29,6034,萬能,toto,特别奖,男同性恋者,Homosexual Males
2010-12-29,6034,大馬彩,damacai,特别奖,腾,Rising Sun
2008-04-05,6034,大馬彩,damacai,安慰奖,腾,Rising Sun
2007-05-19,6034,大馬彩,damacai,特别奖,腾,Rising Sun
2005-07-02,6034,多多博彩,magnum,安慰奖,复活日,Easter Day
2003-04-27,6034,多多博彩,magnum,特别奖,复活日,Easter Day
2002-12-11,6034,大馬彩,damacai,安慰奖,腾,Rising Sun
2000-10-15,6034,多多博彩,magnum,特别奖,复活日,Easter Day
1999-04-07,6034,萬能,toto,安慰奖,男同性恋者,Homosexual Males
1999-01-16,6034,多多博彩,magnum,特别奖,复活日,Easter Day
1998-12-26,6034,大馬彩,damacai,特别奖,腾,Rising Sun
1997-06-14,6034,大馬彩,damacai,安慰奖,腾,Rising Sun
1997-04-05,6034,多多博彩,magnum,特别奖,复活日,Easter Day
1996-01-06,6034,萬能,toto,安慰奖,男同性恋者,Homosexual Males
1995-07-26,6034,多多博彩,magnum,特别奖,复活日,Easter Day
1993-10-04,6034,多多博彩,magnum,三奖,复活日,Easter Day
1992-09-21,6034,多多博彩,magnum,特别奖,复活日,Easter Day
1992-09-03,6034,多多博彩,magnum,特别奖,复活日,Easter Day
1992-07-11,6034,多多博彩,magnum,安慰奖,复活日,Easter Day
1992-04-29,6034,大馬彩,damacai,特别奖,腾,Rising Sun
