开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-08-17,5209,大馬彩,damacai,安慰奖,外国人到访,Foreign Ambassador Visit
2022-05-08,5209,大馬彩,damacai,安慰奖,外国人到访,Foreign Ambassador Visit
2022-04-30,5209,萬能,toto,特别奖,外国贵宾来访,Visist By Foreign V I P
2021-10-05,5209,萬能,toto,安慰奖,外国贵宾来访,Visist By Foreign V I P
2020-02-04,5209,多多博彩,magnum,安慰奖,外国要人到访,Foreign Dignitaries Visit
2019-12-28,5209,多多博彩,magnum,二奖,外国要人到访,Foreign Dignitaries Visit
2019-07-17,5209,大馬彩,damacai,安慰奖,外国人到访,Foreign Ambassador Visit
2018-12-05,5209,萬能,toto,安慰奖,外国贵宾来访,Visist By Foreign V I P
2018-01-07,5209,大馬彩,damacai,安慰奖,外国人到访,Foreign Ambassador Visit
2016-10-29,5209,,sg4d,特别奖,,
2016-09-18,5209,大馬彩,damacai,安慰奖,外国人到访,Foreign Ambassador Visit
2014-09-10,5209,,sg4d,特别奖,,
2014-03-04,5209,萬能,toto,安慰奖,外国贵宾来访,Visist By Foreign V I P
2014-02-23,5209,,sg4d,特别奖,,
2012-11-25,5209,萬能,toto,安慰奖,外国贵宾来访,Visist By Foreign V I P
2012-06-10,5209,萬能,toto,二奖,外国贵宾来访,Visist By Foreign V I P
2012-02-15,5209,萬能,toto,二奖,外国贵宾来访,Visist By Foreign V I P
2011-04-02,5209,多多博彩,magnum,安慰奖,外国要人到访,Foreign Dignitaries Visit
2011-01-02,5209,,sg4d,特别奖,,
2010-03-20,5209,萬能,toto,特别奖,外国贵宾来访,Visist By Foreign V I P
2009-02-01,5209,大馬彩,damacai,安慰奖,外国人到访,Foreign Ambassador Visit
2008-02-24,5209,多多博彩,magnum,特别奖,外国要人到访,Foreign Dignitaries Visit
2004-11-14,5209,多多博彩,magnum,安慰奖,外国要人到访,Foreign Dignitaries Visit
2002-04-21,5209,多多博彩,magnum,安慰奖,外国要人到访,Foreign Dignitaries Visit
2002-02-20,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
2001-06-23,5209,萬能,toto,二奖,外国贵宾来访,Visist By Foreign V I P
2001-05-20,5209,萬能,toto,二奖,外国贵宾来访,Visist By Foreign V I P
2001-04-11,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
2000-11-25,5209,萬能,toto,安慰奖,外国贵宾来访,Visist By Foreign V I P
2000-08-02,5209,大馬彩,damacai,安慰奖,外国人到访,Foreign Ambassador Visit
1999-07-14,5209,多多博彩,magnum,安慰奖,外国要人到访,Foreign Dignitaries Visit
1998-04-15,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
1997-11-30,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
1997-10-11,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
1997-08-27,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
1997-08-16,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
1997-07-30,5209,萬能,toto,特别奖,外国贵宾来访,Visist By Foreign V I P
1997-07-02,5209,大馬彩,damacai,安慰奖,外国人到访,Foreign Ambassador Visit
1995-04-30,5209,大馬彩,damacai,三奖,外国人到访,Foreign Ambassador Visit
1994-09-03,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
1994-05-11,5209,萬能,toto,特别奖,外国贵宾来访,Visist By Foreign V I P
1994-04-10,5209,大馬彩,damacai,特别奖,外国人到访,Foreign Ambassador Visit
1994-03-28,5209,多多博彩,magnum,特别奖,外国要人到访,Foreign Dignitaries Visit
1994-01-20,5209,萬能,toto,安慰奖,外国贵宾来访,Visist By Foreign V I P
1988-10-22,5209,多多博彩,magnum,特别奖,外国要人到访,Foreign Dignitaries Visit
1986-08-23,5209,多多博彩,magnum,特别奖,外国要人到访,Foreign Dignitaries Visit
