开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-29,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
2024-03-03,9512,大馬彩,damacai,特别奖,劫船,Hijacking Ship
2023-03-05,9512,,sg4d,安慰奖,,
2021-04-28,9512,,sg4d,特别奖,,
2018-04-25,9512,多多博彩,magnum,特别奖,纓,Tassel
2017-10-03,9512,大馬彩,damacai,安慰奖,劫船,Hijacking Ship
2017-06-24,9512,大馬彩,damacai,安慰奖,劫船,Hijacking Ship
2017-04-12,9512,萬能,toto,安慰奖,喝人血,Drinking Human Blood
2016-10-23,9512,,sg4d,首奖,,
2016-06-04,9512,萬能,toto,安慰奖,喝人血,Drinking Human Blood
2016-01-03,9512,大馬彩,damacai,特别奖,劫船,Hijacking Ship
2015-10-21,9512,,sg4d,首奖,,
2014-10-15,9512,多多博彩,magnum,特别奖,纓,Tassel
2013-12-31,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
2013-12-04,9512,多多博彩,magnum,安慰奖,纓,Tassel
2013-01-22,9512,大馬彩,damacai,特别奖,劫船,Hijacking Ship
2012-02-15,9512,多多博彩,magnum,安慰奖,纓,Tassel
2011-11-26,9512,萬能,toto,二奖,喝人血,Drinking Human Blood
2011-05-07,9512,萬能,toto,安慰奖,喝人血,Drinking Human Blood
2010-01-30,9512,萬能,toto,二奖,喝人血,Drinking Human Blood
2009-09-05,9512,大馬彩,damacai,特别奖,劫船,Hijacking Ship
2009-04-26,9512,大馬彩,damacai,特别奖,劫船,Hijacking Ship
2008-05-18,9512,多多博彩,magnum,特别奖,纓,Tassel
2008-01-02,9512,多多博彩,magnum,首奖,纓,Tassel
2007-10-07,9512,萬能,toto,安慰奖,喝人血,Drinking Human Blood
2007-09-15,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
2006-01-14,9512,萬能,toto,安慰奖,喝人血,Drinking Human Blood
2005-08-20,9512,多多博彩,magnum,安慰奖,纓,Tassel
2005-08-14,9512,萬能,toto,安慰奖,喝人血,Drinking Human Blood
2005-04-10,9512,大馬彩,damacai,特别奖,劫船,Hijacking Ship
2003-01-25,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
2002-05-11,9512,多多博彩,magnum,特别奖,纓,Tassel
2002-04-10,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
2001-09-16,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
2001-02-28,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
1999-07-10,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
1999-05-26,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
1999-04-25,9512,多多博彩,magnum,安慰奖,纓,Tassel
1998-07-15,9512,多多博彩,magnum,安慰奖,纓,Tassel
1998-04-19,9512,多多博彩,magnum,特别奖,纓,Tassel
1998-02-01,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
1998-01-21,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
1997-02-26,9512,萬能,toto,安慰奖,喝人血,Drinking Human Blood
1996-03-03,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
1995-10-15,9512,萬能,toto,特别奖,喝人血,Drinking Human Blood
1991-02-14,9512,多多博彩,magnum,安慰奖,纓,Tassel
