开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-23,8095,萬能,toto,特别奖,钱癣,Ringworm
2024-06-16,8095,多多博彩,magnum,安慰奖,戒烟水,Cessation Water
2022-12-11,8095,多多博彩,magnum,安慰奖,戒烟水,Cessation Water
2022-11-06,8095,,sg4d,首奖,,
2022-07-23,8095,多多博彩,magnum,特别奖,戒烟水,Cessation Water
2022-06-11,8095,多多博彩,magnum,安慰奖,戒烟水,Cessation Water
2022-05-25,8095,萬能,toto,安慰奖,钱癣,Ringworm
2021-12-18,8095,多多博彩,magnum,二奖,戒烟水,Cessation Water
2021-12-15,8095,多多博彩,magnum,特别奖,戒烟水,Cessation Water
2021-04-07,8095,,sg4d,安慰奖,,
2019-04-13,8095,多多博彩,magnum,特别奖,戒烟水,Cessation Water
2018-03-17,8095,大馬彩,damacai,三奖,民主,Democracy
2016-05-15,8095,多多博彩,magnum,安慰奖,戒烟水,Cessation Water
2016-02-14,8095,大馬彩,damacai,特别奖,民主,Democracy
2015-08-09,8095,大馬彩,damacai,三奖,民主,Democracy
2015-04-01,8095,大馬彩,damacai,安慰奖,民主,Democracy
2014-09-17,8095,,sg4d,安慰奖,,
2014-04-06,8095,,sg4d,安慰奖,,
2013-04-07,8095,,sg4d,特别奖,,
2012-01-08,8095,大馬彩,damacai,三奖,民主,Democracy
2011-04-23,8095,萬能,toto,三奖,钱癣,Ringworm
2008-07-02,8095,,sg4d,安慰奖,,
2008-03-30,8095,萬能,toto,特别奖,钱癣,Ringworm
2007-09-15,8095,大馬彩,damacai,二奖,民主,Democracy
2007-04-22,8095,萬能,toto,特别奖,钱癣,Ringworm
2006-07-08,8095,大馬彩,damacai,安慰奖,民主,Democracy
2004-04-10,8095,大馬彩,damacai,特别奖,民主,Democracy
2003-11-29,8095,大馬彩,damacai,安慰奖,民主,Democracy
2002-06-26,8095,多多博彩,magnum,安慰奖,戒烟水,Cessation Water
2002-06-08,8095,萬能,toto,特别奖,钱癣,Ringworm
2002-03-16,8095,萬能,toto,安慰奖,钱癣,Ringworm
2001-02-25,8095,多多博彩,magnum,特别奖,戒烟水,Cessation Water
1999-11-27,8095,萬能,toto,安慰奖,钱癣,Ringworm
1999-11-07,8095,萬能,toto,特别奖,钱癣,Ringworm
1999-04-21,8095,萬能,toto,特别奖,钱癣,Ringworm
1998-09-26,8095,萬能,toto,安慰奖,钱癣,Ringworm
1998-04-22,8095,大馬彩,damacai,特别奖,民主,Democracy
1997-01-05,8095,大馬彩,damacai,安慰奖,民主,Democracy
1996-04-20,8095,大馬彩,damacai,安慰奖,民主,Democracy
1995-04-19,8095,萬能,toto,特别奖,钱癣,Ringworm
1993-10-02,8095,大馬彩,damacai,特别奖,民主,Democracy
1992-09-06,8095,萬能,toto,首奖,钱癣,Ringworm
1986-03-08,8095,多多博彩,magnum,特别奖,戒烟水,Cessation Water
