开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-12,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
2024-04-14,4549,多多博彩,magnum,二奖,亚答叶,Attap Leaves
2022-12-07,4549,大馬彩,damacai,安慰奖,迅猛龙,Raptor
2021-07-04,4549,,sg4d,特别奖,,
2019-08-03,4549,萬能,toto,特别奖,Cornwalis堡垒,Fort Cornwalis
2018-09-16,4549,,sg4d,特别奖,,
2018-08-07,4549,萬能,toto,特别奖,Cornwalis堡垒,Fort Cornwalis
2017-05-03,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
2016-06-22,4549,大馬彩,damacai,安慰奖,迅猛龙,Raptor
2011-07-13,4549,多多博彩,magnum,安慰奖,亚答叶,Attap Leaves
2010-07-25,4549,多多博彩,magnum,安慰奖,亚答叶,Attap Leaves
2009-08-01,4549,萬能,toto,特别奖,Cornwalis堡垒,Fort Cornwalis
2007-12-02,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
2007-08-18,4549,大馬彩,damacai,安慰奖,迅猛龙,Raptor
2006-06-17,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
2006-02-11,4549,大馬彩,damacai,安慰奖,迅猛龙,Raptor
2005-08-07,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
2005-07-02,4549,多多博彩,magnum,特别奖,亚答叶,Attap Leaves
2004-02-21,4549,多多博彩,magnum,特别奖,亚答叶,Attap Leaves
2004-01-27,4549,大馬彩,damacai,安慰奖,迅猛龙,Raptor
2002-08-25,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
2001-05-12,4549,大馬彩,damacai,安慰奖,迅猛龙,Raptor
2001-01-03,4549,大馬彩,damacai,二奖,迅猛龙,Raptor
1999-09-26,4549,多多博彩,magnum,安慰奖,亚答叶,Attap Leaves
1999-07-24,4549,多多博彩,magnum,特别奖,亚答叶,Attap Leaves
1998-08-12,4549,多多博彩,magnum,特别奖,亚答叶,Attap Leaves
1996-04-14,4549,大馬彩,damacai,安慰奖,迅猛龙,Raptor
1996-03-27,4549,多多博彩,magnum,安慰奖,亚答叶,Attap Leaves
1994-07-28,4549,多多博彩,magnum,特别奖,亚答叶,Attap Leaves
1994-03-26,4549,多多博彩,magnum,安慰奖,亚答叶,Attap Leaves
1994-01-23,4549,大馬彩,damacai,安慰奖,迅猛龙,Raptor
1994-01-01,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
1993-02-07,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
1992-10-03,4549,大馬彩,damacai,特别奖,迅猛龙,Raptor
1992-09-24,4549,萬能,toto,特别奖,Cornwalis堡垒,Fort Cornwalis
1988-04-11,4549,多多博彩,magnum,安慰奖,亚答叶,Attap Leaves
1988-04-02,4549,多多博彩,magnum,特别奖,亚答叶,Attap Leaves
1985-06-16,4549,多多博彩,magnum,二奖,亚答叶,Attap Leaves
