开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-06,5121,萬能,toto,安慰奖,飞机失事,Aeroplane Crashed
2023-09-02,5121,多多博彩,magnum,特别奖,飞机失事,Plane Crash
2023-03-15,5121,多多博彩,magnum,安慰奖,飞机失事,Plane Crash
2022-12-04,5121,大馬彩,damacai,特别奖,飞机失事,Air Crash
2022-04-30,5121,,sg4d,二奖,,
2022-04-20,5121,多多博彩,magnum,特别奖,飞机失事,Plane Crash
2022-04-09,5121,大馬彩,damacai,特别奖,飞机失事,Air Crash
2021-01-06,5121,多多博彩,magnum,特别奖,飞机失事,Plane Crash
2020-10-03,5121,萬能,toto,首奖,飞机失事,Aeroplane Crashed
2019-08-14,5121,,sg4d,安慰奖,,
2018-11-07,5121,萬能,toto,三奖,飞机失事,Aeroplane Crashed
2018-02-13,5121,大馬彩,damacai,安慰奖,飞机失事,Air Crash
2017-12-30,5121,多多博彩,magnum,安慰奖,飞机失事,Plane Crash
2016-10-26,5121,萬能,toto,特别奖,飞机失事,Aeroplane Crashed
2016-10-01,5121,大馬彩,damacai,安慰奖,飞机失事,Air Crash
2014-11-16,5121,,sg4d,特别奖,,
2014-04-27,5121,多多博彩,magnum,安慰奖,飞机失事,Plane Crash
2012-09-08,5121,萬能,toto,安慰奖,飞机失事,Aeroplane Crashed
2012-01-15,5121,大馬彩,damacai,二奖,飞机失事,Air Crash
2011-12-04,5121,多多博彩,magnum,三奖,飞机失事,Plane Crash
2010-02-06,5121,萬能,toto,特别奖,飞机失事,Aeroplane Crashed
2010-01-26,5121,萬能,toto,安慰奖,飞机失事,Aeroplane Crashed
2009-09-16,5121,,sg4d,二奖,,
2007-10-27,5121,大馬彩,damacai,安慰奖,飞机失事,Air Crash
2007-09-22,5121,多多博彩,magnum,特别奖,飞机失事,Plane Crash
2007-05-16,5121,大馬彩,damacai,特别奖,飞机失事,Air Crash
2007-04-15,5121,萬能,toto,特别奖,飞机失事,Aeroplane Crashed
2004-05-30,5121,萬能,toto,特别奖,飞机失事,Aeroplane Crashed
2000-04-04,5121,多多博彩,magnum,安慰奖,飞机失事,Plane Crash
2000-02-16,5121,萬能,toto,安慰奖,飞机失事,Aeroplane Crashed
1999-11-28,5121,大馬彩,damacai,三奖,飞机失事,Air Crash
1998-09-16,5121,多多博彩,magnum,特别奖,飞机失事,Plane Crash
1996-11-13,5121,萬能,toto,特别奖,飞机失事,Aeroplane Crashed
1996-07-20,5121,萬能,toto,特别奖,飞机失事,Aeroplane Crashed
1992-06-14,5121,大馬彩,damacai,特别奖,飞机失事,Air Crash
1989-07-24,5121,多多博彩,magnum,安慰奖,飞机失事,Plane Crash
1985-07-25,5121,多多博彩,magnum,特别奖,飞机失事,Plane Crash
