开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-29,2912,萬能,toto,特别奖,测角器,Clinometer
2022-06-22,2912,大馬彩,damacai,特别奖,无可奉告,No Comment
2021-09-19,2912,大馬彩,damacai,安慰奖,无可奉告,No Comment
2021-03-21,2912,萬能,toto,特别奖,测角器,Clinometer
2019-03-16,2912,多多博彩,magnum,二奖,怪刀,Strange Knife
2018-08-29,2912,大馬彩,damacai,特别奖,无可奉告,No Comment
2016-06-04,2912,大馬彩,damacai,特别奖,无可奉告,No Comment
2016-02-21,2912,大馬彩,damacai,特别奖,无可奉告,No Comment
2015-05-31,2912,,sg4d,安慰奖,,
2015-05-26,2912,大馬彩,damacai,安慰奖,无可奉告,No Comment
2014-06-14,2912,大馬彩,damacai,特别奖,无可奉告,No Comment
2014-06-14,2912,萬能,toto,三奖,测角器,Clinometer
2013-10-20,2912,大馬彩,damacai,安慰奖,无可奉告,No Comment
2013-09-03,2912,萬能,toto,特别奖,测角器,Clinometer
2013-04-07,2912,,sg4d,特别奖,,
2012-08-18,2912,,sg4d,安慰奖,,
2011-02-20,2912,多多博彩,magnum,特别奖,怪刀,Strange Knife
2009-11-21,2912,,sg4d,三奖,,
2009-02-10,2912,大馬彩,damacai,安慰奖,无可奉告,No Comment
2008-03-30,2912,多多博彩,magnum,特别奖,怪刀,Strange Knife
2008-03-16,2912,,sg4d,特别奖,,
2008-01-12,2912,萬能,toto,特别奖,测角器,Clinometer
2006-11-11,2912,大馬彩,damacai,安慰奖,无可奉告,No Comment
2006-05-23,2912,多多博彩,magnum,特别奖,怪刀,Strange Knife
2005-03-27,2912,萬能,toto,特别奖,测角器,Clinometer
2000-05-24,2912,多多博彩,magnum,特别奖,怪刀,Strange Knife
1999-07-25,2912,多多博彩,magnum,特别奖,怪刀,Strange Knife
1999-07-10,2912,大馬彩,damacai,特别奖,无可奉告,No Comment
1997-11-02,2912,大馬彩,damacai,特别奖,无可奉告,No Comment
1997-07-23,2912,多多博彩,magnum,特别奖,怪刀,Strange Knife
1995-11-05,2912,萬能,toto,安慰奖,测角器,Clinometer
1995-07-12,2912,萬能,toto,安慰奖,测角器,Clinometer
1995-02-11,2912,大馬彩,damacai,特别奖,无可奉告,No Comment
1993-06-27,2912,萬能,toto,安慰奖,测角器,Clinometer
1993-02-17,2912,萬能,toto,安慰奖,测角器,Clinometer
1991-01-17,2912,多多博彩,magnum,特别奖,怪刀,Strange Knife
1990-11-10,2912,多多博彩,magnum,安慰奖,怪刀,Strange Knife
1986-08-03,2912,多多博彩,magnum,安慰奖,怪刀,Strange Knife
