开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-28,9653,多多博彩,magnum,首奖,务,Matter
2024-06-16,9653,多多博彩,magnum,安慰奖,务,Matter
2024-04-27,9653,大馬彩,damacai,特别奖,枕头战,Pillow Fight
2023-06-04,9653,多多博彩,magnum,安慰奖,务,Matter
2022-12-31,9653,,sg4d,安慰奖,,
2022-07-31,9653,,sg4d,特别奖,,
2022-04-10,9653,萬能,toto,安慰奖,非法移民,Illegal Immigration
2021-02-17,9653,萬能,toto,二奖,非法移民,Illegal Immigration
2019-08-11,9653,多多博彩,magnum,首奖,务,Matter
2017-07-26,9653,大馬彩,damacai,特别奖,枕头战,Pillow Fight
2017-05-13,9653,多多博彩,magnum,安慰奖,务,Matter
2016-10-09,9653,大馬彩,damacai,特别奖,枕头战,Pillow Fight
2016-08-06,9653,萬能,toto,安慰奖,非法移民,Illegal Immigration
2014-12-31,9653,多多博彩,magnum,安慰奖,务,Matter
2014-03-04,9653,多多博彩,magnum,安慰奖,务,Matter
2012-11-03,9653,大馬彩,damacai,安慰奖,枕头战,Pillow Fight
2012-02-22,9653,多多博彩,magnum,特别奖,务,Matter
2011-11-13,9653,萬能,toto,特别奖,非法移民,Illegal Immigration
2011-05-21,9653,萬能,toto,安慰奖,非法移民,Illegal Immigration
2010-07-25,9653,大馬彩,damacai,三奖,枕头战,Pillow Fight
2010-03-20,9653,萬能,toto,特别奖,非法移民,Illegal Immigration
2009-02-08,9653,,sg4d,特别奖,,
2008-12-24,9653,多多博彩,magnum,安慰奖,务,Matter
2008-12-20,9653,大馬彩,damacai,首奖,枕头战,Pillow Fight
2008-08-31,9653,,sg4d,安慰奖,,
2006-04-19,9653,大馬彩,damacai,安慰奖,枕头战,Pillow Fight
2005-07-13,9653,多多博彩,magnum,安慰奖,务,Matter
2004-04-21,9653,萬能,toto,特别奖,非法移民,Illegal Immigration
2004-03-14,9653,大馬彩,damacai,安慰奖,枕头战,Pillow Fight
2003-08-30,9653,萬能,toto,特别奖,非法移民,Illegal Immigration
2003-02-23,9653,萬能,toto,特别奖,非法移民,Illegal Immigration
2002-12-08,9653,多多博彩,magnum,安慰奖,务,Matter
2002-11-30,9653,多多博彩,magnum,特别奖,务,Matter
2002-01-02,9653,萬能,toto,安慰奖,非法移民,Illegal Immigration
2001-10-21,9653,多多博彩,magnum,特别奖,务,Matter
2001-02-17,9653,大馬彩,damacai,特别奖,枕头战,Pillow Fight
1996-05-11,9653,萬能,toto,特别奖,非法移民,Illegal Immigration
1986-09-21,9653,多多博彩,magnum,安慰奖,务,Matter
1986-01-30,9653,多多博彩,magnum,特别奖,务,Matter
