开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-08,6119,大馬彩,damacai,二奖,戒,Army Weapon
2024-01-20,6119,大馬彩,damacai,特别奖,戒,Army Weapon
2023-06-21,6119,多多博彩,magnum,安慰奖,戒,Caution
2022-10-02,6119,多多博彩,magnum,特别奖,戒,Caution
2022-04-23,6119,萬能,toto,安慰奖,死产,Stillborn
2022-02-23,6119,,sg4d,首奖,,
2021-10-03,6119,,sg4d,特别奖,,
2020-07-19,6119,,sg4d,特别奖,,
2020-06-21,6119,大馬彩,damacai,特别奖,戒,Army Weapon
2019-06-02,6119,大馬彩,damacai,特别奖,戒,Army Weapon
2018-10-03,6119,萬能,toto,特别奖,死产,Stillborn
2017-07-12,6119,大馬彩,damacai,特别奖,戒,Army Weapon
2015-12-23,6119,,sg4d,特别奖,,
2015-11-24,6119,大馬彩,damacai,安慰奖,戒,Army Weapon
2015-09-29,6119,多多博彩,magnum,安慰奖,戒,Caution
2014-12-20,6119,萬能,toto,安慰奖,死产,Stillborn
2014-08-10,6119,萬能,toto,安慰奖,死产,Stillborn
2014-03-09,6119,大馬彩,damacai,特别奖,戒,Army Weapon
2012-07-29,6119,萬能,toto,特别奖,死产,Stillborn
2012-06-27,6119,,sg4d,首奖,,
2010-08-08,6119,多多博彩,magnum,安慰奖,戒,Caution
2010-02-28,6119,萬能,toto,安慰奖,死产,Stillborn
2009-09-13,6119,大馬彩,damacai,二奖,戒,Army Weapon
2009-07-12,6119,萬能,toto,特别奖,死产,Stillborn
2009-01-11,6119,,sg4d,二奖,,
2008-07-19,6119,大馬彩,damacai,安慰奖,戒,Army Weapon
2006-02-26,6119,多多博彩,magnum,首奖,戒,Caution
2005-07-09,6119,大馬彩,damacai,安慰奖,戒,Army Weapon
2004-09-04,6119,萬能,toto,安慰奖,死产,Stillborn
2004-05-22,6119,多多博彩,magnum,安慰奖,戒,Caution
2002-12-04,6119,大馬彩,damacai,特别奖,戒,Army Weapon
2002-05-15,6119,大馬彩,damacai,安慰奖,戒,Army Weapon
2001-11-25,6119,多多博彩,magnum,特别奖,戒,Caution
2001-08-29,6119,大馬彩,damacai,安慰奖,戒,Army Weapon
2001-03-14,6119,萬能,toto,安慰奖,死产,Stillborn
2001-02-18,6119,大馬彩,damacai,安慰奖,戒,Army Weapon
2000-08-27,6119,多多博彩,magnum,特别奖,戒,Caution
2000-03-25,6119,萬能,toto,安慰奖,死产,Stillborn
1998-02-04,6119,萬能,toto,二奖,死产,Stillborn
1997-03-23,6119,萬能,toto,安慰奖,死产,Stillborn
1996-08-07,6119,萬能,toto,特别奖,死产,Stillborn
1995-02-11,6119,萬能,toto,安慰奖,死产,Stillborn
1993-12-16,6119,萬能,toto,特别奖,死产,Stillborn
1992-03-29,6119,大馬彩,damacai,特别奖,戒,Army Weapon
1989-05-15,6119,多多博彩,magnum,二奖,戒,Caution
1987-10-01,6119,多多博彩,magnum,安慰奖,戒,Caution
1987-07-23,6119,多多博彩,magnum,安慰奖,戒,Caution
1986-03-13,6119,多多博彩,magnum,安慰奖,戒,Caution
