开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-26,4529,,sg4d,特别奖,,
2022-11-06,4529,大馬彩,damacai,安慰奖,鞋盒,Shoebox
2022-10-22,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
2022-09-10,4529,多多博彩,magnum,特别奖,梧桐,Chinese Parasol Tree
2022-03-12,4529,萬能,toto,特别奖,飞天蝙蝠,Flying Bats
2021-02-27,4529,多多博彩,magnum,安慰奖,梧桐,Chinese Parasol Tree
2021-01-13,4529,萬能,toto,特别奖,飞天蝙蝠,Flying Bats
2020-08-22,4529,,sg4d,安慰奖,,
2020-07-26,4529,,sg4d,安慰奖,,
2020-06-21,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
2019-02-17,4529,萬能,toto,特别奖,飞天蝙蝠,Flying Bats
2018-11-14,4529,多多博彩,magnum,首奖,梧桐,Chinese Parasol Tree
2018-01-14,4529,大馬彩,damacai,首奖,鞋盒,Shoebox
2016-08-13,4529,,sg4d,特别奖,,
2016-05-18,4529,多多博彩,magnum,特别奖,梧桐,Chinese Parasol Tree
2015-07-28,4529,萬能,toto,特别奖,飞天蝙蝠,Flying Bats
2015-01-03,4529,多多博彩,magnum,首奖,梧桐,Chinese Parasol Tree
2014-03-22,4529,大馬彩,damacai,安慰奖,鞋盒,Shoebox
2012-07-07,4529,萬能,toto,特别奖,飞天蝙蝠,Flying Bats
2011-10-15,4529,多多博彩,magnum,特别奖,梧桐,Chinese Parasol Tree
2011-07-03,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
2010-12-05,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
2010-08-29,4529,,sg4d,特别奖,,
2010-02-21,4529,,sg4d,安慰奖,,
2008-10-05,4529,,sg4d,特别奖,,
2008-07-27,4529,大馬彩,damacai,安慰奖,鞋盒,Shoebox
2008-04-23,4529,多多博彩,magnum,特别奖,梧桐,Chinese Parasol Tree
2008-01-13,4529,萬能,toto,三奖,飞天蝙蝠,Flying Bats
2007-09-15,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
2007-01-03,4529,萬能,toto,特别奖,飞天蝙蝠,Flying Bats
2006-11-12,4529,多多博彩,magnum,安慰奖,梧桐,Chinese Parasol Tree
2002-03-30,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
2002-03-09,4529,多多博彩,magnum,特别奖,梧桐,Chinese Parasol Tree
2001-01-21,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
1999-12-18,4529,多多博彩,magnum,二奖,梧桐,Chinese Parasol Tree
1998-08-30,4529,多多博彩,magnum,安慰奖,梧桐,Chinese Parasol Tree
1998-01-04,4529,萬能,toto,特别奖,飞天蝙蝠,Flying Bats
1997-08-30,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
1997-05-18,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
1997-03-22,4529,多多博彩,magnum,安慰奖,梧桐,Chinese Parasol Tree
1995-09-24,4529,多多博彩,magnum,特别奖,梧桐,Chinese Parasol Tree
1994-12-04,4529,多多博彩,magnum,安慰奖,梧桐,Chinese Parasol Tree
1994-06-19,4529,萬能,toto,安慰奖,飞天蝙蝠,Flying Bats
