开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-12-03,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
2023-08-30,2592,萬能,toto,特别奖,买微波炉,Buying Microwave Oven
2021-11-06,2592,,sg4d,安慰奖,,
2021-06-30,2592,,sg4d,安慰奖,,
2020-10-18,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
2019-08-11,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
2019-05-18,2592,萬能,toto,特别奖,买微波炉,Buying Microwave Oven
2018-03-10,2592,,sg4d,特别奖,,
2018-02-28,2592,,sg4d,特别奖,,
2018-01-31,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
2017-10-18,2592,大馬彩,damacai,首奖,婚礼保险,Wedding Insurance
2016-11-20,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
2015-12-06,2592,,sg4d,特别奖,,
2014-10-28,2592,大馬彩,damacai,首奖,婚礼保险,Wedding Insurance
2014-10-07,2592,萬能,toto,安慰奖,买微波炉,Buying Microwave Oven
2012-04-08,2592,大馬彩,damacai,首奖,婚礼保险,Wedding Insurance
2011-03-05,2592,萬能,toto,安慰奖,买微波炉,Buying Microwave Oven
2010-12-04,2592,大馬彩,damacai,特别奖,婚礼保险,Wedding Insurance
2008-09-06,2592,,sg4d,安慰奖,,
2008-08-27,2592,多多博彩,magnum,安慰奖,椋鸟,Starlings
2008-06-21,2592,,sg4d,安慰奖,,
2008-02-24,2592,大馬彩,damacai,特别奖,婚礼保险,Wedding Insurance
2007-11-18,2592,大馬彩,damacai,特别奖,婚礼保险,Wedding Insurance
2006-04-12,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
2004-02-18,2592,大馬彩,damacai,安慰奖,婚礼保险,Wedding Insurance
2003-10-18,2592,萬能,toto,安慰奖,买微波炉,Buying Microwave Oven
2003-04-30,2592,多多博彩,magnum,安慰奖,椋鸟,Starlings
2002-09-07,2592,萬能,toto,安慰奖,买微波炉,Buying Microwave Oven
2002-02-17,2592,大馬彩,damacai,特别奖,婚礼保险,Wedding Insurance
2000-10-08,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
2000-09-03,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
1997-04-12,2592,大馬彩,damacai,安慰奖,婚礼保险,Wedding Insurance
1996-08-18,2592,大馬彩,damacai,安慰奖,婚礼保险,Wedding Insurance
1995-08-13,2592,大馬彩,damacai,特别奖,婚礼保险,Wedding Insurance
1995-01-22,2592,多多博彩,magnum,三奖,椋鸟,Starlings
1994-12-28,2592,大馬彩,damacai,首奖,婚礼保险,Wedding Insurance
1994-07-31,2592,萬能,toto,安慰奖,买微波炉,Buying Microwave Oven
1994-07-17,2592,萬能,toto,特别奖,买微波炉,Buying Microwave Oven
1994-03-23,2592,萬能,toto,特别奖,买微波炉,Buying Microwave Oven
1993-05-12,2592,大馬彩,damacai,安慰奖,婚礼保险,Wedding Insurance
1992-06-17,2592,大馬彩,damacai,安慰奖,婚礼保险,Wedding Insurance
1992-03-04,2592,大馬彩,damacai,三奖,婚礼保险,Wedding Insurance
1987-01-10,2592,多多博彩,magnum,特别奖,椋鸟,Starlings
