开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-11,6438,,sg4d,首奖,,
2023-08-23,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
2023-08-16,6438,多多博彩,magnum,特别奖,綵,Ribbon
2022-07-09,6438,多多博彩,magnum,特别奖,綵,Ribbon
2021-12-05,6438,多多博彩,magnum,特别奖,綵,Ribbon
2021-09-29,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2019-09-10,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2019-06-02,6438,,sg4d,特别奖,,
2018-03-14,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
2018-02-18,6438,大馬彩,damacai,安慰奖,采,Pluck
2017-12-30,6438,,sg4d,安慰奖,,
2017-09-03,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
2017-02-12,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
2015-04-25,6438,大馬彩,damacai,安慰奖,采,Pluck
2015-04-19,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2015-01-21,6438,大馬彩,damacai,首奖,采,Pluck
2013-11-24,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
2013-10-20,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2013-07-21,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
2013-02-23,6438,,sg4d,特别奖,,
2012-10-27,6438,萬能,toto,特别奖,彩结,Colourful Ribbon
2012-09-23,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2012-02-26,6438,,sg4d,安慰奖,,
2011-09-14,6438,萬能,toto,特别奖,彩结,Colourful Ribbon
2011-07-23,6438,萬能,toto,二奖,彩结,Colourful Ribbon
2010-11-02,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2010-10-30,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2010-06-19,6438,多多博彩,magnum,特别奖,綵,Ribbon
2009-03-18,6438,,sg4d,安慰奖,,
2008-02-10,6438,多多博彩,magnum,特别奖,綵,Ribbon
2006-12-03,6438,多多博彩,magnum,特别奖,綵,Ribbon
2005-04-16,6438,大馬彩,damacai,安慰奖,采,Pluck
2003-05-24,6438,萬能,toto,特别奖,彩结,Colourful Ribbon
2003-04-05,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2003-02-05,6438,萬能,toto,特别奖,彩结,Colourful Ribbon
2003-01-29,6438,多多博彩,magnum,二奖,綵,Ribbon
2002-12-08,6438,萬能,toto,特别奖,彩结,Colourful Ribbon
2002-12-01,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
2002-10-13,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
2000-10-07,6438,多多博彩,magnum,安慰奖,綵,Ribbon
2000-06-03,6438,多多博彩,magnum,安慰奖,綵,Ribbon
1998-05-31,6438,大馬彩,damacai,安慰奖,采,Pluck
1997-08-27,6438,萬能,toto,安慰奖,彩结,Colourful Ribbon
1997-04-23,6438,多多博彩,magnum,特别奖,綵,Ribbon
1995-09-17,6438,多多博彩,magnum,特别奖,綵,Ribbon
1994-08-24,6438,萬能,toto,特别奖,彩结,Colourful Ribbon
1994-03-13,6438,萬能,toto,特别奖,彩结,Colourful Ribbon
1993-12-29,6438,大馬彩,damacai,安慰奖,采,Pluck
1992-08-20,6438,多多博彩,magnum,特别奖,綵,Ribbon
1990-11-17,6438,多多博彩,magnum,特别奖,綵,Ribbon
1990-05-19,6438,多多博彩,magnum,安慰奖,綵,Ribbon
1988-06-13,6438,多多博彩,magnum,特别奖,綵,Ribbon
