开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-22,4118,萬能,toto,安慰奖,罗马神话中的爱神,Cupid
2024-04-24,4118,多多博彩,magnum,特别奖,火药,Gunpowder
2024-03-03,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
2023-08-20,4118,萬能,toto,安慰奖,罗马神话中的爱神,Cupid
2022-07-03,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
2022-06-15,4118,萬能,toto,安慰奖,罗马神话中的爱神,Cupid
2022-01-01,4118,,sg4d,安慰奖,,
2021-09-19,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
2020-08-08,4118,多多博彩,magnum,三奖,火药,Gunpowder
2019-11-02,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
2019-02-13,4118,,sg4d,特别奖,,
2018-12-15,4118,,sg4d,安慰奖,,
2018-08-11,4118,大馬彩,damacai,首奖,重遇故友,Meeting Old Friends
2018-03-04,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
2017-10-07,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
2017-09-06,4118,萬能,toto,特别奖,罗马神话中的爱神,Cupid
2017-07-09,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
2017-06-10,4118,,sg4d,特别奖,,
2017-03-22,4118,萬能,toto,二奖,罗马神话中的爱神,Cupid
2016-11-19,4118,多多博彩,magnum,特别奖,火药,Gunpowder
2016-03-12,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
2015-05-16,4118,,sg4d,二奖,,
2014-07-19,4118,,sg4d,安慰奖,,
2012-03-24,4118,萬能,toto,安慰奖,罗马神话中的爱神,Cupid
2011-06-01,4118,多多博彩,magnum,特别奖,火药,Gunpowder
2010-08-21,4118,萬能,toto,特别奖,罗马神话中的爱神,Cupid
2010-06-02,4118,,sg4d,三奖,,
2009-12-05,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
2009-09-06,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
2009-08-16,4118,多多博彩,magnum,特别奖,火药,Gunpowder
2009-07-11,4118,,sg4d,二奖,,
2007-12-15,4118,多多博彩,magnum,特别奖,火药,Gunpowder
2006-12-31,4118,萬能,toto,特别奖,罗马神话中的爱神,Cupid
2005-12-11,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
2005-03-26,4118,萬能,toto,安慰奖,罗马神话中的爱神,Cupid
2004-11-06,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
2004-10-06,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
2004-02-15,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
2003-05-25,4118,多多博彩,magnum,特别奖,火药,Gunpowder
2002-10-06,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
2002-04-14,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
2001-09-15,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
2000-04-19,4118,萬能,toto,三奖,罗马神话中的爱神,Cupid
1999-12-08,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
1999-10-23,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
1999-08-22,4118,萬能,toto,特别奖,罗马神话中的爱神,Cupid
1999-04-18,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
1999-04-03,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
1998-07-01,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
1997-05-21,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
1995-09-06,4118,多多博彩,magnum,特别奖,火药,Gunpowder
1994-12-11,4118,萬能,toto,三奖,罗马神话中的爱神,Cupid
1994-10-15,4118,大馬彩,damacai,特别奖,重遇故友,Meeting Old Friends
1993-06-05,4118,大馬彩,damacai,安慰奖,重遇故友,Meeting Old Friends
1992-08-20,4118,萬能,toto,特别奖,罗马神话中的爱神,Cupid
1991-01-28,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
1990-07-07,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
1990-05-31,4118,多多博彩,magnum,特别奖,火药,Gunpowder
1988-11-19,4118,多多博彩,magnum,特别奖,火药,Gunpowder
1988-05-19,4118,多多博彩,magnum,特别奖,火药,Gunpowder
1986-08-16,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
1986-03-20,4118,多多博彩,magnum,安慰奖,火药,Gunpowder
