开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-29,9918,多多博彩,magnum,特别奖,琴,Piano
2023-12-16,9918,多多博彩,magnum,特别奖,琴,Piano
2023-05-27,9918,,sg4d,安慰奖,,
2022-11-20,9918,多多博彩,magnum,安慰奖,琴,Piano
2022-05-11,9918,大馬彩,damacai,安慰奖,失信,Dishonesty
2021-06-26,9918,,sg4d,安慰奖,,
2020-08-16,9918,,sg4d,二奖,,
2020-01-04,9918,,sg4d,安慰奖,,
2019-09-18,9918,大馬彩,damacai,安慰奖,失信,Dishonesty
2019-01-13,9918,大馬彩,damacai,特别奖,失信,Dishonesty
2018-10-17,9918,大馬彩,damacai,特别奖,失信,Dishonesty
2018-07-07,9918,多多博彩,magnum,安慰奖,琴,Piano
2017-07-09,9918,萬能,toto,特别奖,湿式潜水服,Wet Suit
2016-10-02,9918,大馬彩,damacai,特别奖,失信,Dishonesty
2015-11-22,9918,多多博彩,magnum,三奖,琴,Piano
2015-11-01,9918,,sg4d,二奖,,
2015-10-04,9918,多多博彩,magnum,安慰奖,琴,Piano
2015-08-12,9918,萬能,toto,特别奖,湿式潜水服,Wet Suit
2014-11-01,9918,多多博彩,magnum,特别奖,琴,Piano
2013-11-02,9918,多多博彩,magnum,特别奖,琴,Piano
2012-07-22,9918,多多博彩,magnum,特别奖,琴,Piano
2012-04-08,9918,萬能,toto,特别奖,湿式潜水服,Wet Suit
2010-11-17,9918,大馬彩,damacai,三奖,失信,Dishonesty
2010-06-09,9918,,sg4d,安慰奖,,
2010-04-25,9918,,sg4d,特别奖,,
2010-01-13,9918,多多博彩,magnum,特别奖,琴,Piano
2008-07-26,9918,,sg4d,安慰奖,,
2008-04-23,9918,大馬彩,damacai,特别奖,失信,Dishonesty
2008-01-06,9918,萬能,toto,特别奖,湿式潜水服,Wet Suit
2007-11-28,9918,大馬彩,damacai,安慰奖,失信,Dishonesty
2001-08-11,9918,多多博彩,magnum,特别奖,琴,Piano
2000-08-19,9918,多多博彩,magnum,特别奖,琴,Piano
2000-06-14,9918,大馬彩,damacai,安慰奖,失信,Dishonesty
1999-03-27,9918,大馬彩,damacai,特别奖,失信,Dishonesty
1998-10-28,9918,大馬彩,damacai,特别奖,失信,Dishonesty
1997-10-01,9918,大馬彩,damacai,特别奖,失信,Dishonesty
1997-08-10,9918,大馬彩,damacai,安慰奖,失信,Dishonesty
1997-05-21,9918,大馬彩,damacai,安慰奖,失信,Dishonesty
1996-03-30,9918,萬能,toto,安慰奖,湿式潜水服,Wet Suit
1994-12-25,9918,多多博彩,magnum,首奖,琴,Piano
1994-11-30,9918,大馬彩,damacai,安慰奖,失信,Dishonesty
1994-10-09,9918,多多博彩,magnum,安慰奖,琴,Piano
1994-06-30,9918,多多博彩,magnum,安慰奖,琴,Piano
1993-03-29,9918,多多博彩,magnum,二奖,琴,Piano
1990-08-09,9918,多多博彩,magnum,安慰奖,琴,Piano
1990-07-21,9918,多多博彩,magnum,特别奖,琴,Piano
1987-10-01,9918,多多博彩,magnum,特别奖,琴,Piano
1986-11-22,9918,多多博彩,magnum,三奖,琴,Piano
