开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-11-05,0438,萬能,toto,安慰奖,魔术师,Magician
2023-05-06,0438,萬能,toto,三奖,魔术师,Magician
2022-04-27,0438,大馬彩,damacai,安慰奖,魔术师,Magician
2022-02-05,0438,,sg4d,安慰奖,,
2020-08-30,0438,萬能,toto,安慰奖,魔术师,Magician
2020-01-11,0438,多多博彩,magnum,安慰奖,魔术师,Magician
2019-09-22,0438,萬能,toto,特别奖,魔术师,Magician
2019-09-01,0438,多多博彩,magnum,特别奖,魔术师,Magician
2019-01-23,0438,,sg4d,安慰奖,,
2018-11-11,0438,多多博彩,magnum,特别奖,魔术师,Magician
2017-09-24,0438,萬能,toto,二奖,魔术师,Magician
2017-09-20,0438,,sg4d,安慰奖,,
2017-02-25,0438,多多博彩,magnum,特别奖,魔术师,Magician
2016-07-23,0438,,sg4d,特别奖,,
2016-05-28,0438,多多博彩,magnum,安慰奖,魔术师,Magician
2015-10-31,0438,多多博彩,magnum,安慰奖,魔术师,Magician
2013-09-11,0438,,sg4d,特别奖,,
2013-06-02,0438,,sg4d,安慰奖,,
2012-09-22,0438,萬能,toto,安慰奖,魔术师,Magician
2012-01-18,0438,多多博彩,magnum,安慰奖,魔术师,Magician
2010-10-26,0438,多多博彩,magnum,安慰奖,魔术师,Magician
2010-02-13,0438,大馬彩,damacai,安慰奖,魔术师,Magician
2010-01-27,0438,大馬彩,damacai,安慰奖,魔术师,Magician
2009-09-27,0438,萬能,toto,特别奖,魔术师,Magician
2009-04-05,0438,大馬彩,damacai,安慰奖,魔术师,Magician
2007-02-11,0438,萬能,toto,安慰奖,魔术师,Magician
2006-12-06,0438,大馬彩,damacai,三奖,魔术师,Magician
2006-10-21,0438,多多博彩,magnum,特别奖,魔术师,Magician
2006-07-29,0438,萬能,toto,安慰奖,魔术师,Magician
2005-03-19,0438,多多博彩,magnum,特别奖,魔术师,Magician
2003-03-01,0438,多多博彩,magnum,特别奖,魔术师,Magician
2001-06-10,0438,多多博彩,magnum,特别奖,魔术师,Magician
2000-02-23,0438,萬能,toto,首奖,魔术师,Magician
1999-03-07,0438,大馬彩,damacai,安慰奖,魔术师,Magician
1998-11-11,0438,萬能,toto,安慰奖,魔术师,Magician
1997-10-12,0438,多多博彩,magnum,特别奖,魔术师,Magician
1996-04-24,0438,大馬彩,damacai,安慰奖,魔术师,Magician
1995-12-09,0438,多多博彩,magnum,特别奖,魔术师,Magician
1995-05-07,0438,萬能,toto,特别奖,魔术师,Magician
1995-03-15,0438,多多博彩,magnum,特别奖,魔术师,Magician
1994-03-12,0438,大馬彩,damacai,安慰奖,魔术师,Magician
1994-01-09,0438,大馬彩,damacai,二奖,魔术师,Magician
1993-11-17,0438,萬能,toto,安慰奖,魔术师,Magician
1993-09-18,0438,多多博彩,magnum,安慰奖,魔术师,Magician
1992-10-29,0438,多多博彩,magnum,特别奖,魔术师,Magician
1992-03-12,0438,多多博彩,magnum,安慰奖,魔术师,Magician
1990-12-20,0438,多多博彩,magnum,安慰奖,魔术师,Magician
1989-06-29,0438,多多博彩,magnum,安慰奖,魔术师,Magician
1988-01-23,0438,多多博彩,magnum,安慰奖,魔术师,Magician
1985-10-05,0438,多多博彩,magnum,安慰奖,魔术师,Magician
