开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-14,1377,多多博彩,magnum,安慰奖,孖针,Twin Needle
2023-12-23,1377,多多博彩,magnum,安慰奖,孖针,Twin Needle
2023-07-29,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
2023-07-26,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
2022-11-12,1377,萬能,toto,安慰奖,电线钩钉,Wire Hook Nail
2022-03-29,1377,萬能,toto,安慰奖,电线钩钉,Wire Hook Nail
2021-10-31,1377,,sg4d,安慰奖,,
2019-02-19,1377,萬能,toto,特别奖,电线钩钉,Wire Hook Nail
2018-07-11,1377,,sg4d,安慰奖,,
2018-05-30,1377,,sg4d,特别奖,,
2016-11-20,1377,多多博彩,magnum,三奖,孖针,Twin Needle
2016-01-17,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
2016-01-02,1377,多多博彩,magnum,特别奖,孖针,Twin Needle
2015-01-17,1377,萬能,toto,安慰奖,电线钩钉,Wire Hook Nail
2014-01-22,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
2013-06-23,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
2012-04-22,1377,萬能,toto,安慰奖,电线钩钉,Wire Hook Nail
2012-01-21,1377,萬能,toto,特别奖,电线钩钉,Wire Hook Nail
2011-11-01,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
2011-03-09,1377,萬能,toto,安慰奖,电线钩钉,Wire Hook Nail
2010-04-28,1377,,sg4d,安慰奖,,
2010-02-27,1377,,sg4d,安慰奖,,
2009-05-30,1377,,sg4d,二奖,,
2008-04-26,1377,多多博彩,magnum,特别奖,孖针,Twin Needle
2005-07-12,1377,萬能,toto,特别奖,电线钩钉,Wire Hook Nail
2004-02-21,1377,萬能,toto,特别奖,电线钩钉,Wire Hook Nail
2002-11-03,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
2002-05-04,1377,多多博彩,magnum,安慰奖,孖针,Twin Needle
2002-03-27,1377,萬能,toto,安慰奖,电线钩钉,Wire Hook Nail
1999-10-16,1377,萬能,toto,安慰奖,电线钩钉,Wire Hook Nail
1999-08-07,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
1999-08-03,1377,大馬彩,damacai,三奖,孖针,Double Nails
1999-06-09,1377,多多博彩,magnum,安慰奖,孖针,Twin Needle
1998-02-01,1377,大馬彩,damacai,特别奖,孖针,Double Nails
1996-09-21,1377,多多博彩,magnum,安慰奖,孖针,Twin Needle
1996-06-12,1377,萬能,toto,特别奖,电线钩钉,Wire Hook Nail
1996-04-17,1377,大馬彩,damacai,安慰奖,孖针,Double Nails
1995-01-04,1377,萬能,toto,安慰奖,电线钩钉,Wire Hook Nail
1993-06-03,1377,多多博彩,magnum,特别奖,孖针,Twin Needle
1990-08-04,1377,多多博彩,magnum,安慰奖,孖针,Twin Needle
1987-02-22,1377,多多博彩,magnum,二奖,孖针,Twin Needle
