开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-16,4892,,sg4d,安慰奖,,
2024-06-09,4892,,sg4d,安慰奖,,
2024-03-24,4892,多多博彩,magnum,特别奖,榖,Grains
2023-10-29,4892,大馬彩,damacai,安慰奖,惊醒,Awakened
2023-07-04,4892,大馬彩,damacai,安慰奖,惊醒,Awakened
2022-09-03,4892,多多博彩,magnum,特别奖,榖,Grains
2022-05-29,4892,多多博彩,magnum,安慰奖,榖,Grains
2022-05-29,4892,大馬彩,damacai,二奖,惊醒,Awakened
2021-01-31,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
2020-09-09,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
2019-03-17,4892,多多博彩,magnum,三奖,榖,Grains
2018-10-17,4892,多多博彩,magnum,安慰奖,榖,Grains
2018-08-07,4892,萬能,toto,安慰奖,热中国茶,Hot Chinese Tea
2016-09-14,4892,,sg4d,特别奖,,
2016-07-12,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
2015-10-28,4892,,sg4d,特别奖,,
2015-08-26,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
2015-06-13,4892,多多博彩,magnum,安慰奖,榖,Grains
2015-05-23,4892,,sg4d,特别奖,,
2014-07-09,4892,萬能,toto,安慰奖,热中国茶,Hot Chinese Tea
2013-04-17,4892,大馬彩,damacai,特别奖,惊醒,Awakened
2011-09-03,4892,大馬彩,damacai,特别奖,惊醒,Awakened
2010-11-21,4892,,sg4d,安慰奖,,
2009-10-17,4892,,sg4d,特别奖,,
2009-07-04,4892,多多博彩,magnum,特别奖,榖,Grains
2007-12-23,4892,大馬彩,damacai,特别奖,惊醒,Awakened
2007-12-16,4892,,sg4d,安慰奖,,
2007-07-14,4892,多多博彩,magnum,安慰奖,榖,Grains
2007-07-14,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
2006-10-14,4892,大馬彩,damacai,特别奖,惊醒,Awakened
2006-01-18,4892,多多博彩,magnum,特别奖,榖,Grains
2005-04-05,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
2004-06-05,4892,大馬彩,damacai,特别奖,惊醒,Awakened
2003-03-15,4892,大馬彩,damacai,特别奖,惊醒,Awakened
2000-12-24,4892,大馬彩,damacai,安慰奖,惊醒,Awakened
2000-08-12,4892,萬能,toto,安慰奖,热中国茶,Hot Chinese Tea
2000-04-01,4892,萬能,toto,安慰奖,热中国茶,Hot Chinese Tea
2000-01-08,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
1999-10-02,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
1999-09-01,4892,萬能,toto,特别奖,热中国茶,Hot Chinese Tea
1999-02-17,4892,萬能,toto,安慰奖,热中国茶,Hot Chinese Tea
1996-09-14,4892,多多博彩,magnum,特别奖,榖,Grains
1995-11-11,4892,多多博彩,magnum,三奖,榖,Grains
1995-08-27,4892,多多博彩,magnum,安慰奖,榖,Grains
1994-08-21,4892,大馬彩,damacai,三奖,惊醒,Awakened
1994-07-09,4892,大馬彩,damacai,安慰奖,惊醒,Awakened
1994-02-19,4892,大馬彩,damacai,安慰奖,惊醒,Awakened
1993-04-24,4892,大馬彩,damacai,安慰奖,惊醒,Awakened
1987-01-10,4892,多多博彩,magnum,特别奖,榖,Grains
1986-04-13,4892,多多博彩,magnum,特别奖,榖,Grains
