开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-10,2541,萬能,toto,安慰奖,拍照,Taking Photograph
2024-02-04,2541,大馬彩,damacai,三奖,车队,Motorcade
2023-08-05,2541,大馬彩,damacai,三奖,车队,Motorcade
2023-07-12,2541,萬能,toto,安慰奖,拍照,Taking Photograph
2022-06-29,2541,多多博彩,magnum,特别奖,猪,Pig
2022-02-26,2541,多多博彩,magnum,安慰奖,猪,Pig
2021-04-14,2541,大馬彩,damacai,安慰奖,车队,Motorcade
2021-01-06,2541,,sg4d,安慰奖,,
2020-09-19,2541,多多博彩,magnum,特别奖,猪,Pig
2019-11-24,2541,萬能,toto,安慰奖,拍照,Taking Photograph
2019-08-28,2541,,sg4d,首奖,,
2019-07-31,2541,多多博彩,magnum,安慰奖,猪,Pig
2018-09-26,2541,萬能,toto,特别奖,拍照,Taking Photograph
2017-07-12,2541,萬能,toto,三奖,拍照,Taking Photograph
2016-03-02,2541,多多博彩,magnum,三奖,猪,Pig
2015-10-27,2541,多多博彩,magnum,安慰奖,猪,Pig
2015-09-19,2541,萬能,toto,特别奖,拍照,Taking Photograph
2015-07-25,2541,,sg4d,安慰奖,,
2014-08-16,2541,,sg4d,安慰奖,,
2014-07-26,2541,萬能,toto,特别奖,拍照,Taking Photograph
2014-05-17,2541,多多博彩,magnum,特别奖,猪,Pig
2014-05-04,2541,大馬彩,damacai,安慰奖,车队,Motorcade
2013-12-04,2541,,sg4d,安慰奖,,
2013-03-24,2541,,sg4d,特别奖,,
2011-01-01,2541,萬能,toto,二奖,拍照,Taking Photograph
2010-01-13,2541,大馬彩,damacai,特别奖,车队,Motorcade
2007-01-10,2541,萬能,toto,安慰奖,拍照,Taking Photograph
2006-01-04,2541,大馬彩,damacai,特别奖,车队,Motorcade
2004-06-30,2541,大馬彩,damacai,安慰奖,车队,Motorcade
2003-11-02,2541,多多博彩,magnum,特别奖,猪,Pig
2002-03-02,2541,多多博彩,magnum,安慰奖,猪,Pig
2001-08-05,2541,多多博彩,magnum,三奖,猪,Pig
2001-04-29,2541,多多博彩,magnum,特别奖,猪,Pig
2001-04-04,2541,多多博彩,magnum,二奖,猪,Pig
2000-12-31,2541,萬能,toto,特别奖,拍照,Taking Photograph
2000-11-29,2541,多多博彩,magnum,安慰奖,猪,Pig
2000-05-14,2541,大馬彩,damacai,安慰奖,车队,Motorcade
1999-08-07,2541,大馬彩,damacai,安慰奖,车队,Motorcade
1999-01-30,2541,大馬彩,damacai,安慰奖,车队,Motorcade
1998-07-11,2541,萬能,toto,安慰奖,拍照,Taking Photograph
1997-09-10,2541,多多博彩,magnum,特别奖,猪,Pig
1996-09-15,2541,多多博彩,magnum,安慰奖,猪,Pig
1996-05-08,2541,萬能,toto,安慰奖,拍照,Taking Photograph
1996-02-21,2541,多多博彩,magnum,特别奖,猪,Pig
1995-10-28,2541,多多博彩,magnum,特别奖,猪,Pig
1995-07-29,2541,大馬彩,damacai,特别奖,车队,Motorcade
1994-05-08,2541,萬能,toto,特别奖,拍照,Taking Photograph
1993-07-11,2541,大馬彩,damacai,安慰奖,车队,Motorcade
1993-04-01,2541,多多博彩,magnum,安慰奖,猪,Pig
