开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-07-15,3041,,sg4d,特别奖,,
2023-05-28,3041,,sg4d,首奖,,
2023-04-01,3041,萬能,toto,特别奖,华人坟场,Chinese Graveyard
2021-12-25,3041,多多博彩,magnum,特别奖,墓,Tomb
2021-02-17,3041,大馬彩,damacai,特别奖,墓,Cemetery/ Graveyard
2020-12-12,3041,,sg4d,特别奖,,
2020-07-26,3041,,sg4d,安慰奖,,
2020-06-28,3041,大馬彩,damacai,特别奖,墓,Cemetery/ Graveyard
2020-03-08,3041,多多博彩,magnum,安慰奖,墓,Tomb
2018-07-22,3041,多多博彩,magnum,安慰奖,墓,Tomb
2018-02-24,3041,,sg4d,三奖,,
2016-07-20,3041,萬能,toto,特别奖,华人坟场,Chinese Graveyard
2016-04-12,3041,多多博彩,magnum,特别奖,墓,Tomb
2015-07-05,3041,多多博彩,magnum,特别奖,墓,Tomb
2015-01-18,3041,,sg4d,安慰奖,,
2014-04-30,3041,大馬彩,damacai,首奖,墓,Cemetery/ Graveyard
2012-12-15,3041,多多博彩,magnum,安慰奖,墓,Tomb
2012-08-01,3041,多多博彩,magnum,特别奖,墓,Tomb
2011-12-25,3041,多多博彩,magnum,特别奖,墓,Tomb
2011-12-10,3041,,sg4d,安慰奖,,
2011-06-01,3041,,sg4d,安慰奖,,
2011-02-26,3041,大馬彩,damacai,特别奖,墓,Cemetery/ Graveyard
2011-01-09,3041,萬能,toto,安慰奖,华人坟场,Chinese Graveyard
2009-10-31,3041,多多博彩,magnum,特别奖,墓,Tomb
2008-07-19,3041,大馬彩,damacai,安慰奖,墓,Cemetery/ Graveyard
2006-08-27,3041,大馬彩,damacai,安慰奖,墓,Cemetery/ Graveyard
2004-07-21,3041,多多博彩,magnum,安慰奖,墓,Tomb
2003-09-28,3041,大馬彩,damacai,特别奖,墓,Cemetery/ Graveyard
2002-04-17,3041,大馬彩,damacai,特别奖,墓,Cemetery/ Graveyard
2001-09-09,3041,多多博彩,magnum,二奖,墓,Tomb
2001-07-21,3041,大馬彩,damacai,安慰奖,墓,Cemetery/ Graveyard
2001-04-28,3041,大馬彩,damacai,首奖,墓,Cemetery/ Graveyard
2001-02-28,3041,萬能,toto,安慰奖,华人坟场,Chinese Graveyard
1999-11-21,3041,萬能,toto,特别奖,华人坟场,Chinese Graveyard
1998-05-16,3041,大馬彩,damacai,安慰奖,墓,Cemetery/ Graveyard
1998-01-18,3041,多多博彩,magnum,二奖,墓,Tomb
1997-06-15,3041,大馬彩,damacai,特别奖,墓,Cemetery/ Graveyard
1995-10-28,3041,萬能,toto,特别奖,华人坟场,Chinese Graveyard
1995-07-12,3041,多多博彩,magnum,安慰奖,墓,Tomb
1994-12-31,3041,多多博彩,magnum,特别奖,墓,Tomb
1994-02-12,3041,大馬彩,damacai,特别奖,墓,Cemetery/ Graveyard
1993-01-27,3041,萬能,toto,特别奖,华人坟场,Chinese Graveyard
