开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-12-03,1039,,sg4d,安慰奖,,
2023-05-13,1039,,sg4d,安慰奖,,
2023-04-12,1039,,sg4d,三奖,,
2022-09-28,1039,多多博彩,magnum,二奖,眼镜,Glasses
2021-05-15,1039,,sg4d,三奖,,
2019-08-24,1039,,sg4d,安慰奖,,
2018-11-27,1039,多多博彩,magnum,安慰奖,眼镜,Glasses
2018-09-19,1039,大馬彩,damacai,特别奖,眼镜,Spectacle
2017-08-05,1039,多多博彩,magnum,安慰奖,眼镜,Glasses
2016-09-06,1039,大馬彩,damacai,安慰奖,眼镜,Spectacle
2016-03-27,1039,大馬彩,damacai,安慰奖,眼镜,Spectacle
2013-11-09,1039,大馬彩,damacai,安慰奖,眼镜,Spectacle
2013-10-27,1039,萬能,toto,特别奖,眼镜碎了,Spectacles Crushed
2012-09-29,1039,大馬彩,damacai,安慰奖,眼镜,Spectacle
2012-05-13,1039,大馬彩,damacai,首奖,眼镜,Spectacle
2012-01-15,1039,多多博彩,magnum,安慰奖,眼镜,Glasses
2011-12-24,1039,多多博彩,magnum,安慰奖,眼镜,Glasses
2011-10-19,1039,萬能,toto,安慰奖,眼镜碎了,Spectacles Crushed
2011-03-12,1039,大馬彩,damacai,安慰奖,眼镜,Spectacle
2010-11-06,1039,萬能,toto,特别奖,眼镜碎了,Spectacles Crushed
2010-10-10,1039,,sg4d,安慰奖,,
2010-03-14,1039,多多博彩,magnum,特别奖,眼镜,Glasses
2009-09-01,1039,多多博彩,magnum,二奖,眼镜,Glasses
2009-08-09,1039,,sg4d,安慰奖,,
2007-12-05,1039,,sg4d,安慰奖,,
2006-02-07,1039,大馬彩,damacai,安慰奖,眼镜,Spectacle
2006-01-22,1039,大馬彩,damacai,安慰奖,眼镜,Spectacle
2006-01-21,1039,多多博彩,magnum,安慰奖,眼镜,Glasses
2004-05-22,1039,大馬彩,damacai,特别奖,眼镜,Spectacle
2004-04-21,1039,多多博彩,magnum,安慰奖,眼镜,Glasses
2003-04-09,1039,多多博彩,magnum,特别奖,眼镜,Glasses
2000-11-19,1039,萬能,toto,特别奖,眼镜碎了,Spectacles Crushed
2000-07-15,1039,萬能,toto,安慰奖,眼镜碎了,Spectacles Crushed
1999-08-14,1039,多多博彩,magnum,特别奖,眼镜,Glasses
1997-08-17,1039,萬能,toto,安慰奖,眼镜碎了,Spectacles Crushed
1996-10-16,1039,萬能,toto,特别奖,眼镜碎了,Spectacles Crushed
1996-09-18,1039,多多博彩,magnum,二奖,眼镜,Glasses
1996-04-06,1039,大馬彩,damacai,特别奖,眼镜,Spectacle
1996-01-14,1039,大馬彩,damacai,安慰奖,眼镜,Spectacle
1995-10-29,1039,萬能,toto,安慰奖,眼镜碎了,Spectacles Crushed
1995-07-26,1039,大馬彩,damacai,特别奖,眼镜,Spectacle
1995-03-12,1039,大馬彩,damacai,特别奖,眼镜,Spectacle
1994-09-24,1039,多多博彩,magnum,特别奖,眼镜,Glasses
1993-05-08,1039,多多博彩,magnum,三奖,眼镜,Glasses
1987-11-26,1039,多多博彩,magnum,特别奖,眼镜,Glasses
