开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-07-27,9502,,sg4d,特别奖,,
2024-05-12,9502,大馬彩,damacai,安慰奖,险中求胜,Take Risk To Succeed
2022-08-09,9502,多多博彩,magnum,安慰奖,给,Give
2022-05-14,9502,萬能,toto,安慰奖,死老鼠,Dead Rat
2020-11-07,9502,多多博彩,magnum,安慰奖,给,Give
2019-06-29,9502,萬能,toto,安慰奖,死老鼠,Dead Rat
2018-09-25,9502,多多博彩,magnum,特别奖,给,Give
2018-07-15,9502,多多博彩,magnum,特别奖,给,Give
2017-10-31,9502,萬能,toto,首奖,死老鼠,Dead Rat
2013-07-28,9502,大馬彩,damacai,特别奖,险中求胜,Take Risk To Succeed
2013-06-05,9502,多多博彩,magnum,特别奖,给,Give
2012-07-28,9502,多多博彩,magnum,特别奖,给,Give
2012-05-13,9502,多多博彩,magnum,安慰奖,给,Give
2012-02-18,9502,萬能,toto,二奖,死老鼠,Dead Rat
2012-02-05,9502,多多博彩,magnum,特别奖,给,Give
2011-01-26,9502,,sg4d,安慰奖,,
2007-04-04,9502,多多博彩,magnum,安慰奖,给,Give
2006-08-30,9502,萬能,toto,特别奖,死老鼠,Dead Rat
2005-07-12,9502,萬能,toto,安慰奖,死老鼠,Dead Rat
2004-07-28,9502,多多博彩,magnum,安慰奖,给,Give
2003-03-15,9502,大馬彩,damacai,特别奖,险中求胜,Take Risk To Succeed
2001-11-21,9502,多多博彩,magnum,安慰奖,给,Give
2000-04-16,9502,萬能,toto,安慰奖,死老鼠,Dead Rat
1998-05-23,9502,大馬彩,damacai,三奖,险中求胜,Take Risk To Succeed
1997-06-01,9502,萬能,toto,安慰奖,死老鼠,Dead Rat
1997-06-01,9502,大馬彩,damacai,二奖,险中求胜,Take Risk To Succeed
1996-10-16,9502,萬能,toto,安慰奖,死老鼠,Dead Rat
1995-07-22,9502,多多博彩,magnum,安慰奖,给,Give
1994-12-24,9502,萬能,toto,特别奖,死老鼠,Dead Rat
1994-10-29,9502,萬能,toto,特别奖,死老鼠,Dead Rat
