开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-29,0964,大馬彩,damacai,特别奖,香烟,Cigarette
2023-02-01,0964,萬能,toto,特别奖,陶制模型,Clay Model
2023-01-01,0964,大馬彩,damacai,二奖,香烟,Cigarette
2022-10-16,0964,多多博彩,magnum,特别奖,香烟,Cigarette
2021-04-25,0964,,sg4d,特别奖,,
2021-03-06,0964,多多博彩,magnum,特别奖,香烟,Cigarette
2020-03-14,0964,萬能,toto,安慰奖,陶制模型,Clay Model
2020-01-01,0964,多多博彩,magnum,安慰奖,香烟,Cigarette
2019-07-30,0964,多多博彩,magnum,安慰奖,香烟,Cigarette
2018-04-18,0964,萬能,toto,安慰奖,陶制模型,Clay Model
2016-09-24,0964,萬能,toto,首奖,陶制模型,Clay Model
2016-09-04,0964,多多博彩,magnum,特别奖,香烟,Cigarette
2016-08-27,0964,,sg4d,特别奖,,
2015-12-05,0964,萬能,toto,安慰奖,陶制模型,Clay Model
2014-11-08,0964,大馬彩,damacai,安慰奖,香烟,Cigarette
2014-04-26,0964,多多博彩,magnum,安慰奖,香烟,Cigarette
2013-11-30,0964,多多博彩,magnum,三奖,香烟,Cigarette
2013-08-31,0964,萬能,toto,二奖,陶制模型,Clay Model
2012-08-04,0964,大馬彩,damacai,安慰奖,香烟,Cigarette
2012-07-11,0964,,sg4d,安慰奖,,
2010-03-14,0964,萬能,toto,特别奖,陶制模型,Clay Model
2009-10-04,0964,萬能,toto,安慰奖,陶制模型,Clay Model
2009-08-09,0964,大馬彩,damacai,特别奖,香烟,Cigarette
2008-10-29,0964,多多博彩,magnum,安慰奖,香烟,Cigarette
2008-07-27,0964,多多博彩,magnum,三奖,香烟,Cigarette
2007-09-16,0964,萬能,toto,安慰奖,陶制模型,Clay Model
2007-04-29,0964,大馬彩,damacai,特别奖,香烟,Cigarette
2006-12-17,0964,萬能,toto,二奖,陶制模型,Clay Model
2002-10-08,0964,萬能,toto,安慰奖,陶制模型,Clay Model
2000-03-29,0964,萬能,toto,安慰奖,陶制模型,Clay Model
2000-03-12,0964,大馬彩,damacai,首奖,香烟,Cigarette
2000-01-19,0964,大馬彩,damacai,特别奖,香烟,Cigarette
1998-11-29,0964,多多博彩,magnum,安慰奖,香烟,Cigarette
1997-01-05,0964,多多博彩,magnum,特别奖,香烟,Cigarette
1995-07-02,0964,大馬彩,damacai,特别奖,香烟,Cigarette
1995-06-14,0964,萬能,toto,特别奖,陶制模型,Clay Model
1995-03-08,0964,萬能,toto,特别奖,陶制模型,Clay Model
1994-10-01,0964,大馬彩,damacai,安慰奖,香烟,Cigarette
1994-03-10,0964,萬能,toto,安慰奖,陶制模型,Clay Model
1992-05-20,0964,大馬彩,damacai,特别奖,香烟,Cigarette
1988-07-04,0964,多多博彩,magnum,特别奖,香烟,Cigarette
1987-08-20,0964,多多博彩,magnum,首奖,香烟,Cigarette
