开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-06,2579,萬能,toto,二奖,巴士候车亭,Bus Stop
2023-09-24,2579,大馬彩,damacai,特别奖,地形,Terrain
2023-07-08,2579,多多博彩,magnum,特别奖,发膏,Hair Cream
2023-05-27,2579,大馬彩,damacai,安慰奖,地形,Terrain
2019-12-07,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
2019-02-02,2579,萬能,toto,安慰奖,巴士候车亭,Bus Stop
2018-10-06,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
2016-03-23,2579,大馬彩,damacai,安慰奖,地形,Terrain
2016-02-14,2579,大馬彩,damacai,安慰奖,地形,Terrain
2015-05-13,2579,萬能,toto,特别奖,巴士候车亭,Bus Stop
2014-10-22,2579,大馬彩,damacai,安慰奖,地形,Terrain
2014-07-27,2579,大馬彩,damacai,安慰奖,地形,Terrain
2014-07-05,2579,,sg4d,特别奖,,
2014-02-01,2579,大馬彩,damacai,特别奖,地形,Terrain
2014-01-01,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
2013-08-11,2579,萬能,toto,特别奖,巴士候车亭,Bus Stop
2013-04-21,2579,,sg4d,安慰奖,,
2012-01-31,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
2011-11-05,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
2011-02-12,2579,大馬彩,damacai,安慰奖,地形,Terrain
2007-12-12,2579,多多博彩,magnum,特别奖,发膏,Hair Cream
2007-11-18,2579,多多博彩,magnum,特别奖,发膏,Hair Cream
2007-07-15,2579,萬能,toto,特别奖,巴士候车亭,Bus Stop
2006-11-11,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
2006-07-08,2579,大馬彩,damacai,特别奖,地形,Terrain
2003-11-16,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
2003-06-08,2579,大馬彩,damacai,安慰奖,地形,Terrain
2001-10-13,2579,萬能,toto,安慰奖,巴士候车亭,Bus Stop
1999-12-01,2579,大馬彩,damacai,安慰奖,地形,Terrain
1999-11-28,2579,多多博彩,magnum,特别奖,发膏,Hair Cream
1998-02-15,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
1998-02-11,2579,萬能,toto,安慰奖,巴士候车亭,Bus Stop
1997-01-01,2579,萬能,toto,安慰奖,巴士候车亭,Bus Stop
1995-12-31,2579,大馬彩,damacai,特别奖,地形,Terrain
1995-10-15,2579,萬能,toto,安慰奖,巴士候车亭,Bus Stop
1993-01-04,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
1992-11-01,2579,大馬彩,damacai,安慰奖,地形,Terrain
1992-04-04,2579,大馬彩,damacai,特别奖,地形,Terrain
1991-11-14,2579,多多博彩,magnum,安慰奖,发膏,Hair Cream
1990-03-08,2579,多多博彩,magnum,特别奖,发膏,Hair Cream
1986-12-27,2579,多多博彩,magnum,特别奖,发膏,Hair Cream
1986-05-17,2579,多多博彩,magnum,特别奖,发膏,Hair Cream
1985-07-07,2579,多多博彩,magnum,特别奖,发膏,Hair Cream
