开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-18,8547,大馬彩,damacai,特别奖,轻判,Lenient
2024-07-14,8547,多多博彩,magnum,首奖,演讲,Speech
2024-03-27,8547,萬能,toto,特别奖,写信,Writing Letter
2024-01-13,8547,,sg4d,特别奖,,
2023-01-18,8547,,sg4d,安慰奖,,
2022-12-11,8547,大馬彩,damacai,特别奖,轻判,Lenient
2022-08-21,8547,多多博彩,magnum,二奖,演讲,Speech
2021-02-03,8547,,sg4d,特别奖,,
2018-08-22,8547,萬能,toto,特别奖,写信,Writing Letter
2018-07-28,8547,,sg4d,三奖,,
2017-09-09,8547,大馬彩,damacai,安慰奖,轻判,Lenient
2017-09-06,8547,萬能,toto,安慰奖,写信,Writing Letter
2017-04-22,8547,,sg4d,特别奖,,
2016-11-23,8547,大馬彩,damacai,安慰奖,轻判,Lenient
2016-07-20,8547,,sg4d,安慰奖,,
2016-07-03,8547,,sg4d,安慰奖,,
2016-04-10,8547,多多博彩,magnum,二奖,演讲,Speech
2015-12-01,8547,多多博彩,magnum,安慰奖,演讲,Speech
2015-01-28,8547,萬能,toto,二奖,写信,Writing Letter
2014-05-11,8547,大馬彩,damacai,特别奖,轻判,Lenient
2013-10-09,8547,萬能,toto,特别奖,写信,Writing Letter
2013-09-01,8547,萬能,toto,特别奖,写信,Writing Letter
2013-08-10,8547,萬能,toto,特别奖,写信,Writing Letter
2012-12-29,8547,大馬彩,damacai,安慰奖,轻判,Lenient
2012-07-25,8547,大馬彩,damacai,特别奖,轻判,Lenient
2011-10-30,8547,萬能,toto,安慰奖,写信,Writing Letter
2011-05-14,8547,萬能,toto,特别奖,写信,Writing Letter
2010-06-12,8547,大馬彩,damacai,二奖,轻判,Lenient
2010-05-26,8547,多多博彩,magnum,特别奖,演讲,Speech
2010-03-21,8547,萬能,toto,特别奖,写信,Writing Letter
2009-12-16,8547,多多博彩,magnum,安慰奖,演讲,Speech
2008-11-05,8547,大馬彩,damacai,安慰奖,轻判,Lenient
2008-08-13,8547,大馬彩,damacai,二奖,轻判,Lenient
2008-06-07,8547,多多博彩,magnum,二奖,演讲,Speech
2006-11-07,8547,大馬彩,damacai,安慰奖,轻判,Lenient
2005-10-09,8547,大馬彩,damacai,安慰奖,轻判,Lenient
2000-04-09,8547,多多博彩,magnum,特别奖,演讲,Speech
1998-10-03,8547,多多博彩,magnum,安慰奖,演讲,Speech
1997-11-22,8547,多多博彩,magnum,特别奖,演讲,Speech
1996-02-24,8547,多多博彩,magnum,特别奖,演讲,Speech
1994-09-22,8547,萬能,toto,二奖,写信,Writing Letter
1993-12-29,8547,大馬彩,damacai,特别奖,轻判,Lenient
1993-12-09,8547,萬能,toto,安慰奖,写信,Writing Letter
1993-03-06,8547,大馬彩,damacai,特别奖,轻判,Lenient
1993-01-24,8547,大馬彩,damacai,特别奖,轻判,Lenient
1992-12-16,8547,萬能,toto,特别奖,写信,Writing Letter
1991-10-14,8547,多多博彩,magnum,安慰奖,演讲,Speech
1988-01-09,8547,多多博彩,magnum,安慰奖,演讲,Speech
1987-08-13,8547,多多博彩,magnum,首奖,演讲,Speech
1987-07-04,8547,多多博彩,magnum,安慰奖,演讲,Speech
