开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2021-09-29,5779,萬能,toto,特别奖,隆股市主要交易板,K L S E Main Board
2021-04-17,5779,大馬彩,damacai,二奖,搭错车,Ride On Wrong Bus
2020-11-07,5779,萬能,toto,安慰奖,隆股市主要交易板,K L S E Main Board
2020-09-13,5779,多多博彩,magnum,特别奖,搭错车,Took The Wrong Car
2020-07-29,5779,,sg4d,安慰奖,,
2020-03-15,5779,多多博彩,magnum,安慰奖,搭错车,Took The Wrong Car
2019-09-14,5779,多多博彩,magnum,特别奖,搭错车,Took The Wrong Car
2019-05-15,5779,,sg4d,安慰奖,,
2018-08-22,5779,,sg4d,特别奖,,
2016-04-17,5779,多多博彩,magnum,特别奖,搭错车,Took The Wrong Car
2015-10-03,5779,多多博彩,magnum,首奖,搭错车,Took The Wrong Car
2015-08-30,5779,多多博彩,magnum,安慰奖,搭错车,Took The Wrong Car
2015-01-10,5779,多多博彩,magnum,三奖,搭错车,Took The Wrong Car
2012-08-18,5779,,sg4d,安慰奖,,
2012-05-16,5779,大馬彩,damacai,安慰奖,搭错车,Ride On Wrong Bus
2011-06-19,5779,,sg4d,安慰奖,,
2010-09-29,5779,萬能,toto,安慰奖,隆股市主要交易板,K L S E Main Board
2010-08-21,5779,大馬彩,damacai,特别奖,搭错车,Ride On Wrong Bus
2010-06-26,5779,多多博彩,magnum,特别奖,搭错车,Took The Wrong Car
2009-09-02,5779,,sg4d,特别奖,,
2008-04-20,5779,,sg4d,特别奖,,
2008-02-17,5779,大馬彩,damacai,安慰奖,搭错车,Ride On Wrong Bus
2007-10-24,5779,萬能,toto,安慰奖,隆股市主要交易板,K L S E Main Board
2006-11-19,5779,萬能,toto,首奖,隆股市主要交易板,K L S E Main Board
2006-11-14,5779,萬能,toto,安慰奖,隆股市主要交易板,K L S E Main Board
2003-04-02,5779,萬能,toto,特别奖,隆股市主要交易板,K L S E Main Board
2002-09-04,5779,萬能,toto,特别奖,隆股市主要交易板,K L S E Main Board
2002-05-12,5779,萬能,toto,安慰奖,隆股市主要交易板,K L S E Main Board
2001-01-13,5779,多多博彩,magnum,特别奖,搭错车,Took The Wrong Car
1998-12-19,5779,多多博彩,magnum,二奖,搭错车,Took The Wrong Car
1998-08-08,5779,大馬彩,damacai,特别奖,搭错车,Ride On Wrong Bus
1998-02-18,5779,大馬彩,damacai,安慰奖,搭错车,Ride On Wrong Bus
1997-09-21,5779,多多博彩,magnum,特别奖,搭错车,Took The Wrong Car
1995-12-20,5779,大馬彩,damacai,特别奖,搭错车,Ride On Wrong Bus
1995-07-01,5779,多多博彩,magnum,特别奖,搭错车,Took The Wrong Car
1995-04-23,5779,多多博彩,magnum,安慰奖,搭错车,Took The Wrong Car
1994-07-18,5779,多多博彩,magnum,安慰奖,搭错车,Took The Wrong Car
1994-04-20,5779,萬能,toto,安慰奖,隆股市主要交易板,K L S E Main Board
1992-04-09,5779,多多博彩,magnum,首奖,搭错车,Took The Wrong Car
