开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-19,6353,,sg4d,特别奖,,
2022-08-21,6353,大馬彩,damacai,安慰奖,孔,Grandson
2022-08-03,6353,,sg4d,特别奖,,
2019-11-24,6353,多多博彩,magnum,安慰奖,孔,Hole
2019-09-21,6353,多多博彩,magnum,首奖,孔,Hole
2018-06-20,6353,萬能,toto,首奖,儒家学说,Confucianism
2017-08-06,6353,多多博彩,magnum,特别奖,孔,Hole
2017-04-09,6353,,sg4d,特别奖,,
2016-11-16,6353,萬能,toto,特别奖,儒家学说,Confucianism
2016-04-26,6353,多多博彩,magnum,二奖,孔,Hole
2015-10-11,6353,大馬彩,damacai,特别奖,孔,Grandson
2015-02-21,6353,多多博彩,magnum,安慰奖,孔,Hole
2015-02-04,6353,大馬彩,damacai,特别奖,孔,Grandson
2014-09-07,6353,萬能,toto,安慰奖,儒家学说,Confucianism
2013-10-06,6353,大馬彩,damacai,安慰奖,孔,Grandson
2012-10-03,6353,大馬彩,damacai,安慰奖,孔,Grandson
2012-09-19,6353,大馬彩,damacai,三奖,孔,Grandson
2012-07-08,6353,萬能,toto,特别奖,儒家学说,Confucianism
2011-12-17,6353,多多博彩,magnum,特别奖,孔,Hole
2011-05-22,6353,多多博彩,magnum,特别奖,孔,Hole
2009-09-19,6353,萬能,toto,特别奖,儒家学说,Confucianism
2009-09-19,6353,,sg4d,安慰奖,,
2009-07-22,6353,,sg4d,安慰奖,,
2009-04-19,6353,大馬彩,damacai,特别奖,孔,Grandson
2008-11-12,6353,多多博彩,magnum,特别奖,孔,Hole
2007-10-13,6353,,sg4d,首奖,,
2007-06-13,6353,大馬彩,damacai,特别奖,孔,Grandson
2007-03-25,6353,萬能,toto,安慰奖,儒家学说,Confucianism
2006-01-18,6353,多多博彩,magnum,三奖,孔,Hole
2004-12-04,6353,萬能,toto,安慰奖,儒家学说,Confucianism
2003-01-07,6353,萬能,toto,特别奖,儒家学说,Confucianism
2002-08-17,6353,多多博彩,magnum,特别奖,孔,Hole
2002-07-17,6353,多多博彩,magnum,三奖,孔,Hole
2001-11-24,6353,萬能,toto,特别奖,儒家学说,Confucianism
1999-06-06,6353,多多博彩,magnum,特别奖,孔,Hole
1999-01-24,6353,大馬彩,damacai,特别奖,孔,Grandson
1994-06-22,6353,萬能,toto,特别奖,儒家学说,Confucianism
1993-11-20,6353,多多博彩,magnum,特别奖,孔,Hole
1987-04-23,6353,多多博彩,magnum,安慰奖,孔,Hole
