开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-17,6143,多多博彩,magnum,首奖,打保龄球,Play Bowling
2023-02-04,6143,大馬彩,damacai,特别奖,万,Ten Thousand
2022-05-25,6143,萬能,toto,特别奖,百万,Millions
2021-10-03,6143,多多博彩,magnum,特别奖,打保龄球,Play Bowling
2020-10-17,6143,,sg4d,特别奖,,
2020-08-29,6143,大馬彩,damacai,安慰奖,万,Ten Thousand
2020-02-29,6143,大馬彩,damacai,特别奖,万,Ten Thousand
2019-08-10,6143,,sg4d,特别奖,,
2018-04-08,6143,,sg4d,二奖,,
2017-11-19,6143,多多博彩,magnum,安慰奖,打保龄球,Play Bowling
2017-11-08,6143,萬能,toto,安慰奖,百万,Millions
2017-08-02,6143,,sg4d,特别奖,,
2017-05-27,6143,萬能,toto,首奖,百万,Millions
2016-11-06,6143,多多博彩,magnum,安慰奖,打保龄球,Play Bowling
2016-07-06,6143,萬能,toto,安慰奖,百万,Millions
2016-03-09,6143,萬能,toto,二奖,百万,Millions
2015-11-22,6143,大馬彩,damacai,二奖,万,Ten Thousand
2014-05-17,6143,萬能,toto,特别奖,百万,Millions
2014-03-29,6143,多多博彩,magnum,安慰奖,打保龄球,Play Bowling
2014-02-23,6143,大馬彩,damacai,特别奖,万,Ten Thousand
2013-06-22,6143,大馬彩,damacai,二奖,万,Ten Thousand
2012-12-15,6143,萬能,toto,安慰奖,百万,Millions
2012-03-17,6143,多多博彩,magnum,安慰奖,打保龄球,Play Bowling
2010-10-24,6143,多多博彩,magnum,安慰奖,打保龄球,Play Bowling
2010-01-17,6143,多多博彩,magnum,二奖,打保龄球,Play Bowling
2009-12-09,6143,萬能,toto,安慰奖,百万,Millions
2008-07-05,6143,,sg4d,三奖,,
2006-07-22,6143,多多博彩,magnum,安慰奖,打保龄球,Play Bowling
2005-06-28,6143,大馬彩,damacai,特别奖,万,Ten Thousand
2005-04-06,6143,大馬彩,damacai,特别奖,万,Ten Thousand
2004-05-15,6143,多多博彩,magnum,特别奖,打保龄球,Play Bowling
2003-09-20,6143,大馬彩,damacai,安慰奖,万,Ten Thousand
2003-02-01,6143,萬能,toto,安慰奖,百万,Millions
2002-01-23,6143,萬能,toto,特别奖,百万,Millions
1998-10-31,6143,大馬彩,damacai,安慰奖,万,Ten Thousand
1998-07-11,6143,多多博彩,magnum,二奖,打保龄球,Play Bowling
1998-03-04,6143,萬能,toto,特别奖,百万,Millions
1997-11-01,6143,大馬彩,damacai,特别奖,万,Ten Thousand
1997-04-20,6143,大馬彩,damacai,首奖,万,Ten Thousand
1995-08-02,6143,多多博彩,magnum,安慰奖,打保龄球,Play Bowling
1994-08-11,6143,萬能,toto,安慰奖,百万,Millions
1993-09-15,6143,萬能,toto,特别奖,百万,Millions
1993-01-06,6143,大馬彩,damacai,安慰奖,万,Ten Thousand
1991-09-19,6143,多多博彩,magnum,特别奖,打保龄球,Play Bowling
1988-10-27,6143,多多博彩,magnum,安慰奖,打保龄球,Play Bowling
1987-05-28,6143,多多博彩,magnum,特别奖,打保龄球,Play Bowling
1986-09-13,6143,多多博彩,magnum,特别奖,打保龄球,Play Bowling
1985-08-24,6143,多多博彩,magnum,三奖,打保龄球,Play Bowling
