开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-31,4132,萬能,toto,特别奖,鱿鱼,Cuttlefish
2024-02-10,4132,多多博彩,magnum,安慰奖,花牌,Wreath
2023-06-17,4132,萬能,toto,安慰奖,鱿鱼,Cuttlefish
2022-01-01,4132,,sg4d,安慰奖,,
2021-07-18,4132,,sg4d,安慰奖,,
2019-03-06,4132,萬能,toto,特别奖,鱿鱼,Cuttlefish
2019-01-09,4132,萬能,toto,安慰奖,鱿鱼,Cuttlefish
2018-12-25,4132,多多博彩,magnum,特别奖,花牌,Wreath
2018-11-03,4132,萬能,toto,安慰奖,鱿鱼,Cuttlefish
2018-06-06,4132,多多博彩,magnum,首奖,花牌,Wreath
2018-03-25,4132,大馬彩,damacai,特别奖,绑架小孩,Child Kidnapping
2018-01-07,4132,大馬彩,damacai,特别奖,绑架小孩,Child Kidnapping
2016-09-25,4132,萬能,toto,特别奖,鱿鱼,Cuttlefish
2013-04-21,4132,大馬彩,damacai,三奖,绑架小孩,Child Kidnapping
2013-02-10,4132,萬能,toto,安慰奖,鱿鱼,Cuttlefish
2012-06-23,4132,萬能,toto,特别奖,鱿鱼,Cuttlefish
2012-02-22,4132,,sg4d,安慰奖,,
2012-01-04,4132,,sg4d,特别奖,,
2011-09-14,4132,大馬彩,damacai,特别奖,绑架小孩,Child Kidnapping
2011-05-07,4132,,sg4d,特别奖,,
2009-08-16,4132,,sg4d,特别奖,,
2008-08-06,4132,大馬彩,damacai,安慰奖,绑架小孩,Child Kidnapping
2008-05-03,4132,大馬彩,damacai,二奖,绑架小孩,Child Kidnapping
2007-05-12,4132,多多博彩,magnum,安慰奖,花牌,Wreath
2006-03-11,4132,多多博彩,magnum,安慰奖,花牌,Wreath
2005-04-19,4132,大馬彩,damacai,特别奖,绑架小孩,Child Kidnapping
2004-10-31,4132,萬能,toto,安慰奖,鱿鱼,Cuttlefish
2003-08-03,4132,大馬彩,damacai,安慰奖,绑架小孩,Child Kidnapping
2001-11-03,4132,萬能,toto,二奖,鱿鱼,Cuttlefish
2001-06-30,4132,多多博彩,magnum,首奖,花牌,Wreath
1996-02-24,4132,萬能,toto,特别奖,鱿鱼,Cuttlefish
1995-06-10,4132,萬能,toto,特别奖,鱿鱼,Cuttlefish
1995-02-18,4132,萬能,toto,首奖,鱿鱼,Cuttlefish
1993-02-17,4132,大馬彩,damacai,安慰奖,绑架小孩,Child Kidnapping
1992-12-09,4132,萬能,toto,特别奖,鱿鱼,Cuttlefish
1992-06-13,4132,多多博彩,magnum,安慰奖,花牌,Wreath
1991-06-22,4132,多多博彩,magnum,安慰奖,花牌,Wreath
1989-10-14,4132,多多博彩,magnum,特别奖,花牌,Wreath
1987-01-11,4132,多多博彩,magnum,特别奖,花牌,Wreath
