开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-21,0782,大馬彩,damacai,安慰奖,寄生虫,Parasites
2022-04-16,0782,萬能,toto,二奖,回虫,Worm
2021-12-12,0782,,sg4d,安慰奖,,
2021-11-06,0782,,sg4d,特别奖,,
2020-09-12,0782,大馬彩,damacai,安慰奖,寄生虫,Parasites
2020-02-02,0782,大馬彩,damacai,三奖,寄生虫,Parasites
2018-07-07,0782,萬能,toto,安慰奖,回虫,Worm
2018-02-20,0782,多多博彩,magnum,特别奖,寄生蟲,Parasites
2017-08-30,0782,萬能,toto,特别奖,回虫,Worm
2017-08-27,0782,大馬彩,damacai,安慰奖,寄生虫,Parasites
2015-12-13,0782,,sg4d,安慰奖,,
2014-09-17,0782,多多博彩,magnum,特别奖,寄生蟲,Parasites
2014-06-24,0782,大馬彩,damacai,安慰奖,寄生虫,Parasites
2012-11-11,0782,萬能,toto,二奖,回虫,Worm
2012-06-30,0782,,sg4d,安慰奖,,
2010-03-03,0782,,sg4d,特别奖,,
2009-12-30,0782,萬能,toto,首奖,回虫,Worm
2009-06-14,0782,大馬彩,damacai,安慰奖,寄生虫,Parasites
2008-06-01,0782,,sg4d,特别奖,,
2008-05-07,0782,多多博彩,magnum,特别奖,寄生蟲,Parasites
2008-03-12,0782,萬能,toto,安慰奖,回虫,Worm
2007-03-24,0782,大馬彩,damacai,安慰奖,寄生虫,Parasites
2005-09-28,0782,萬能,toto,安慰奖,回虫,Worm
2005-06-11,0782,萬能,toto,安慰奖,回虫,Worm
2003-11-23,0782,多多博彩,magnum,特别奖,寄生蟲,Parasites
2003-06-21,0782,大馬彩,damacai,特别奖,寄生虫,Parasites
2002-12-03,0782,萬能,toto,安慰奖,回虫,Worm
2000-12-27,0782,多多博彩,magnum,安慰奖,寄生蟲,Parasites
2000-04-08,0782,多多博彩,magnum,安慰奖,寄生蟲,Parasites
2000-01-15,0782,大馬彩,damacai,安慰奖,寄生虫,Parasites
1999-10-09,0782,大馬彩,damacai,安慰奖,寄生虫,Parasites
1999-09-08,0782,大馬彩,damacai,特别奖,寄生虫,Parasites
1999-02-14,0782,萬能,toto,特别奖,回虫,Worm
1998-12-30,0782,萬能,toto,安慰奖,回虫,Worm
1998-02-14,0782,萬能,toto,安慰奖,回虫,Worm
1997-04-19,0782,多多博彩,magnum,二奖,寄生蟲,Parasites
1996-07-17,0782,萬能,toto,特别奖,回虫,Worm
1996-02-21,0782,多多博彩,magnum,安慰奖,寄生蟲,Parasites
1994-11-16,0782,大馬彩,damacai,特别奖,寄生虫,Parasites
1994-08-31,0782,萬能,toto,安慰奖,回虫,Worm
1990-04-28,0782,多多博彩,magnum,安慰奖,寄生蟲,Parasites
1986-11-15,0782,多多博彩,magnum,特别奖,寄生蟲,Parasites
