开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-07-31,9756,多多博彩,magnum,特别奖,末,End
2022-01-16,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
2021-05-25,9756,萬能,toto,特别奖,人质受伤,Hostage Injured
2020-12-02,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
2020-02-15,9756,多多博彩,magnum,安慰奖,末,End
2018-01-14,9756,,sg4d,首奖,,
2017-03-11,9756,,sg4d,特别奖,,
2017-02-05,9756,,sg4d,安慰奖,,
2017-01-04,9756,大馬彩,damacai,特别奖,健美比赛,Body-building Contest
2016-11-13,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
2014-09-14,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
2014-05-10,9756,萬能,toto,特别奖,人质受伤,Hostage Injured
2014-04-16,9756,多多博彩,magnum,特别奖,末,End
2014-01-04,9756,,sg4d,二奖,,
2013-06-08,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
2013-03-06,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
2012-11-10,9756,多多博彩,magnum,安慰奖,末,End
2012-06-30,9756,,sg4d,安慰奖,,
2012-02-11,9756,多多博彩,magnum,特别奖,末,End
2012-02-08,9756,萬能,toto,三奖,人质受伤,Hostage Injured
2011-05-04,9756,萬能,toto,特别奖,人质受伤,Hostage Injured
2010-11-28,9756,大馬彩,damacai,特别奖,健美比赛,Body-building Contest
2010-07-25,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
2009-11-18,9756,大馬彩,damacai,安慰奖,健美比赛,Body-building Contest
2008-11-02,9756,,sg4d,特别奖,,
2008-01-09,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
2007-06-10,9756,萬能,toto,特别奖,人质受伤,Hostage Injured
2006-05-10,9756,萬能,toto,特别奖,人质受伤,Hostage Injured
2004-04-07,9756,萬能,toto,特别奖,人质受伤,Hostage Injured
2003-08-23,9756,大馬彩,damacai,特别奖,健美比赛,Body-building Contest
2000-11-05,9756,多多博彩,magnum,特别奖,末,End
1998-04-29,9756,萬能,toto,特别奖,人质受伤,Hostage Injured
1997-11-15,9756,大馬彩,damacai,特别奖,健美比赛,Body-building Contest
1997-10-26,9756,萬能,toto,特别奖,人质受伤,Hostage Injured
1995-10-28,9756,多多博彩,magnum,特别奖,末,End
1995-03-11,9756,多多博彩,magnum,安慰奖,末,End
1993-04-14,9756,萬能,toto,安慰奖,人质受伤,Hostage Injured
1992-01-04,9756,大馬彩,damacai,特别奖,健美比赛,Body-building Contest
1988-09-26,9756,多多博彩,magnum,安慰奖,末,End
