开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2020-12-02,3556,多多博彩,magnum,安慰奖,竹笋,Bamboo Shoots
2020-02-19,3556,萬能,toto,安慰奖,竹笋,Bamboo Shoots
2019-03-31,3556,萬能,toto,特别奖,竹笋,Bamboo Shoots
2019-01-30,3556,多多博彩,magnum,安慰奖,竹笋,Bamboo Shoots
2018-02-03,3556,大馬彩,damacai,二奖,竹笋,Bamboo Shoots
2017-04-19,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
2016-10-29,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
2016-09-07,3556,萬能,toto,特别奖,竹笋,Bamboo Shoots
2016-07-10,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
2015-11-29,3556,萬能,toto,安慰奖,竹笋,Bamboo Shoots
2014-10-07,3556,大馬彩,damacai,安慰奖,竹笋,Bamboo Shoots
2013-10-12,3556,大馬彩,damacai,三奖,竹笋,Bamboo Shoots
2013-07-06,3556,萬能,toto,安慰奖,竹笋,Bamboo Shoots
2012-08-11,3556,多多博彩,magnum,安慰奖,竹笋,Bamboo Shoots
2011-10-12,3556,多多博彩,magnum,安慰奖,竹笋,Bamboo Shoots
2010-05-19,3556,大馬彩,damacai,首奖,竹笋,Bamboo Shoots
2009-07-25,3556,,sg4d,安慰奖,,
2008-12-27,3556,,sg4d,特别奖,,
2008-11-29,3556,大馬彩,damacai,二奖,竹笋,Bamboo Shoots
2008-01-05,3556,萬能,toto,首奖,竹笋,Bamboo Shoots
2007-10-31,3556,大馬彩,damacai,安慰奖,竹笋,Bamboo Shoots
2006-05-10,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
2006-01-15,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
2002-01-09,3556,大馬彩,damacai,安慰奖,竹笋,Bamboo Shoots
2001-09-12,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
2001-02-07,3556,多多博彩,magnum,二奖,竹笋,Bamboo Shoots
2000-12-13,3556,大馬彩,damacai,安慰奖,竹笋,Bamboo Shoots
1999-09-18,3556,大馬彩,damacai,特别奖,竹笋,Bamboo Shoots
1999-08-11,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
1997-09-28,3556,大馬彩,damacai,特别奖,竹笋,Bamboo Shoots
1997-02-19,3556,大馬彩,damacai,安慰奖,竹笋,Bamboo Shoots
1995-04-02,3556,多多博彩,magnum,安慰奖,竹笋,Bamboo Shoots
1994-07-14,3556,萬能,toto,特别奖,竹笋,Bamboo Shoots
1993-02-11,3556,萬能,toto,安慰奖,竹笋,Bamboo Shoots
1992-12-12,3556,大馬彩,damacai,三奖,竹笋,Bamboo Shoots
1990-02-05,3556,多多博彩,magnum,三奖,竹笋,Bamboo Shoots
1986-02-02,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
1985-09-28,3556,多多博彩,magnum,特别奖,竹笋,Bamboo Shoots
