开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-11,9528,大馬彩,damacai,安慰奖,手榴弹,Hand Grenade
2024-06-16,9528,,sg4d,安慰奖,,
2022-09-11,9528,多多博彩,magnum,特别奖,铭,Inscription
2020-02-15,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2019-03-16,9528,多多博彩,magnum,安慰奖,铭,Inscription
2019-01-30,9528,多多博彩,magnum,安慰奖,铭,Inscription
2018-08-29,9528,大馬彩,damacai,安慰奖,手榴弹,Hand Grenade
2018-03-28,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2017-10-15,9528,多多博彩,magnum,安慰奖,铭,Inscription
2017-01-29,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2016-04-16,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2015-01-21,9528,,sg4d,安慰奖,,
2014-04-27,9528,多多博彩,magnum,特别奖,铭,Inscription
2014-02-25,9528,大馬彩,damacai,安慰奖,手榴弹,Hand Grenade
2014-02-19,9528,多多博彩,magnum,特别奖,铭,Inscription
2013-10-06,9528,多多博彩,magnum,特别奖,铭,Inscription
2013-09-28,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2012-07-04,9528,萬能,toto,安慰奖,卖山猪肉,Selling Wild Boar Meat
2012-06-20,9528,大馬彩,damacai,安慰奖,手榴弹,Hand Grenade
2012-06-20,9528,多多博彩,magnum,安慰奖,铭,Inscription
2011-12-25,9528,萬能,toto,首奖,卖山猪肉,Selling Wild Boar Meat
2011-04-02,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2011-01-19,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2010-06-19,9528,,sg4d,安慰奖,,
2010-02-03,9528,大馬彩,damacai,安慰奖,手榴弹,Hand Grenade
2009-11-14,9528,多多博彩,magnum,安慰奖,铭,Inscription
2009-02-15,9528,多多博彩,magnum,特别奖,铭,Inscription
2008-06-08,9528,,sg4d,特别奖,,
2008-05-11,9528,大馬彩,damacai,特别奖,手榴弹,Hand Grenade
2007-07-18,9528,多多博彩,magnum,安慰奖,铭,Inscription
2006-10-22,9528,萬能,toto,安慰奖,卖山猪肉,Selling Wild Boar Meat
2006-09-20,9528,大馬彩,damacai,特别奖,手榴弹,Hand Grenade
2006-01-29,9528,多多博彩,magnum,首奖,铭,Inscription
2006-01-15,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2005-06-29,9528,多多博彩,magnum,安慰奖,铭,Inscription
2005-03-23,9528,多多博彩,magnum,首奖,铭,Inscription
2005-01-08,9528,多多博彩,magnum,安慰奖,铭,Inscription
2004-12-29,9528,萬能,toto,安慰奖,卖山猪肉,Selling Wild Boar Meat
2003-05-10,9528,萬能,toto,特别奖,卖山猪肉,Selling Wild Boar Meat
2001-01-21,9528,多多博彩,magnum,首奖,铭,Inscription
2000-05-28,9528,大馬彩,damacai,安慰奖,手榴弹,Hand Grenade
1998-08-23,9528,多多博彩,magnum,安慰奖,铭,Inscription
1998-04-18,9528,萬能,toto,二奖,卖山猪肉,Selling Wild Boar Meat
1997-01-01,9528,萬能,toto,安慰奖,卖山猪肉,Selling Wild Boar Meat
1996-09-07,9528,大馬彩,damacai,安慰奖,手榴弹,Hand Grenade
1995-04-02,9528,大馬彩,damacai,二奖,手榴弹,Hand Grenade
1992-10-24,9528,大馬彩,damacai,安慰奖,手榴弹,Hand Grenade
1990-05-17,9528,多多博彩,magnum,特别奖,铭,Inscription
1988-07-23,9528,多多博彩,magnum,特别奖,铭,Inscription
