开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-03-07,3674,多多博彩,magnum,安慰奖,生菜,Lettuce
2022-11-05,3674,萬能,toto,特别奖,包菜,Cabbages
2022-10-29,3674,,sg4d,二奖,,
2020-02-01,3674,,sg4d,特别奖,,
2019-09-25,3674,萬能,toto,安慰奖,包菜,Cabbages
2019-05-04,3674,萬能,toto,安慰奖,包菜,Cabbages
2019-03-17,3674,萬能,toto,特别奖,包菜,Cabbages
2018-11-28,3674,大馬彩,damacai,安慰奖,生菜,Lettuce
2018-10-28,3674,萬能,toto,安慰奖,包菜,Cabbages
2018-01-14,3674,大馬彩,damacai,安慰奖,生菜,Lettuce
2016-12-31,3674,萬能,toto,特别奖,包菜,Cabbages
2016-11-20,3674,,sg4d,安慰奖,,
2015-11-29,3674,萬能,toto,特别奖,包菜,Cabbages
2014-02-16,3674,大馬彩,damacai,安慰奖,生菜,Lettuce
2012-12-09,3674,多多博彩,magnum,安慰奖,生菜,Lettuce
2012-11-28,3674,萬能,toto,二奖,包菜,Cabbages
2011-04-09,3674,,sg4d,安慰奖,,
2011-03-26,3674,萬能,toto,安慰奖,包菜,Cabbages
2009-09-09,3674,萬能,toto,安慰奖,包菜,Cabbages
2009-09-06,3674,多多博彩,magnum,安慰奖,生菜,Lettuce
2008-08-16,3674,大馬彩,damacai,安慰奖,生菜,Lettuce
2008-02-03,3674,,sg4d,特别奖,,
2008-01-05,3674,多多博彩,magnum,安慰奖,生菜,Lettuce
2007-07-29,3674,萬能,toto,特别奖,包菜,Cabbages
2007-01-24,3674,大馬彩,damacai,安慰奖,生菜,Lettuce
2006-11-15,3674,萬能,toto,安慰奖,包菜,Cabbages
2005-07-17,3674,多多博彩,magnum,安慰奖,生菜,Lettuce
2003-10-19,3674,萬能,toto,安慰奖,包菜,Cabbages
2001-08-29,3674,大馬彩,damacai,二奖,生菜,Lettuce
2000-09-17,3674,大馬彩,damacai,特别奖,生菜,Lettuce
1998-08-23,3674,多多博彩,magnum,特别奖,生菜,Lettuce
1998-02-22,3674,大馬彩,damacai,安慰奖,生菜,Lettuce
1996-07-06,3674,多多博彩,magnum,特别奖,生菜,Lettuce
1996-06-19,3674,萬能,toto,特别奖,包菜,Cabbages
1994-10-19,3674,萬能,toto,特别奖,包菜,Cabbages
1994-08-20,3674,多多博彩,magnum,特别奖,生菜,Lettuce
1992-10-08,3674,多多博彩,magnum,二奖,生菜,Lettuce
1992-04-02,3674,多多博彩,magnum,安慰奖,生菜,Lettuce
1992-01-20,3674,多多博彩,magnum,特别奖,生菜,Lettuce
1985-09-19,3674,多多博彩,magnum,安慰奖,生菜,Lettuce
