开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-13,5481,大馬彩,damacai,特别奖,运动,Exercising
2023-12-16,5481,大馬彩,damacai,首奖,运动,Exercising
2023-10-15,5481,,sg4d,特别奖,,
2017-11-22,5481,多多博彩,magnum,安慰奖,运动,Sports
2016-12-24,5481,萬能,toto,特别奖,运动,Exercise
2016-07-03,5481,多多博彩,magnum,安慰奖,运动,Sports
2016-03-02,5481,大馬彩,damacai,安慰奖,运动,Exercising
2016-01-23,5481,大馬彩,damacai,二奖,运动,Exercising
2015-12-26,5481,,sg4d,特别奖,,
2015-07-18,5481,多多博彩,magnum,特别奖,运动,Sports
2015-03-22,5481,大馬彩,damacai,安慰奖,运动,Exercising
2013-01-08,5481,大馬彩,damacai,特别奖,运动,Exercising
2012-05-12,5481,大馬彩,damacai,特别奖,运动,Exercising
2012-04-01,5481,,sg4d,特别奖,,
2011-04-13,5481,大馬彩,damacai,特别奖,运动,Exercising
2011-02-22,5481,多多博彩,magnum,特别奖,运动,Sports
2009-02-14,5481,,sg4d,安慰奖,,
2008-07-06,5481,,sg4d,安慰奖,,
2008-04-02,5481,,sg4d,安慰奖,,
2007-09-19,5481,大馬彩,damacai,特别奖,运动,Exercising
2005-09-18,5481,萬能,toto,安慰奖,运动,Exercise
2004-01-10,5481,多多博彩,magnum,特别奖,运动,Sports
2003-08-20,5481,萬能,toto,特别奖,运动,Exercise
2002-04-20,5481,大馬彩,damacai,特别奖,运动,Exercising
2001-11-17,5481,多多博彩,magnum,特别奖,运动,Sports
2001-09-16,5481,萬能,toto,安慰奖,运动,Exercise
2000-03-04,5481,大馬彩,damacai,特别奖,运动,Exercising
1998-11-11,5481,大馬彩,damacai,特别奖,运动,Exercising
1997-11-23,5481,萬能,toto,特别奖,运动,Exercise
1997-09-14,5481,萬能,toto,安慰奖,运动,Exercise
1996-12-22,5481,大馬彩,damacai,特别奖,运动,Exercising
1996-08-17,5481,多多博彩,magnum,特别奖,运动,Sports
1996-07-27,5481,多多博彩,magnum,安慰奖,运动,Sports
1995-03-12,5481,大馬彩,damacai,安慰奖,运动,Exercising
1994-12-24,5481,多多博彩,magnum,特别奖,运动,Sports
1994-08-08,5481,多多博彩,magnum,特别奖,运动,Sports
1994-06-25,5481,多多博彩,magnum,安慰奖,运动,Sports
1994-06-01,5481,大馬彩,damacai,安慰奖,运动,Exercising
1993-08-01,5481,萬能,toto,特别奖,运动,Exercise
1993-07-29,5481,萬能,toto,安慰奖,运动,Exercise
1992-09-24,5481,萬能,toto,二奖,运动,Exercise
1992-01-22,5481,大馬彩,damacai,安慰奖,运动,Exercising
1991-02-21,5481,多多博彩,magnum,安慰奖,运动,Sports
1988-05-16,5481,多多博彩,magnum,安慰奖,运动,Sports
1986-01-19,5481,多多博彩,magnum,三奖,运动,Sports
