开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2022-07-30,5032,多多博彩,magnum,安慰奖,垃什茶,Rush Tea
2022-04-24,5032,萬能,toto,安慰奖,内战,Civil War
2019-11-09,5032,,sg4d,特别奖,,
2019-08-17,5032,多多博彩,magnum,特别奖,垃什茶,Rush Tea
2017-07-12,5032,多多博彩,magnum,三奖,垃什茶,Rush Tea
2016-11-05,5032,大馬彩,damacai,特别奖,垃什茶,Chinese Herbal Tea
2016-05-11,5032,萬能,toto,安慰奖,内战,Civil War
2016-01-06,5032,,sg4d,安慰奖,,
2015-10-03,5032,大馬彩,damacai,特别奖,垃什茶,Chinese Herbal Tea
2013-05-08,5032,,sg4d,二奖,,
2012-08-25,5032,,sg4d,安慰奖,,
2011-11-27,5032,大馬彩,damacai,特别奖,垃什茶,Chinese Herbal Tea
2011-07-30,5032,多多博彩,magnum,安慰奖,垃什茶,Rush Tea
2010-08-15,5032,大馬彩,damacai,特别奖,垃什茶,Chinese Herbal Tea
2009-05-06,5032,大馬彩,damacai,三奖,垃什茶,Chinese Herbal Tea
2007-05-23,5032,萬能,toto,安慰奖,内战,Civil War
2006-12-02,5032,大馬彩,damacai,安慰奖,垃什茶,Chinese Herbal Tea
2006-01-18,5032,多多博彩,magnum,特别奖,垃什茶,Rush Tea
2005-04-26,5032,多多博彩,magnum,三奖,垃什茶,Rush Tea
2004-12-18,5032,多多博彩,magnum,安慰奖,垃什茶,Rush Tea
2004-08-29,5032,萬能,toto,三奖,内战,Civil War
2004-06-23,5032,萬能,toto,特别奖,内战,Civil War
2004-02-21,5032,大馬彩,damacai,安慰奖,垃什茶,Chinese Herbal Tea
2004-02-01,5032,大馬彩,damacai,安慰奖,垃什茶,Chinese Herbal Tea
2003-09-17,5032,多多博彩,magnum,安慰奖,垃什茶,Rush Tea
2001-12-08,5032,萬能,toto,特别奖,内战,Civil War
2001-03-11,5032,多多博彩,magnum,安慰奖,垃什茶,Rush Tea
2000-08-26,5032,大馬彩,damacai,特别奖,垃什茶,Chinese Herbal Tea
2000-07-15,5032,萬能,toto,特别奖,内战,Civil War
1999-06-26,5032,多多博彩,magnum,特别奖,垃什茶,Rush Tea
1998-12-13,5032,多多博彩,magnum,特别奖,垃什茶,Rush Tea
1998-10-25,5032,大馬彩,damacai,首奖,垃什茶,Chinese Herbal Tea
1997-09-17,5032,萬能,toto,安慰奖,内战,Civil War
1996-12-07,5032,大馬彩,damacai,安慰奖,垃什茶,Chinese Herbal Tea
1996-07-10,5032,大馬彩,damacai,特别奖,垃什茶,Chinese Herbal Tea
1995-04-09,5032,大馬彩,damacai,安慰奖,垃什茶,Chinese Herbal Tea
1994-06-23,5032,多多博彩,magnum,特别奖,垃什茶,Rush Tea
1990-03-24,5032,多多博彩,magnum,安慰奖,垃什茶,Rush Tea
1987-11-22,5032,多多博彩,magnum,特别奖,垃什茶,Rush Tea
