开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-29,6338,大馬彩,damacai,安慰奖,奥奇百货,Hypermarket
2023-02-15,6338,,sg4d,安慰奖,,
2022-09-25,6338,多多博彩,magnum,首奖,受,Accept
2022-05-08,6338,,sg4d,安慰奖,,
2020-12-23,6338,,sg4d,安慰奖,,
2020-11-25,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
2019-12-14,6338,,sg4d,安慰奖,,
2019-09-14,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
2019-05-15,6338,大馬彩,damacai,安慰奖,奥奇百货,Hypermarket
2019-02-24,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
2017-12-09,6338,,sg4d,特别奖,,
2017-06-25,6338,,sg4d,安慰奖,,
2016-12-10,6338,大馬彩,damacai,安慰奖,奥奇百货,Hypermarket
2015-11-24,6338,多多博彩,magnum,特别奖,受,Accept
2014-12-30,6338,萬能,toto,特别奖,收到礼物,Received Gift
2014-09-10,6338,,sg4d,安慰奖,,
2014-09-03,6338,大馬彩,damacai,安慰奖,奥奇百货,Hypermarket
2014-03-23,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
2014-02-04,6338,萬能,toto,特别奖,收到礼物,Received Gift
2013-11-17,6338,萬能,toto,三奖,收到礼物,Received Gift
2013-11-10,6338,多多博彩,magnum,二奖,受,Accept
2013-02-20,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
2012-12-08,6338,多多博彩,magnum,安慰奖,受,Accept
2011-12-11,6338,,sg4d,安慰奖,,
2008-08-13,6338,,sg4d,安慰奖,,
2006-05-14,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
2004-05-16,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
2003-12-17,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
2002-06-22,6338,多多博彩,magnum,安慰奖,受,Accept
2001-08-04,6338,萬能,toto,安慰奖,收到礼物,Received Gift
1999-09-19,6338,大馬彩,damacai,安慰奖,奥奇百货,Hypermarket
1999-03-17,6338,多多博彩,magnum,安慰奖,受,Accept
1998-05-13,6338,多多博彩,magnum,特别奖,受,Accept
1998-05-02,6338,多多博彩,magnum,特别奖,受,Accept
1998-01-25,6338,萬能,toto,安慰奖,收到礼物,Received Gift
1997-05-25,6338,大馬彩,damacai,首奖,奥奇百货,Hypermarket
1996-08-24,6338,大馬彩,damacai,特别奖,奥奇百货,Hypermarket
1996-05-11,6338,萬能,toto,安慰奖,收到礼物,Received Gift
1995-10-14,6338,萬能,toto,安慰奖,收到礼物,Received Gift
1995-07-08,6338,大馬彩,damacai,安慰奖,奥奇百货,Hypermarket
1994-07-18,6338,多多博彩,magnum,特别奖,受,Accept
1993-08-01,6338,萬能,toto,安慰奖,收到礼物,Received Gift
1993-03-17,6338,大馬彩,damacai,安慰奖,奥奇百货,Hypermarket
1992-04-27,6338,多多博彩,magnum,特别奖,受,Accept
1991-10-31,6338,多多博彩,magnum,安慰奖,受,Accept
1989-05-13,6338,多多博彩,magnum,安慰奖,受,Accept
1988-02-20,6338,多多博彩,magnum,安慰奖,受,Accept
