开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-28,8535,萬能,toto,安慰奖,街头示威,Street Demonstration
2023-08-23,8535,大馬彩,damacai,安慰奖,物理治疗,Physical Therapy
2023-04-02,8535,大馬彩,damacai,特别奖,物理治疗,Physical Therapy
2023-02-18,8535,大馬彩,damacai,安慰奖,物理治疗,Physical Therapy
2022-10-16,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
2022-07-30,8535,多多博彩,magnum,安慰奖,生汗斑,Grow Sweat Stain
2021-04-14,8535,萬能,toto,安慰奖,街头示威,Street Demonstration
2021-02-24,8535,,sg4d,特别奖,,
2020-02-16,8535,多多博彩,magnum,安慰奖,生汗斑,Grow Sweat Stain
2020-02-02,8535,大馬彩,damacai,特别奖,物理治疗,Physical Therapy
2020-01-26,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
2019-02-06,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
2018-07-07,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
2018-06-16,8535,多多博彩,magnum,二奖,生汗斑,Grow Sweat Stain
2018-03-28,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
2017-11-11,8535,,sg4d,特别奖,,
2017-09-13,8535,萬能,toto,安慰奖,街头示威,Street Demonstration
2017-01-28,8535,多多博彩,magnum,安慰奖,生汗斑,Grow Sweat Stain
2017-01-04,8535,,sg4d,特别奖,,
2016-01-09,8535,萬能,toto,特别奖,街头示威,Street Demonstration
2014-08-27,8535,,sg4d,首奖,,
2013-02-03,8535,,sg4d,三奖,,
2012-10-10,8535,萬能,toto,特别奖,街头示威,Street Demonstration
2012-06-17,8535,大馬彩,damacai,特别奖,物理治疗,Physical Therapy
2012-05-26,8535,多多博彩,magnum,安慰奖,生汗斑,Grow Sweat Stain
2010-10-06,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
2010-06-12,8535,,sg4d,安慰奖,,
2008-05-14,8535,大馬彩,damacai,安慰奖,物理治疗,Physical Therapy
2007-10-13,8535,萬能,toto,安慰奖,街头示威,Street Demonstration
2006-10-15,8535,大馬彩,damacai,安慰奖,物理治疗,Physical Therapy
2006-03-01,8535,大馬彩,damacai,特别奖,物理治疗,Physical Therapy
2006-02-26,8535,大馬彩,damacai,特别奖,物理治疗,Physical Therapy
2005-12-31,8535,萬能,toto,特别奖,街头示威,Street Demonstration
2004-07-18,8535,大馬彩,damacai,特别奖,物理治疗,Physical Therapy
2003-11-30,8535,萬能,toto,特别奖,街头示威,Street Demonstration
2003-02-11,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
2002-12-08,8535,大馬彩,damacai,特别奖,物理治疗,Physical Therapy
2002-08-28,8535,萬能,toto,特别奖,街头示威,Street Demonstration
2000-02-26,8535,萬能,toto,特别奖,街头示威,Street Demonstration
1999-12-15,8535,大馬彩,damacai,首奖,物理治疗,Physical Therapy
1999-10-20,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
1999-01-10,8535,萬能,toto,安慰奖,街头示威,Street Demonstration
1998-08-26,8535,大馬彩,damacai,安慰奖,物理治疗,Physical Therapy
1998-03-11,8535,多多博彩,magnum,安慰奖,生汗斑,Grow Sweat Stain
1998-02-28,8535,萬能,toto,安慰奖,街头示威,Street Demonstration
1997-02-23,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
1996-09-28,8535,大馬彩,damacai,特别奖,物理治疗,Physical Therapy
1996-08-28,8535,大馬彩,damacai,安慰奖,物理治疗,Physical Therapy
1996-05-25,8535,大馬彩,damacai,首奖,物理治疗,Physical Therapy
1995-02-19,8535,萬能,toto,特别奖,街头示威,Street Demonstration
1994-05-07,8535,多多博彩,magnum,三奖,生汗斑,Grow Sweat Stain
1993-01-30,8535,大馬彩,damacai,首奖,物理治疗,Physical Therapy
1992-04-22,8535,大馬彩,damacai,三奖,物理治疗,Physical Therapy
1992-01-25,8535,多多博彩,magnum,特别奖,生汗斑,Grow Sweat Stain
1985-08-25,8535,多多博彩,magnum,安慰奖,生汗斑,Grow Sweat Stain
