开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-10-13,1434,多多博彩,magnum,特别奖,弯轴,Curved Axle
2024-02-24,1434,,sg4d,安慰奖,,
2023-09-30,1434,大馬彩,damacai,特别奖,弯轴,Crooked Wire
2022-10-01,1434,,sg4d,特别奖,,
2022-04-17,1434,,sg4d,安慰奖,,
2022-03-13,1434,多多博彩,magnum,三奖,弯轴,Curved Axle
2021-01-13,1434,多多博彩,magnum,安慰奖,弯轴,Curved Axle
2019-08-11,1434,多多博彩,magnum,特别奖,弯轴,Curved Axle
2018-09-19,1434,大馬彩,damacai,安慰奖,弯轴,Crooked Wire
2017-12-17,1434,,sg4d,特别奖,,
2017-04-05,1434,萬能,toto,安慰奖,弯轴,Twisted Spring
2017-03-25,1434,,sg4d,安慰奖,,
2016-05-14,1434,多多博彩,magnum,安慰奖,弯轴,Curved Axle
2015-12-06,1434,大馬彩,damacai,安慰奖,弯轴,Crooked Wire
2015-11-29,1434,萬能,toto,安慰奖,弯轴,Twisted Spring
2015-04-12,1434,,sg4d,首奖,,
2014-07-06,1434,萬能,toto,特别奖,弯轴,Twisted Spring
2014-04-08,1434,大馬彩,damacai,特别奖,弯轴,Crooked Wire
2012-10-14,1434,,sg4d,特别奖,,
2012-07-08,1434,大馬彩,damacai,安慰奖,弯轴,Crooked Wire
2012-03-03,1434,萬能,toto,二奖,弯轴,Twisted Spring
2011-12-18,1434,大馬彩,damacai,安慰奖,弯轴,Crooked Wire
2011-09-10,1434,,sg4d,特别奖,,
2011-03-09,1434,,sg4d,特别奖,,
2011-01-29,1434,大馬彩,damacai,二奖,弯轴,Crooked Wire
2008-03-01,1434,多多博彩,magnum,特别奖,弯轴,Curved Axle
2006-03-14,1434,大馬彩,damacai,特别奖,弯轴,Crooked Wire
2004-12-19,1434,多多博彩,magnum,安慰奖,弯轴,Curved Axle
2003-11-26,1434,大馬彩,damacai,三奖,弯轴,Crooked Wire
2003-04-12,1434,萬能,toto,安慰奖,弯轴,Twisted Spring
2002-06-19,1434,多多博彩,magnum,安慰奖,弯轴,Curved Axle
2001-02-10,1434,大馬彩,damacai,特别奖,弯轴,Crooked Wire
1999-07-28,1434,大馬彩,damacai,安慰奖,弯轴,Crooked Wire
1999-06-15,1434,大馬彩,damacai,安慰奖,弯轴,Crooked Wire
1999-05-12,1434,多多博彩,magnum,首奖,弯轴,Curved Axle
1999-01-23,1434,大馬彩,damacai,二奖,弯轴,Crooked Wire
1998-11-07,1434,多多博彩,magnum,安慰奖,弯轴,Curved Axle
1998-08-19,1434,萬能,toto,首奖,弯轴,Twisted Spring
1998-08-02,1434,萬能,toto,特别奖,弯轴,Twisted Spring
1998-04-26,1434,大馬彩,damacai,安慰奖,弯轴,Crooked Wire
1997-04-05,1434,多多博彩,magnum,特别奖,弯轴,Curved Axle
1995-05-21,1434,多多博彩,magnum,三奖,弯轴,Curved Axle
1995-03-11,1434,萬能,toto,特别奖,弯轴,Twisted Spring
1994-09-18,1434,萬能,toto,特别奖,弯轴,Twisted Spring
1992-01-04,1434,大馬彩,damacai,特别奖,弯轴,Crooked Wire
1989-12-28,1434,多多博彩,magnum,三奖,弯轴,Curved Axle
1989-04-10,1434,多多博彩,magnum,二奖,弯轴,Curved Axle
1987-07-30,1434,多多博彩,magnum,安慰奖,弯轴,Curved Axle
1985-06-06,1434,多多博彩,magnum,安慰奖,弯轴,Curved Axle
