开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-29,8438,,sg4d,特别奖,,
2024-04-28,8438,大馬彩,damacai,特别奖,成功之路,Storms To Victory
2023-03-25,8438,多多博彩,magnum,首奖,织鱼网,Weave Fish Nets
2022-05-11,8438,大馬彩,damacai,首奖,成功之路,Storms To Victory
2022-02-23,8438,大馬彩,damacai,安慰奖,成功之路,Storms To Victory
2021-03-20,8438,多多博彩,magnum,安慰奖,织鱼网,Weave Fish Nets
2019-08-03,8438,大馬彩,damacai,特别奖,成功之路,Storms To Victory
2018-10-13,8438,,sg4d,安慰奖,,
2018-04-04,8438,萬能,toto,安慰奖,太空站,Space Station
2018-03-07,8438,大馬彩,damacai,安慰奖,成功之路,Storms To Victory
2017-04-30,8438,多多博彩,magnum,安慰奖,织鱼网,Weave Fish Nets
2017-03-12,8438,萬能,toto,二奖,太空站,Space Station
2016-10-23,8438,多多博彩,magnum,特别奖,织鱼网,Weave Fish Nets
2016-08-06,8438,多多博彩,magnum,特别奖,织鱼网,Weave Fish Nets
2016-01-26,8438,大馬彩,damacai,特别奖,成功之路,Storms To Victory
2014-08-23,8438,多多博彩,magnum,安慰奖,织鱼网,Weave Fish Nets
2014-05-10,8438,,sg4d,特别奖,,
2012-11-04,8438,萬能,toto,特别奖,太空站,Space Station
2012-10-20,8438,,sg4d,三奖,,
2010-05-15,8438,多多博彩,magnum,特别奖,织鱼网,Weave Fish Nets
2009-09-19,8438,大馬彩,damacai,安慰奖,成功之路,Storms To Victory
2009-07-11,8438,,sg4d,特别奖,,
2007-09-09,8438,大馬彩,damacai,安慰奖,成功之路,Storms To Victory
2007-05-30,8438,萬能,toto,特别奖,太空站,Space Station
2007-04-07,8438,多多博彩,magnum,特别奖,织鱼网,Weave Fish Nets
2005-12-21,8438,大馬彩,damacai,安慰奖,成功之路,Storms To Victory
2005-07-30,8438,大馬彩,damacai,二奖,成功之路,Storms To Victory
2003-05-07,8438,萬能,toto,特别奖,太空站,Space Station
2003-01-25,8438,大馬彩,damacai,特别奖,成功之路,Storms To Victory
2002-02-09,8438,萬能,toto,安慰奖,太空站,Space Station
2001-05-20,8438,萬能,toto,特别奖,太空站,Space Station
2001-03-21,8438,多多博彩,magnum,二奖,织鱼网,Weave Fish Nets
2000-12-02,8438,大馬彩,damacai,特别奖,成功之路,Storms To Victory
1999-10-02,8438,大馬彩,damacai,安慰奖,成功之路,Storms To Victory
1999-03-02,8438,萬能,toto,特别奖,太空站,Space Station
1997-08-27,8438,大馬彩,damacai,安慰奖,成功之路,Storms To Victory
1996-03-31,8438,多多博彩,magnum,特别奖,织鱼网,Weave Fish Nets
1994-01-19,8438,萬能,toto,特别奖,太空站,Space Station
1992-12-12,8438,多多博彩,magnum,安慰奖,织鱼网,Weave Fish Nets
1992-01-18,8438,大馬彩,damacai,安慰奖,成功之路,Storms To Victory
1990-03-15,8438,多多博彩,magnum,特别奖,织鱼网,Weave Fish Nets
1989-04-22,8438,多多博彩,magnum,安慰奖,织鱼网,Weave Fish Nets
