开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-09-20,3122,,sg4d,特别奖,,
2023-09-13,3122,多多博彩,magnum,首奖,银鸡,Whistle
2023-05-20,3122,萬能,toto,特别奖,下货,Unloading Goods
2023-04-01,3122,萬能,toto,安慰奖,下货,Unloading Goods
2020-09-05,3122,多多博彩,magnum,特别奖,银鸡,Whistle
2018-08-04,3122,萬能,toto,特别奖,下货,Unloading Goods
2017-10-18,3122,萬能,toto,安慰奖,下货,Unloading Goods
2017-09-09,3122,萬能,toto,特别奖,下货,Unloading Goods
2017-04-12,3122,萬能,toto,特别奖,下货,Unloading Goods
2017-03-05,3122,,sg4d,安慰奖,,
2017-02-05,3122,多多博彩,magnum,安慰奖,银鸡,Whistle
2015-12-30,3122,大馬彩,damacai,安慰奖,口哨,Whistle
2014-08-17,3122,萬能,toto,特别奖,下货,Unloading Goods
2014-07-19,3122,大馬彩,damacai,安慰奖,口哨,Whistle
2014-04-27,3122,大馬彩,damacai,特别奖,口哨,Whistle
2013-09-22,3122,萬能,toto,特别奖,下货,Unloading Goods
2013-06-02,3122,萬能,toto,特别奖,下货,Unloading Goods
2011-12-06,3122,多多博彩,magnum,安慰奖,银鸡,Whistle
2010-02-28,3122,萬能,toto,安慰奖,下货,Unloading Goods
2009-09-30,3122,萬能,toto,首奖,下货,Unloading Goods
2009-08-29,3122,,sg4d,安慰奖,,
2009-08-02,3122,多多博彩,magnum,安慰奖,银鸡,Whistle
2008-06-01,3122,大馬彩,damacai,特别奖,口哨,Whistle
2007-06-02,3122,多多博彩,magnum,特别奖,银鸡,Whistle
2006-02-11,3122,多多博彩,magnum,安慰奖,银鸡,Whistle
2005-03-29,3122,多多博彩,magnum,特别奖,银鸡,Whistle
2003-12-20,3122,萬能,toto,安慰奖,下货,Unloading Goods
2003-11-23,3122,多多博彩,magnum,特别奖,银鸡,Whistle
2003-07-29,3122,大馬彩,damacai,特别奖,口哨,Whistle
2002-01-12,3122,大馬彩,damacai,二奖,口哨,Whistle
2001-03-03,3122,大馬彩,damacai,安慰奖,口哨,Whistle
1999-03-14,3122,多多博彩,magnum,安慰奖,银鸡,Whistle
1998-12-26,3122,大馬彩,damacai,特别奖,口哨,Whistle
1994-06-18,3122,多多博彩,magnum,特别奖,银鸡,Whistle
1993-07-29,3122,萬能,toto,特别奖,下货,Unloading Goods
1993-07-14,3122,大馬彩,damacai,安慰奖,口哨,Whistle
1993-01-03,3122,萬能,toto,特别奖,下货,Unloading Goods
1992-05-23,3122,大馬彩,damacai,安慰奖,口哨,Whistle
1989-04-24,3122,多多博彩,magnum,安慰奖,银鸡,Whistle
1986-01-09,3122,多多博彩,magnum,特别奖,银鸡,Whistle
1985-11-07,3122,多多博彩,magnum,二奖,银鸡,Whistle
