开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-10-01,1724,,sg4d,特别奖,,
2023-03-18,1724,萬能,toto,安慰奖,盛锡桶,Tin Pail
2022-03-19,1724,多多博彩,magnum,特别奖,锡米桶,Tin Barrel
2021-12-22,1724,萬能,toto,安慰奖,盛锡桶,Tin Pail
2021-11-07,1724,,sg4d,特别奖,,
2021-02-03,1724,,sg4d,安慰奖,,
2021-01-17,1724,萬能,toto,安慰奖,盛锡桶,Tin Pail
2020-10-13,1724,萬能,toto,安慰奖,盛锡桶,Tin Pail
2020-10-04,1724,,sg4d,特别奖,,
2019-12-08,1724,大馬彩,damacai,安慰奖,锡米桶,Tin Barrel
2019-07-28,1724,,sg4d,特别奖,,
2018-11-04,1724,,sg4d,特别奖,,
2017-05-20,1724,萬能,toto,特别奖,盛锡桶,Tin Pail
2017-04-22,1724,大馬彩,damacai,特别奖,锡米桶,Tin Barrel
2017-04-02,1724,,sg4d,安慰奖,,
2016-08-27,1724,多多博彩,magnum,特别奖,锡米桶,Tin Barrel
2016-05-07,1724,萬能,toto,特别奖,盛锡桶,Tin Pail
2015-10-27,1724,多多博彩,magnum,特别奖,锡米桶,Tin Barrel
2015-04-11,1724,大馬彩,damacai,安慰奖,锡米桶,Tin Barrel
2014-11-15,1724,多多博彩,magnum,特别奖,锡米桶,Tin Barrel
2014-06-18,1724,,sg4d,特别奖,,
2013-12-22,1724,萬能,toto,安慰奖,盛锡桶,Tin Pail
2013-11-26,1724,大馬彩,damacai,特别奖,锡米桶,Tin Barrel
2013-10-13,1724,萬能,toto,二奖,盛锡桶,Tin Pail
2009-01-07,1724,多多博彩,magnum,安慰奖,锡米桶,Tin Barrel
2008-10-29,1724,大馬彩,damacai,安慰奖,锡米桶,Tin Barrel
2008-04-06,1724,大馬彩,damacai,安慰奖,锡米桶,Tin Barrel
2006-04-22,1724,萬能,toto,安慰奖,盛锡桶,Tin Pail
2005-01-23,1724,大馬彩,damacai,安慰奖,锡米桶,Tin Barrel
2003-10-29,1724,多多博彩,magnum,特别奖,锡米桶,Tin Barrel
2003-04-02,1724,大馬彩,damacai,特别奖,锡米桶,Tin Barrel
2002-08-10,1724,大馬彩,damacai,特别奖,锡米桶,Tin Barrel
2001-08-08,1724,大馬彩,damacai,特别奖,锡米桶,Tin Barrel
2000-09-06,1724,萬能,toto,特别奖,盛锡桶,Tin Pail
1999-10-24,1724,大馬彩,damacai,首奖,锡米桶,Tin Barrel
1999-06-26,1724,大馬彩,damacai,特别奖,锡米桶,Tin Barrel
1997-03-23,1724,大馬彩,damacai,安慰奖,锡米桶,Tin Barrel
1994-06-19,1724,萬能,toto,首奖,盛锡桶,Tin Pail
1993-06-03,1724,萬能,toto,安慰奖,盛锡桶,Tin Pail
1993-04-17,1724,大馬彩,damacai,特别奖,锡米桶,Tin Barrel
1993-01-13,1724,大馬彩,damacai,二奖,锡米桶,Tin Barrel
1992-12-31,1724,萬能,toto,特别奖,盛锡桶,Tin Pail
1992-05-21,1724,萬能,toto,安慰奖,盛锡桶,Tin Pail
1990-01-08,1724,多多博彩,magnum,安慰奖,锡米桶,Tin Barrel
1989-11-20,1724,多多博彩,magnum,三奖,锡米桶,Tin Barrel
1989-06-22,1724,多多博彩,magnum,安慰奖,锡米桶,Tin Barrel
1985-08-25,1724,多多博彩,magnum,特别奖,锡米桶,Tin Barrel
