开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-03-25,0596,萬能,toto,特别奖,读文学系,Studying Arts
2022-06-26,0596,大馬彩,damacai,安慰奖,鹭鹭,Grey Heron
2022-01-22,0596,大馬彩,damacai,安慰奖,鹭鹭,Grey Heron
2021-01-20,0596,萬能,toto,特别奖,读文学系,Studying Arts
2020-12-30,0596,萬能,toto,特别奖,读文学系,Studying Arts
2020-03-29,0596,,sg4d,安慰奖,,
2020-03-04,0596,多多博彩,magnum,特别奖,鹭鹭,Heron
2019-12-04,0596,大馬彩,damacai,特别奖,鹭鹭,Grey Heron
2018-01-27,0596,萬能,toto,三奖,读文学系,Studying Arts
2016-08-10,0596,大馬彩,damacai,安慰奖,鹭鹭,Grey Heron
2016-06-26,0596,大馬彩,damacai,特别奖,鹭鹭,Grey Heron
2015-11-14,0596,多多博彩,magnum,安慰奖,鹭鹭,Heron
2014-10-07,0596,萬能,toto,安慰奖,读文学系,Studying Arts
2014-03-23,0596,,sg4d,特别奖,,
2013-02-17,0596,,sg4d,安慰奖,,
2012-10-17,0596,萬能,toto,特别奖,读文学系,Studying Arts
2012-07-04,0596,萬能,toto,安慰奖,读文学系,Studying Arts
2010-12-01,0596,,sg4d,特别奖,,
2009-10-21,0596,大馬彩,damacai,安慰奖,鹭鹭,Grey Heron
2009-09-19,0596,萬能,toto,安慰奖,读文学系,Studying Arts
2008-10-08,0596,多多博彩,magnum,特别奖,鹭鹭,Heron
2007-10-14,0596,大馬彩,damacai,特别奖,鹭鹭,Grey Heron
2006-04-09,0596,大馬彩,damacai,二奖,鹭鹭,Grey Heron
2005-08-20,0596,大馬彩,damacai,安慰奖,鹭鹭,Grey Heron
2003-12-27,0596,萬能,toto,特别奖,读文学系,Studying Arts
2003-12-24,0596,萬能,toto,安慰奖,读文学系,Studying Arts
2003-11-23,0596,多多博彩,magnum,特别奖,鹭鹭,Heron
1998-12-19,0596,大馬彩,damacai,安慰奖,鹭鹭,Grey Heron
1998-07-12,0596,萬能,toto,安慰奖,读文学系,Studying Arts
1998-05-13,0596,萬能,toto,安慰奖,读文学系,Studying Arts
1998-02-04,0596,多多博彩,magnum,特别奖,鹭鹭,Heron
1997-01-05,0596,萬能,toto,首奖,读文学系,Studying Arts
1996-08-04,0596,萬能,toto,首奖,读文学系,Studying Arts
1996-02-10,0596,多多博彩,magnum,安慰奖,鹭鹭,Heron
1995-09-24,0596,大馬彩,damacai,特别奖,鹭鹭,Grey Heron
1994-07-24,0596,萬能,toto,安慰奖,读文学系,Studying Arts
1993-05-19,0596,萬能,toto,安慰奖,读文学系,Studying Arts
1988-04-25,0596,多多博彩,magnum,安慰奖,鹭鹭,Heron
1987-03-07,0596,多多博彩,magnum,特别奖,鹭鹭,Heron
