开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-04-16,6670,大馬彩,damacai,特别奖,赏,Reward
2022-12-04,6670,萬能,toto,特别奖,奖励,Giving Reward
2019-02-13,6670,大馬彩,damacai,安慰奖,赏,Reward
2018-02-20,6670,萬能,toto,安慰奖,奖励,Giving Reward
2017-11-29,6670,,sg4d,三奖,,
2017-11-22,6670,大馬彩,damacai,安慰奖,赏,Reward
2017-11-04,6670,萬能,toto,特别奖,奖励,Giving Reward
2017-09-02,6670,萬能,toto,特别奖,奖励,Giving Reward
2017-06-04,6670,,sg4d,安慰奖,,
2014-09-10,6670,大馬彩,damacai,安慰奖,赏,Reward
2014-03-02,6670,萬能,toto,二奖,奖励,Giving Reward
2014-03-02,6670,,sg4d,特别奖,,
2013-10-02,6670,大馬彩,damacai,安慰奖,赏,Reward
2013-08-07,6670,多多博彩,magnum,特别奖,赏,Reward
2013-03-26,6670,萬能,toto,安慰奖,奖励,Giving Reward
2012-10-13,6670,,sg4d,特别奖,,
2012-01-15,6670,多多博彩,magnum,特别奖,赏,Reward
2010-06-30,6670,多多博彩,magnum,三奖,赏,Reward
2009-11-14,6670,多多博彩,magnum,特别奖,赏,Reward
2007-02-04,6670,大馬彩,damacai,安慰奖,赏,Reward
2006-04-12,6670,大馬彩,damacai,安慰奖,赏,Reward
2006-03-15,6670,多多博彩,magnum,安慰奖,赏,Reward
2006-03-15,6670,萬能,toto,安慰奖,奖励,Giving Reward
2003-10-04,6670,多多博彩,magnum,安慰奖,赏,Reward
2002-03-31,6670,多多博彩,magnum,安慰奖,赏,Reward
2002-03-23,6670,大馬彩,damacai,特别奖,赏,Reward
2002-03-02,6670,萬能,toto,特别奖,奖励,Giving Reward
1998-11-03,6670,大馬彩,damacai,二奖,赏,Reward
1997-10-08,6670,萬能,toto,二奖,奖励,Giving Reward
1997-04-02,6670,萬能,toto,特别奖,奖励,Giving Reward
1995-05-03,6670,多多博彩,magnum,特别奖,赏,Reward
1994-03-02,6670,萬能,toto,二奖,奖励,Giving Reward
1993-05-22,6670,多多博彩,magnum,二奖,赏,Reward
1993-04-24,6670,大馬彩,damacai,特别奖,赏,Reward
1993-03-27,6670,大馬彩,damacai,安慰奖,赏,Reward
1991-10-26,6670,多多博彩,magnum,安慰奖,赏,Reward
1989-10-19,6670,多多博彩,magnum,三奖,赏,Reward
