开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-04,3535,萬能,toto,特别奖,理硕士毕业,Graduated As Masters Of Science
2024-05-22,3535,多多博彩,magnum,特别奖,梅花,Plum Flower
2024-04-03,3535,萬能,toto,特别奖,理硕士毕业,Graduated As Masters Of Science
2020-11-25,3535,多多博彩,magnum,特别奖,梅花,Plum Flower
2020-07-12,3535,大馬彩,damacai,特别奖,梅花,Plum Blossom
2019-07-27,3535,大馬彩,damacai,安慰奖,梅花,Plum Blossom
2019-06-02,3535,多多博彩,magnum,安慰奖,梅花,Plum Flower
2018-08-28,3535,大馬彩,damacai,特别奖,梅花,Plum Blossom
2016-08-07,3535,萬能,toto,安慰奖,理硕士毕业,Graduated As Masters Of Science
2016-02-28,3535,多多博彩,magnum,安慰奖,梅花,Plum Flower
2015-12-29,3535,多多博彩,magnum,三奖,梅花,Plum Flower
2014-06-11,3535,,sg4d,特别奖,,
2013-03-24,3535,多多博彩,magnum,安慰奖,梅花,Plum Flower
2013-02-17,3535,,sg4d,安慰奖,,
2013-01-27,3535,多多博彩,magnum,特别奖,梅花,Plum Flower
2012-06-20,3535,大馬彩,damacai,安慰奖,梅花,Plum Blossom
2012-06-02,3535,,sg4d,特别奖,,
2010-02-17,3535,大馬彩,damacai,首奖,梅花,Plum Blossom
2009-12-23,3535,萬能,toto,二奖,理硕士毕业,Graduated As Masters Of Science
2009-02-15,3535,,sg4d,安慰奖,,
2007-09-22,3535,萬能,toto,特别奖,理硕士毕业,Graduated As Masters Of Science
2007-07-11,3535,大馬彩,damacai,三奖,梅花,Plum Blossom
2006-11-29,3535,大馬彩,damacai,安慰奖,梅花,Plum Blossom
2005-11-05,3535,多多博彩,magnum,特别奖,梅花,Plum Flower
2004-07-27,3535,多多博彩,magnum,特别奖,梅花,Plum Flower
2004-07-07,3535,大馬彩,damacai,特别奖,梅花,Plum Blossom
2003-10-05,3535,萬能,toto,特别奖,理硕士毕业,Graduated As Masters Of Science
2002-02-24,3535,萬能,toto,安慰奖,理硕士毕业,Graduated As Masters Of Science
2000-11-18,3535,大馬彩,damacai,特别奖,梅花,Plum Blossom
2000-10-25,3535,多多博彩,magnum,特别奖,梅花,Plum Flower
2000-10-21,3535,大馬彩,damacai,安慰奖,梅花,Plum Blossom
1999-01-13,3535,大馬彩,damacai,首奖,梅花,Plum Blossom
1998-11-04,3535,多多博彩,magnum,安慰奖,梅花,Plum Flower
1998-08-12,3535,大馬彩,damacai,安慰奖,梅花,Plum Blossom
1997-11-23,3535,大馬彩,damacai,特别奖,梅花,Plum Blossom
1995-11-01,3535,萬能,toto,安慰奖,理硕士毕业,Graduated As Masters Of Science
1994-08-03,3535,大馬彩,damacai,三奖,梅花,Plum Blossom
1993-05-31,3535,多多博彩,magnum,二奖,梅花,Plum Flower
1992-11-07,3535,大馬彩,damacai,特别奖,梅花,Plum Blossom
1992-10-19,3535,多多博彩,magnum,首奖,梅花,Plum Flower
1992-07-19,3535,萬能,toto,特别奖,理硕士毕业,Graduated As Masters Of Science
1992-06-13,3535,大馬彩,damacai,三奖,梅花,Plum Blossom
1991-09-30,3535,多多博彩,magnum,安慰奖,梅花,Plum Flower
1988-09-03,3535,多多博彩,magnum,安慰奖,梅花,Plum Flower
1988-03-17,3535,多多博彩,magnum,特别奖,梅花,Plum Flower
1986-01-19,3535,多多博彩,magnum,安慰奖,梅花,Plum Flower
